timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T21:42:05.057108,90.64,0,90.64,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:05.056951,4.199
2026-04-26T21:42:06.031036,90.63,0,90.64,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:06.030892,4.199
2026-04-26T21:42:06.075288,90.63,0,90.63,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:06.075152,4.199
2026-04-26T21:42:06.123084,90.63,0,90.63,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:06.122892,4.199
2026-04-26T21:42:07.101891,90.61,0,90.63,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:07.101626,4.199
2026-04-26T21:42:07.152298,90.61,0,90.62,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:07.152015,4.199
2026-04-26T21:42:07.205407,90.61,0,90.62,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:07.205153,4.199
2026-04-26T21:42:08.146082,90.6,0,90.61,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:08.145918,4.199
2026-04-26T21:42:08.174665,90.6,0,90.61,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:08.174545,4.199
2026-04-26T21:42:08.202699,90.6,0,90.6,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:08.202583,4.199
2026-04-26T21:42:09.204577,90.6,0,90.6,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:09.204398,4.199
2026-04-26T21:42:09.235480,90.6,0,90.6,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:09.235346,4.199
2026-04-26T21:42:10.254467,90.6,0,90.6,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:10.254122,4.199
2026-04-26T21:42:10.326021,90.58,0,90.59,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:10.325765,4.199
2026-04-26T21:42:10.402901,90.58,0,90.59,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:10.402692,4.199
2026-04-26T21:42:11.315892,90.58,0,90.58,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:11.315606,4.199
2026-04-26T21:42:11.377451,90.58,0,90.58,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:11.376971,4.199
2026-04-26T21:42:11.434531,90.58,0,90.58,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:11.434137,4.199
2026-04-26T21:42:12.386920,90.58,0,90.58,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:12.386194,4.199
2026-04-26T21:42:12.459954,90.58,0,90.58,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:12.459699,4.199
2026-04-26T21:42:12.692745,90.58,0,90.58,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:12.691637,4.199
2026-04-26T21:42:13.452501,90.58,0,90.58,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:13.451902,4.199
2026-04-26T21:42:13.522843,90.58,0,90.58,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:13.522592,4.199
2026-04-26T21:42:13.598188,90.58,0,90.58,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:13.597968,4.199
2026-04-26T21:42:14.505327,90.57,0,90.58,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:14.505087,4.199
2026-04-26T21:42:14.559868,90.57,0,90.57,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:14.559639,4.199
2026-04-26T21:42:15.515864,90.57,0,90.57,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:15.515713,4.199
2026-04-26T21:42:15.561361,90.55,0,90.56,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:15.561227,4.199
2026-04-26T21:42:15.607379,90.55,0,90.56,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:15.607221,4.199
2026-04-26T21:42:16.573818,90.54,0,90.55,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:16.573558,4.199
2026-04-26T21:42:16.609327,90.54,0,90.55,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:16.609156,4.199
2026-04-26T21:42:16.643884,90.54,0,90.54,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:16.643767,4.199
2026-04-26T21:42:17.645506,90.54,0,90.54,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:17.645287,4.199
2026-04-26T21:42:17.738996,90.54,0,90.54,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:17.738788,4.199
2026-04-26T21:42:17.816304,90.54,0,90.54,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:17.816061,4.199
2026-04-26T21:42:18.710727,90.53,0,90.54,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:18.710262,4.199
2026-04-26T21:42:18.808447,90.53,0,90.53,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:18.808165,4.199
2026-04-26T21:42:19.007330,90.53,0,90.53,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:19.006955,4.199
2026-04-26T21:42:19.875434,90.53,0,90.53,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:19.875180,4.199
2026-04-26T21:42:19.962814,90.53,0,90.53,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:19.962502,4.199
2026-04-26T21:42:20.789232,90.53,0,90.53,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:20.789112,4.199
2026-04-26T21:42:20.836062,90.53,0,90.53,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:20.835862,4.199
2026-04-26T21:42:20.877575,90.53,0,90.53,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:20.877460,4.199
2026-04-26T21:42:21.877173,90.52,0,90.53,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:21.876808,4.199
2026-04-26T21:42:21.977517,90.52,0,90.52,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:21.977193,4.199
2026-04-26T21:42:22.118166,90.52,0,90.52,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:22.117642,4.199
2026-04-26T21:42:22.928943,90.5,0,90.52,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:22.928030,4.199
2026-04-26T21:42:23.002815,90.5,0,90.51,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:23.002551,4.199
2026-04-26T21:42:23.085341,90.5,0,90.51,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:23.084172,4.199
2026-04-26T21:42:24.018346,90.5,0,90.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:24.017521,4.199
2026-04-26T21:42:24.107015,90.5,0,90.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:24.106738,4.199
2026-04-26T21:42:24.165156,90.5,0,90.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:24.164893,4.199
2026-04-26T21:42:25.048457,90.5,0,90.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:25.048078,4.199
2026-04-26T21:42:25.113249,90.5,0,90.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:25.112952,4.199
2026-04-26T21:42:26.066565,90.5,0,90.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:26.066351,4.199
2026-04-26T21:42:26.114920,90.5,0,90.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:26.114695,4.199
2026-04-26T21:42:26.171172,90.5,0,90.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:26.170757,4.199
2026-04-26T21:42:27.124177,90.48,0,90.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:27.124036,4.199
2026-04-26T21:42:27.167121,90.48,0,90.49,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:27.166965,4.199
2026-04-26T21:42:27.205887,90.48,0,90.49,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:27.205740,4.199
2026-04-26T21:42:28.199779,90.47,0,90.48,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:28.199478,4.199
2026-04-26T21:42:28.256428,90.47,0,90.48,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:28.256120,4.199
2026-04-26T21:42:28.329768,90.47,0,90.47,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:28.329235,4.199
2026-04-26T21:42:29.244465,90.47,0,90.47,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:29.244308,4.199
2026-04-26T21:42:29.309040,90.47,0,90.47,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:29.308868,4.199
2026-04-26T21:42:29.378398,90.47,0,90.47,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:29.378208,4.199
2026-04-26T21:42:30.306681,90.47,0,90.47,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:30.306564,4.199
2026-04-26T21:42:30.337711,90.47,0,90.47,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:30.337576,4.199
2026-04-26T21:42:31.343049,90.47,0,90.47,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:31.342645,4.199
2026-04-26T21:42:31.427408,90.46,0,90.46,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:31.426991,4.199
2026-04-26T21:42:31.536931,90.46,0,90.46,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:31.536233,4.199
2026-04-26T21:42:32.404007,90.46,0,90.46,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:32.403858,4.199
2026-04-26T21:42:32.450255,90.46,0,90.46,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:32.450088,4.199
2026-04-26T21:42:32.501791,90.46,0,90.46,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:32.501496,4.199
2026-04-26T21:42:33.494217,90.45,0,90.46,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:33.493946,4.199
2026-04-26T21:42:33.574785,90.45,0,90.45,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:33.574517,4.199
2026-04-26T21:42:33.634340,90.45,0,90.45,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:33.634157,4.199
2026-04-26T21:42:34.525465,90.44,0,90.45,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:34.525095,4.199
2026-04-26T21:42:34.558794,90.44,0,90.44,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:34.558693,4.199
2026-04-26T21:42:34.610398,90.44,0,90.44,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:34.610184,4.199
2026-04-26T21:42:35.583502,90.43,0,90.44,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:35.583357,4.199
2026-04-26T21:42:35.613523,90.43,0,90.43,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:35.613344,4.199
2026-04-26T21:42:36.613970,90.43,0,90.43,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:36.613827,4.199
2026-04-26T21:42:36.646446,90.42,0,90.43,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:36.646319,4.199
2026-04-26T21:42:36.676148,90.42,0,90.42,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:36.676036,4.199
2026-04-26T21:42:37.680691,90.41,0,90.42,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:37.680533,4.199
2026-04-26T21:42:37.711467,90.41,0,90.42,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:37.711320,4.199
2026-04-26T21:42:37.740058,90.41,0,90.41,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:37.739936,4.199
2026-04-26T21:42:38.748613,90.41,0,90.41,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:38.748347,4.199
2026-04-26T21:42:38.777124,90.41,0,90.41,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:38.777010,4.199
2026-04-26T21:42:38.804333,90.41,0,90.41,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:38.804252,4.199
2026-04-26T21:42:39.797351,90.41,0,90.41,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:39.797203,4.199
2026-04-26T21:42:39.826106,90.41,0,90.41,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:39.825981,4.199
2026-04-26T21:42:39.854172,90.41,0,90.41,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:39.854068,4.199
2026-04-26T21:42:40.866325,90.4,0,90.41,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:40.866151,4.199
2026-04-26T21:42:40.896163,90.4,0,90.4,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:40.896006,4.199
2026-04-26T21:42:41.889496,90.4,0,90.4,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:41.889352,4.199
2026-04-26T21:42:41.920708,90.38,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:41.920586,4.199
2026-04-26T21:42:41.951962,90.38,0,90.39,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:41.951832,4.199
2026-04-26T21:42:42.957210,90.37,0,90.38,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:42.957023,4.199
2026-04-26T21:42:42.987401,90.37,0,90.38,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:42.987263,4.199
2026-04-26T21:42:43.015515,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:43.015405,4.199
2026-04-26T21:42:44.012599,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:44.012423,4.199
2026-04-26T21:42:44.044942,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:44.044750,4.199
2026-04-26T21:42:44.075247,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:44.075096,4.199
2026-04-26T21:42:45.082149,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:45.081973,4.199
2026-04-26T21:42:45.118335,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:45.118201,4.199
2026-04-26T21:42:45.146183,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:45.146081,4.199
2026-04-26T21:42:46.142536,90.35,0,90.36,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:46.142363,4.199
2026-04-26T21:42:46.173449,90.35,0,90.36,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:46.173297,4.199
2026-04-26T21:42:47.172804,90.35,0,90.35,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:47.172391,4.199
2026-04-26T21:42:47.208959,90.34,0,90.35,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:47.208822,4.199
2026-04-26T21:42:47.238968,90.34,0,90.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:47.238845,4.199
2026-04-26T21:42:48.226121,90.34,0,90.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:48.226005,4.199
2026-04-26T21:42:48.263668,90.34,0,90.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:48.263551,4.199
2026-04-26T21:42:48.298008,90.34,0,90.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:48.297893,4.199
2026-04-26T21:42:49.294858,90.34,0,90.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:49.294698,4.199
2026-04-26T21:42:49.324134,90.34,0,90.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:49.324012,4.199
2026-04-26T21:42:49.351922,90.34,0,90.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:49.351815,4.199
2026-04-26T21:42:50.358788,90.34,0,90.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:50.358662,4.199
2026-04-26T21:42:50.386932,90.34,0,90.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:50.386813,4.199
2026-04-26T21:42:50.414851,90.34,0,90.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:50.414731,4.199
2026-04-26T21:42:51.416680,90.33,0,90.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:51.416561,4.199
2026-04-26T21:42:51.443771,90.33,0,90.33,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:51.443688,4.199
2026-04-26T21:42:52.445943,90.33,0,90.33,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:52.445752,4.199
2026-04-26T21:42:52.474361,90.32,0,90.33,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:52.474252,4.199
2026-04-26T21:42:52.501624,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:52.501510,4.199
2026-04-26T21:42:53.510255,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:53.510028,4.199
2026-04-26T21:42:53.540345,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:53.540238,4.199
2026-04-26T21:42:53.568723,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:53.568580,4.199
2026-04-26T21:42:54.578751,90.31,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:54.578602,4.199
2026-04-26T21:42:54.606463,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:54.606355,4.199
2026-04-26T21:42:54.634176,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:54.634068,4.199
2026-04-26T21:42:55.626610,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:55.626476,4.199
2026-04-26T21:42:55.654774,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:55.654661,4.199
2026-04-26T21:42:55.682149,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:55.682073,4.199
2026-04-26T21:42:56.693360,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:56.693232,4.199
2026-04-26T21:42:56.721704,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:56.721557,4.199
2026-04-26T21:42:57.720234,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:57.720010,4.199
2026-04-26T21:42:57.768265,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:57.768123,4.199
2026-04-26T21:42:57.795306,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:57.795223,4.199
2026-04-26T21:42:58.785143,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:58.784842,4.199
2026-04-26T21:42:58.823351,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:58.823048,4.199
2026-04-26T21:42:58.856317,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:58.856171,4.199
2026-04-26T21:42:59.842270,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:59.842144,4.199
2026-04-26T21:42:59.870706,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:59.870601,4.199
2026-04-26T21:42:59.898677,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:43:59.898575,4.199
2026-04-26T21:43:00.904379,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:00.904224,4.199
2026-04-26T21:43:00.932130,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:00.932009,4.199
2026-04-26T21:43:00.960084,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:00.959957,4.199
2026-04-26T21:43:01.963264,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:01.963103,4.199
2026-04-26T21:43:01.991483,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:01.991346,4.199
2026-04-26T21:43:02.995086,90.31,0,90.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:02.994859,4.199
2026-04-26T21:43:03.026103,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:03.025943,4.199
2026-04-26T21:43:03.058231,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:03.057993,4.199
2026-04-26T21:43:04.059682,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:04.058428,4.199
2026-04-26T21:43:04.091693,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:04.091560,4.199
2026-04-26T21:43:04.121835,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:04.121687,4.199
2026-04-26T21:43:05.122604,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:05.122370,4.199
2026-04-26T21:43:05.152121,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:05.151988,4.199
2026-04-26T21:43:05.181112,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:05.181006,4.199
2026-04-26T21:43:06.192189,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:06.191993,4.199
2026-04-26T21:43:06.221766,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:06.221608,4.199
2026-04-26T21:43:06.250477,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:06.250330,4.199
2026-04-26T21:43:07.239446,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:07.239046,4.199
2026-04-26T21:43:07.269909,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:07.269748,4.199
2026-04-26T21:43:08.264182,90.32,0,90.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:08.264010,4.199
2026-04-26T21:43:08.298318,90.33,0,90.33,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:08.298148,4.199
2026-04-26T21:43:08.328157,90.33,0,90.33,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:08.328022,4.199
2026-04-26T21:43:09.334427,90.34,0,90.33,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:09.334211,4.199
2026-04-26T21:43:09.365454,90.34,0,90.33,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:09.365322,4.199
2026-04-26T21:43:09.393009,90.34,0,90.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:09.392925,4.199
2026-04-26T21:43:10.395183,90.36,0,90.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:10.394954,4.199
2026-04-26T21:43:10.423599,90.36,0,90.35,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:10.423456,4.199
2026-04-26T21:43:10.451057,90.36,0,90.35,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:10.450975,4.199
2026-04-26T21:43:11.456772,90.36,0,90.36,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:11.456626,4.199
2026-04-26T21:43:11.485301,90.36,0,90.36,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:11.485169,4.199
2026-04-26T21:43:11.513677,90.36,0,90.36,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:11.513565,4.199
2026-04-26T21:43:12.520568,90.36,0,90.36,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:12.520225,4.199
2026-04-26T21:43:12.547980,90.36,0,90.36,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:12.547880,4.199
2026-04-26T21:43:13.538189,90.36,0,90.36,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:13.538029,4.199
2026-04-26T21:43:13.567701,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:13.567543,4.199
2026-04-26T21:43:13.595418,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:13.595263,4.199
2026-04-26T21:43:14.607507,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:14.607298,4.199
2026-04-26T21:43:14.661373,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:14.660999,4.199
2026-04-26T21:43:14.712357,90.37,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:14.712132,4.199
2026-04-26T21:43:15.659601,90.38,0,90.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:44:15.659461,4.199
