timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T20:04:04.766095,65.95,0.1,68.5,0.0082,1000.0,0.0,4.199,90.8,98,0,60.0,2026-04-26T20:05:04.765700,4.211
2026-04-26T20:04:04.881207,65.95,0.1,68.51,0.0082,1000.0,0.0,4.199,90.8,98,0,60.0,2026-04-26T20:05:04.880863,4.211
2026-04-26T20:04:05.579817,66.02,0.1,68.55,0.0082,1000.0,0.0,4.199,90.8,98,0,60.0,2026-04-26T20:05:05.579605,4.211
2026-04-26T20:04:05.622211,66.02,0.1,68.56,0.0082,1000.0,0.0,4.199,90.8,98,0,60.0,2026-04-26T20:05:05.621906,4.211
2026-04-26T20:04:05.667389,66.02,0.1,68.57,0.0082,1000.0,0.0,4.199,90.8,98,0,60.0,2026-04-26T20:05:05.667235,4.211
2026-04-26T20:04:06.641266,66.08,0.1,68.62,0.0082,1000.0,0.0,4.199,90.8,98,0,60.0,2026-04-26T20:05:06.641067,4.211
2026-04-26T20:04:06.689580,66.08,0.1,68.63,0.0082,1000.0,0.0,4.199,90.8,98,0,60.0,2026-04-26T20:05:06.689340,4.211
2026-04-26T20:04:07.660759,66.08,0.1,68.67,0.0081,1000.0,0.0,4.199,90.8,98,0,60.0,2026-04-26T20:05:07.660596,4.211
2026-04-26T20:04:07.691931,66.12,0.1,68.67,0.0082,1000.0,0.0,4.199,90.8,98,0,60.0,2026-04-26T20:05:07.691580,4.211
2026-04-26T20:04:07.721042,66.12,0.1,68.68,0.0082,1000.0,0.0,4.199,90.8,98,0,60.0,2026-04-26T20:05:07.720908,4.211
2026-04-26T20:04:08.729680,66.19,0.1,68.72,0.0081,1000.0,0.0,4.199,90.8,98,0,60.0,2026-04-26T20:05:08.729309,4.211
2026-04-26T20:04:08.815451,66.19,0.1,68.74,0.0082,1000.0,0.0,4.199,90.8,98,0,60.0,2026-04-26T20:05:08.815094,4.211
2026-04-26T20:04:08.906079,66.19,0.1,68.74,0.0082,1000.0,0.0,4.199,90.8,98,0,60.0,2026-04-26T20:05:08.905716,4.211
2026-04-26T20:04:09.800932,66.23,0.1,68.78,0.0082,1000.0,0.0,4.199,90.8,97,0,60.0,2026-04-26T20:05:09.800709,4.211
2026-04-26T20:04:09.857901,66.23,0.1,68.79,0.0082,1000.0,0.0,4.199,90.8,97,0,60.0,2026-04-26T20:05:09.857617,4.211
2026-04-26T20:04:09.920961,66.23,0.1,68.79,0.0083,1000.0,0.0,4.199,90.8,97,0,60.0,2026-04-26T20:05:09.920678,4.211
2026-04-26T20:04:10.862504,66.29,0.1,68.83,0.0082,1000.0,0.0,4.199,90.8,97,0,60.0,2026-04-26T20:05:10.862248,4.211
2026-04-26T20:04:10.912555,66.29,0.1,68.84,0.0082,1000.0,0.0,4.199,90.8,97,0,60.0,2026-04-26T20:05:10.912346,4.211
2026-04-26T20:04:10.967675,66.29,0.1,68.85,0.0083,1000.0,0.0,4.199,90.8,97,0,60.0,2026-04-26T20:05:10.967397,4.211
2026-04-26T20:04:11.916655,66.34,0.1,68.89,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:11.916471,4.211
2026-04-26T20:04:11.951362,66.34,0.1,68.89,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:11.951212,4.211
2026-04-26T20:04:12.944205,66.34,0.1,68.93,0.0081,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:12.943770,4.211
2026-04-26T20:04:13.006164,66.38,0.1,68.94,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:13.005741,4.211
2026-04-26T20:04:13.083561,66.38,0.1,68.94,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:13.083140,4.211
2026-04-26T20:04:14.006650,66.42,0.1,68.97,0.0081,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:14.006443,4.211
2026-04-26T20:04:14.039776,66.42,0.1,68.98,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:14.039608,4.211
2026-04-26T20:04:14.071349,66.42,0.1,68.98,0.0083,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:14.071207,4.211
2026-04-26T20:04:15.068612,66.46,0.1,69.02,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:15.068427,4.211
2026-04-26T20:04:15.104266,66.46,0.1,69.02,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:15.104088,4.211
2026-04-26T20:04:15.146111,66.46,0.1,69.02,0.0083,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:15.145828,4.211
2026-04-26T20:04:16.131581,66.5,0.1,69.05,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:16.131366,4.211
2026-04-26T20:04:16.168169,66.5,0.1,69.05,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:16.168001,4.211
2026-04-26T20:04:16.204582,66.5,0.1,69.05,0.0083,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:16.204403,4.211
2026-04-26T20:04:17.194064,66.52,0.1,69.08,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:17.193680,4.211
2026-04-26T20:04:17.230105,66.52,0.1,69.08,0.0083,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:17.229923,4.211
2026-04-26T20:04:18.214532,66.52,0.1,69.11,0.0081,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:18.214370,4.211
2026-04-26T20:04:18.248776,66.54,0.1,69.1,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:18.248596,4.211
2026-04-26T20:04:18.279646,66.54,0.1,69.1,0.0083,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:18.279490,4.211
2026-04-26T20:04:19.280838,66.56,0.1,69.13,0.0081,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:19.280650,4.211
2026-04-26T20:04:19.312563,66.56,0.1,69.12,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:19.312409,4.211
2026-04-26T20:04:19.343724,66.56,0.1,69.12,0.0083,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:19.343567,4.211
2026-04-26T20:04:20.377809,66.6,0.1,69.15,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:20.377182,4.211
2026-04-26T20:04:20.545341,66.6,0.1,69.16,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:20.545031,4.211
2026-04-26T20:04:20.672371,66.6,0.1,69.16,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:20.671997,4.211
2026-04-26T20:04:21.402431,66.61,0.1,69.17,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:21.402250,4.211
2026-04-26T20:04:21.437787,66.61,0.1,69.17,0.0083,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:21.437627,4.211
2026-04-26T20:04:21.473469,66.61,0.1,69.17,0.0083,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:21.473310,4.211
2026-04-26T20:04:22.465484,66.64,0.1,69.2,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:22.465290,4.211
2026-04-26T20:04:22.501075,66.64,0.1,69.19,0.0083,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:22.500913,4.211
2026-04-26T20:04:23.494152,66.64,0.1,69.23,0.0081,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:23.493879,4.211
2026-04-26T20:04:23.531431,66.68,0.1,69.23,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:23.531263,4.211
2026-04-26T20:04:23.561961,66.68,0.1,69.23,0.0083,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:23.561807,4.211
2026-04-26T20:04:24.555876,66.71,0.1,69.26,0.0081,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:24.555626,4.211
2026-04-26T20:04:24.588570,66.71,0.1,69.26,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:24.588428,4.211
2026-04-26T20:04:24.619908,66.71,0.1,69.26,0.0083,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:24.619710,4.211
2026-04-26T20:04:25.623554,66.75,0.1,69.3,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:25.623343,4.211
2026-04-26T20:04:25.661939,66.75,0.1,69.3,0.0082,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:25.661611,4.211
2026-04-26T20:04:25.700080,66.75,0.1,69.3,0.0083,1000.0,0.0,4.199,90.7,97,0,60.0,2026-04-26T20:05:25.699931,4.211
2026-04-26T20:04:26.678097,66.8,0.1,69.34,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:26.677842,4.211
2026-04-26T20:04:26.710597,66.8,0.1,69.35,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:26.710389,4.211
2026-04-26T20:04:26.747148,66.8,0.1,69.35,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:26.746976,4.211
2026-04-26T20:04:27.732007,66.83,0.1,69.38,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:27.731857,4.211
2026-04-26T20:04:27.762873,66.83,0.1,69.38,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:27.762710,4.211
2026-04-26T20:04:28.767950,66.83,0.1,69.41,0.0081,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:28.767589,4.211
2026-04-26T20:04:28.821836,66.86,0.1,69.41,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:28.821603,4.211
2026-04-26T20:04:28.883667,66.86,0.1,69.41,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:28.882843,4.211
2026-04-26T20:04:29.830322,66.9,0.1,69.45,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:29.830130,4.211
2026-04-26T20:04:29.863080,66.9,0.1,69.45,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:29.862917,4.211
2026-04-26T20:04:29.894104,66.9,0.1,69.45,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:29.893940,4.211
2026-04-26T20:04:30.896955,66.91,0.1,69.48,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:30.896692,4.211
2026-04-26T20:04:30.953612,66.91,0.1,69.47,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:30.953353,4.211
2026-04-26T20:04:31.041319,66.91,0.1,69.47,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:31.040771,4.211
2026-04-26T20:04:31.955018,66.96,0.1,69.5,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:31.954824,4.211
2026-04-26T20:04:31.985816,66.96,0.1,69.51,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:31.985678,4.211
2026-04-26T20:04:32.017197,66.96,0.1,69.51,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:32.017044,4.211
2026-04-26T20:04:33.015326,66.97,0.1,69.53,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:33.015146,4.211
2026-04-26T20:04:33.045847,66.97,0.1,69.53,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:33.045671,4.211
2026-04-26T20:04:34.045420,66.97,0.1,69.56,0.0081,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:34.045190,4.211
2026-04-26T20:04:34.083991,67.0,0.1,69.56,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:34.083809,4.211
2026-04-26T20:04:34.119142,67.0,0.1,69.55,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:34.118984,4.211
2026-04-26T20:04:35.109011,67.04,0.1,69.59,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:35.108650,4.211
2026-04-26T20:04:35.146644,67.04,0.1,69.59,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:35.146462,4.211
2026-04-26T20:04:35.181850,67.04,0.1,69.59,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:35.181672,4.211
2026-04-26T20:04:36.168986,67.07,0.1,69.62,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:36.168798,4.211
2026-04-26T20:04:36.202011,67.07,0.1,69.62,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:36.201853,4.211
2026-04-26T20:04:36.232355,67.07,0.1,69.62,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:36.232197,4.211
2026-04-26T20:04:37.230948,67.09,0.1,69.65,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:37.230760,4.211
2026-04-26T20:04:37.262378,67.09,0.1,69.65,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:37.262229,4.211
2026-04-26T20:04:37.294425,67.09,0.1,69.65,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:37.294214,4.211
2026-04-26T20:04:38.282419,67.11,0.1,69.67,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:38.282232,4.211
2026-04-26T20:04:38.313714,67.11,0.1,69.67,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:38.313548,4.211
2026-04-26T20:04:39.319691,67.11,0.1,69.7,0.0081,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:39.319426,4.211
2026-04-26T20:04:39.355473,67.13,0.1,69.69,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:39.355325,4.211
2026-04-26T20:04:39.387989,67.13,0.1,69.69,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:39.387822,4.211
2026-04-26T20:04:40.381833,67.17,0.1,69.72,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:40.381636,4.211
2026-04-26T20:04:40.415006,67.17,0.1,69.72,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:40.414828,4.211
2026-04-26T20:04:40.447336,67.17,0.1,69.72,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:40.447178,4.211
2026-04-26T20:04:41.444705,67.2,0.1,69.75,0.0082,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:41.444514,4.211
2026-04-26T20:04:41.475426,67.2,0.1,69.75,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:41.475229,4.211
2026-04-26T20:04:41.505747,67.2,0.1,69.75,0.0083,1000.0,0.0,4.199,90.6,97,0,60.0,2026-04-26T20:05:41.505594,4.211
2026-04-26T20:04:42.505160,67.24,0.1,69.79,0.0082,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:42.504959,4.211
2026-04-26T20:04:42.537803,67.24,0.1,69.79,0.0083,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:42.537628,4.211
2026-04-26T20:04:42.574241,67.24,0.1,69.79,0.0083,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:42.574095,4.211
2026-04-26T20:04:43.569117,67.28,0.1,69.83,0.0082,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:43.568939,4.211
2026-04-26T20:04:43.602580,67.28,0.1,69.83,0.0083,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:43.602302,4.211
2026-04-26T20:04:44.595146,67.28,0.1,69.86,0.0081,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:44.594917,4.211
2026-04-26T20:04:44.636118,67.32,0.1,69.87,0.0082,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:44.635925,4.211
2026-04-26T20:04:44.676709,67.32,0.1,69.87,0.0083,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:44.676474,4.211
2026-04-26T20:04:45.648784,67.37,0.1,69.91,0.0082,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:45.648622,4.211
2026-04-26T20:04:45.678867,67.37,0.1,69.91,0.0083,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:45.678722,4.211
2026-04-26T20:04:45.708774,67.37,0.1,69.92,0.0083,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:45.708595,4.211
2026-04-26T20:04:46.718521,67.42,0.1,69.96,0.0082,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:46.718351,4.211
2026-04-26T20:04:46.752035,67.42,0.1,69.96,0.0083,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:46.751860,4.211
2026-04-26T20:04:46.787892,67.42,0.1,69.97,0.0083,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:46.787715,4.211
2026-04-26T20:04:47.770677,67.47,0.1,70.01,0.0082,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:47.770500,4.211
2026-04-26T20:04:47.802845,67.47,0.1,70.01,0.0083,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:47.802702,4.211
2026-04-26T20:04:47.833340,67.47,0.1,70.02,0.0083,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:47.833209,4.211
2026-04-26T20:04:48.840312,67.52,0.1,70.06,0.0082,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:48.840135,4.211
2026-04-26T20:04:48.871659,67.52,0.1,70.07,0.0083,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:48.871515,4.211
2026-04-26T20:04:49.870408,67.52,0.1,70.1,0.0081,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:49.870117,4.211
2026-04-26T20:04:49.953795,67.56,0.1,70.11,0.0083,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:49.953325,4.211
2026-04-26T20:04:50.065795,67.56,0.1,70.11,0.0083,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:50.065472,4.211
2026-04-26T20:04:50.933662,67.6,0.1,70.14,0.0082,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:50.933190,4.211
2026-04-26T20:04:51.002450,67.6,0.1,70.15,0.0083,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:51.002017,4.211
2026-04-26T20:04:51.057340,67.6,0.1,70.15,0.0083,1000.0,0.0,4.199,90.5,97,0,60.0,2026-04-26T20:05:51.057007,4.211
2026-04-26T20:04:51.995238,67.65,0.1,70.19,0.0082,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:51.994882,4.211
2026-04-26T20:04:52.027013,67.65,0.1,70.19,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:52.026829,4.211
2026-04-26T20:04:52.057660,67.65,0.1,70.2,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:52.057506,4.211
2026-04-26T20:04:53.060992,67.68,0.1,70.23,0.0082,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:53.060727,4.211
2026-04-26T20:04:53.102047,67.68,0.1,70.23,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:53.101887,4.211
2026-04-26T20:04:53.149395,67.68,0.1,70.23,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:53.149170,4.211
2026-04-26T20:04:54.120905,67.71,0.1,70.26,0.0082,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:54.120714,4.211
2026-04-26T20:04:54.157306,67.71,0.1,70.26,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:54.157157,4.211
2026-04-26T20:04:55.145666,67.71,0.1,70.3,0.0081,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:55.145413,4.211
2026-04-26T20:04:55.183240,67.75,0.1,70.3,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:55.183066,4.211
2026-04-26T20:04:55.222393,67.75,0.1,70.3,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:55.222215,4.211
2026-04-26T20:04:56.207953,67.8,0.1,70.34,0.0082,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:56.207746,4.211
2026-04-26T20:04:56.241307,67.8,0.1,70.34,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:56.241132,4.211
2026-04-26T20:04:56.272291,67.8,0.1,70.35,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:56.272152,4.211
2026-04-26T20:04:57.268304,67.85,0.1,70.39,0.0082,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:57.268098,4.211
2026-04-26T20:04:57.299706,67.85,0.1,70.39,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:57.299537,4.211
2026-04-26T20:04:57.330204,67.85,0.1,70.4,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:57.330047,4.211
2026-04-26T20:04:58.325935,67.89,0.1,70.43,0.0082,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:58.325743,4.211
2026-04-26T20:04:58.361553,67.89,0.1,70.44,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:58.361269,4.211
2026-04-26T20:04:58.398529,67.89,0.1,70.44,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:58.398355,4.211
2026-04-26T20:04:59.393767,67.96,0.1,70.49,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:59.393533,4.211
2026-04-26T20:04:59.424027,67.96,0.1,70.5,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:05:59.423894,4.211
2026-04-26T20:05:00.419854,67.96,0.1,70.54,0.0081,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:06:00.419569,4.211
2026-04-26T20:05:00.456230,68.02,0.1,70.55,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:06:00.456083,4.211
2026-04-26T20:05:00.487507,68.02,0.1,70.56,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:06:00.487360,4.211
2026-04-26T20:05:01.482495,68.08,0.1,70.6,0.0082,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:06:01.482289,4.211
2026-04-26T20:05:01.519413,68.08,0.1,70.62,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:06:01.519246,4.211
2026-04-26T20:05:01.555367,68.08,0.1,70.62,0.0083,1000.0,0.0,4.199,90.4,97,0,60.0,2026-04-26T20:06:01.555205,4.211
2026-04-26T20:05:02.546661,68.14,0.1,70.67,0.0082,1000.0,0.0,4.199,90.3,97,0,60.0,2026-04-26T20:06:02.546435,4.211
2026-04-26T20:05:02.582724,68.14,0.1,70.68,0.0083,1000.0,0.0,4.199,90.3,97,0,60.0,2026-04-26T20:06:02.582588,4.211
2026-04-26T20:05:02.619674,68.14,0.1,70.68,0.0083,1000.0,0.0,4.199,90.3,97,0,60.0,2026-04-26T20:06:02.619492,4.211
2026-04-26T20:05:03.616015,68.19,0.1,70.73,0.0082,1000.0,0.0,4.199,90.3,97,0,60.0,2026-04-26T20:06:03.610422,4.211
2026-04-26T20:05:03.646806,68.19,0.1,70.73,0.0083,1000.0,0.0,4.199,90.3,97,0,60.0,2026-04-26T20:06:03.646652,4.211
2026-04-26T20:05:03.676799,68.19,0.1,70.74,0.0083,1000.0,0.0,4.199,90.3,97,0,60.0,2026-04-26T20:06:03.676646,4.211
2026-04-26T20:05:04.669096,68.24,0.1,70.78,0.0083,1000.0,0.0,4.199,90.3,97,0,60.0,2026-04-26T20:06:04.668876,4.211
2026-04-26T20:05:04.704332,68.24,0.1,70.78,0.0083,1000.0,0.0,4.199,90.3,97,0,60.0,2026-04-26T20:06:04.704161,4.211
2026-04-26T20:05:05.691181,68.24,0.1,70.82,0.0082,1000.0,0.0,4.199,90.3,97,0,60.0,2026-04-26T20:06:05.690996,4.211
2026-04-26T20:05:05.721985,68.3,0.1,70.84,0.0083,1000.0,0.0,4.199,90.3,97,0,60.0,2026-04-26T20:06:05.721863,4.211
2026-04-26T20:05:05.752134,68.3,0.1,70.84,0.0083,1000.0,0.0,4.199,90.3,97,0,60.0,2026-04-26T20:06:05.752007,4.211
2026-04-26T20:05:06.758020,68.35,0.1,70.88,0.0082,1000.0,0.0,4.199,90.3,97,0,60.0,2026-04-26T20:06:06.757730,4.211
2026-04-26T20:05:06.795908,68.35,0.1,70.89,0.0083,1000.0,0.0,4.199,90.3,97,0,60.0,2026-04-26T20:06:06.795723,4.211
2026-04-26T20:05:06.832489,68.35,0.1,70.9,0.0083,1000.0,0.0,4.199,90.3,97,0,60.0,2026-04-26T20:06:06.832301,4.211
2026-04-26T20:05:07.812055,68.42,0.1,70.94,0.0082,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-26T20:06:07.811923,4.211
2026-04-26T20:05:07.841880,68.42,0.1,70.95,0.0083,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-26T20:06:07.841748,4.211
2026-04-26T20:05:07.874203,68.42,0.1,70.96,0.0083,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-26T20:06:07.874064,4.211
2026-04-26T20:05:08.881583,68.48,0.1,71.0,0.0083,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-26T20:06:08.881390,4.211
2026-04-26T20:05:08.916389,68.48,0.1,71.01,0.0083,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-26T20:06:08.916251,4.211
2026-04-26T20:05:08.951548,68.48,0.1,71.01,0.0083,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-26T20:06:08.951408,4.211
2026-04-26T20:05:09.940050,68.53,0.1,71.06,0.0083,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-26T20:06:09.939870,4.211
2026-04-26T20:05:09.969586,68.53,0.1,71.06,0.0083,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-26T20:06:09.969456,4.211
2026-04-26T20:05:10.970083,68.53,0.1,71.1,0.0082,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-26T20:06:10.969819,4.211
2026-04-26T20:05:11.005900,68.57,0.1,71.11,0.0083,1000.0,0.0,4.199,90.2,98,0,60.0,2026-04-26T20:06:11.005746,4.211
2026-04-26T20:05:11.036613,68.57,0.1,71.11,0.0083,1000.0,0.0,4.199,90.2,98,0,60.0,2026-04-26T20:06:11.036418,4.211
