timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T22:18:17.811813,99.52,0,99.64,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:17.811632,4.196
2026-04-26T22:18:17.874032,99.51,0,99.66,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:17.873916,4.196
2026-04-26T22:18:17.924756,99.51,0,99.65,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:17.924630,4.196
2026-04-26T22:18:17.988123,99.51,0,99.67,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:17.987984,4.196
2026-04-26T22:18:18.038835,99.5,0,99.66,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:18.038716,4.196
2026-04-26T22:18:18.102510,99.5,0,99.68,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:18.102393,4.157
2026-04-26T22:18:18.153377,99.5,0,99.67,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:18.153243,4.196
2026-04-26T22:18:18.258670,99.49,0,96.69,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:18.258524,0.0
2026-04-26T22:18:18.321493,99.49,0,99.67,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:18.321361,4.196
2026-04-26T22:18:18.383230,99.47,0,99.69,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:18.383098,4.196
2026-04-26T22:18:18.431666,99.47,0,99.68,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:18.431551,4.196
2026-04-26T22:18:18.529047,99.47,0,96.7,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:18.528909,0.0
2026-04-26T22:18:18.587849,99.47,0,99.69,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:18.587758,4.196
2026-04-26T22:18:18.647679,99.47,0,99.7,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:18.647550,4.152
2026-04-26T22:18:18.698868,99.47,0,99.7,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:18.698567,4.196
2026-04-26T22:18:18.802512,99.47,0,96.71,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:18.802381,0.0
2026-04-26T22:18:18.864433,99.47,0,99.7,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:18.864310,4.196
2026-04-26T22:18:18.935691,99.47,0,99.71,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:18.935585,4.196
2026-04-26T22:18:18.984617,99.46,0,99.7,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:18.984504,4.196
2026-04-26T22:18:19.034861,99.46,0,99.69,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:19.034747,4.196
2026-04-26T22:18:19.097425,99.46,0,99.71,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:19.097276,4.196
2026-04-26T22:18:19.147937,99.45,0,99.7,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:19.147817,4.196
2026-04-26T22:18:19.210454,99.45,0,99.72,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:19.210326,4.196
2026-04-26T22:18:20.027441,99.44,0,96.45,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:20.027248,0.0
2026-04-26T22:18:20.108831,99.44,0,99.42,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:20.108708,4.197
2026-04-26T22:18:20.160663,99.44,0,99.42,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:20.160526,4.197
2026-04-26T22:18:21.094208,99.43,0,96.44,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:21.094059,0.0
2026-04-26T22:18:21.170266,99.43,0,99.45,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:21.170127,4.197
2026-04-26T22:18:21.235112,99.43,0,99.47,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:21.234968,4.159
2026-04-26T22:18:22.097174,99.42,0,99.45,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:22.097034,4.185
2026-04-26T22:18:22.162106,99.42,0,99.47,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:22.161929,4.196
2026-04-26T22:18:22.213757,99.42,0,99.46,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:22.213582,4.197
2026-04-26T22:18:23.221529,99.4,0,96.45,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:23.221374,0.0
2026-04-26T22:18:23.338862,99.4,0,96.47,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:23.338780,0.0
2026-04-26T22:18:24.187060,99.4,0,96.46,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:24.186915,0.0
2026-04-26T22:18:24.296169,99.39,0,99.23,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:24.295968,4.199
2026-04-26T22:18:24.348258,99.39,0,99.23,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:24.348123,4.197
2026-04-26T22:18:25.265260,99.39,0,96.11,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:25.265134,0.0
2026-04-26T22:18:25.347748,99.39,0,99.12,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:25.347574,4.197
2026-04-26T22:18:25.398238,99.39,0,99.12,0.0,0.0,0.0,4.199,83.2,79,0,60.0,2026-04-26T22:19:25.398099,4.198
2026-04-26T22:18:26.341170,99.37,0,102.13,0.0809,1000.0,0.0,4.199,83.3,79,0,60.0,2026-04-26T22:19:26.341038,1.463
2026-04-26T22:18:26.448409,99.37,0,102.34,0.0887,1000.0,0.0,4.198,83.3,79,0,60.0,2026-04-26T22:19:26.448245,1.486
2026-04-26T22:18:26.769278,99.37,0,108.66,0.3573,1000.0,0.0,4.199,83.3,79,0,60.0,2026-04-26T22:19:26.755011,0.001
2026-04-26T22:18:27.448962,99.36,0,102.2,0.0833,1000.0,0.0,4.199,83.3,78,0,60.0,2026-04-26T22:19:27.448756,1.483
2026-04-26T22:18:27.596488,99.36,0,102.26,0.0857,1000.0,0.0,4.198,83.3,78,0,60.0,2026-04-26T22:19:27.596343,1.484
2026-04-26T22:18:27.792291,99.36,0,103.24,0.1242,1000.0,0.0,4.199,83.3,78,0,60.0,2026-04-26T22:19:27.792160,1.505
2026-04-26T22:18:28.512613,99.35,0,102.77,0.1057,1000.0,0.0,4.199,83.4,78,0,60.0,2026-04-26T22:19:28.512478,1.495
2026-04-26T22:18:28.684424,99.35,0,102.78,0.1059,1000.0,0.0,4.198,83.4,78,0,60.0,2026-04-26T22:19:28.684110,1.495
2026-04-26T22:18:30.088598,99.35,0,109.41,0.3927,1000.0,0.0,4.199,83.4,79,0,60.0,2026-04-26T22:19:30.088445,0.001
2026-04-26T22:18:30.340217,99.34,0,103.23,0.1237,1000.0,0.0,4.199,83.4,79,0,60.0,2026-04-26T22:19:30.340074,1.504
2026-04-26T22:18:30.963750,99.34,0,109.47,0.3953,1000.0,0.0,4.198,83.4,79,0,60.0,2026-04-26T22:19:30.904283,0.001
2026-04-26T22:18:31.946984,99.34,0,102.42,0.0918,1000.0,0.0,4.199,83.4,82,0,60.0,2026-04-26T22:19:31.946852,1.486
2026-04-26T22:18:32.141671,99.33,0,102.48,0.0943,1000.0,0.0,4.198,83.4,82,0,60.0,2026-04-26T22:19:32.141525,1.482
2026-04-26T22:18:32.294041,99.33,0,102.51,0.0956,1000.0,0.0,4.199,83.4,82,0,60.0,2026-04-26T22:19:32.293779,1.489
2026-04-26T22:18:32.444207,99.32,0,102.55,0.0972,1000.0,0.0,4.199,83.4,82,0,60.0,2026-04-26T22:19:32.444017,1.49
2026-04-26T22:18:32.590241,99.32,0,102.56,0.0976,1000.0,0.0,4.199,83.4,82,0,60.0,2026-04-26T22:19:32.590087,1.491
2026-04-26T22:18:33.453870,99.32,0,108.87,0.3672,1000.0,0.0,4.199,83.4,82,0,60.0,2026-04-26T22:19:33.384700,0.001
2026-04-26T22:18:34.266926,99.32,0,103.17,0.1215,1000.0,0.0,4.199,83.4,83,0,60.0,2026-04-26T22:19:34.266775,1.503
2026-04-26T22:18:34.459235,99.32,0,103.13,0.12,1000.0,0.0,4.198,83.4,83,0,60.0,2026-04-26T22:19:34.459094,1.503
2026-04-26T22:18:34.644884,99.32,0,103.12,0.1194,1000.0,0.0,4.199,83.4,83,0,60.0,2026-04-26T22:19:34.644756,1.503
2026-04-26T22:18:34.836851,99.32,0,103.13,0.12,1000.0,0.0,4.199,83.4,84,0,60.0,2026-04-26T22:19:34.836694,1.502
2026-04-26T22:18:35.006342,99.32,0,103.11,0.1192,1000.0,0.0,4.198,83.4,84,0,60.0,2026-04-26T22:19:35.006173,1.501
2026-04-26T22:18:35.217208,99.32,0,103.24,0.124,1000.0,0.0,4.199,83.4,84,0,60.0,2026-04-26T22:19:35.217061,1.504
2026-04-26T22:18:35.432294,99.31,0,103.22,0.1234,1000.0,0.0,4.199,83.4,84,0,60.0,2026-04-26T22:19:35.432143,1.505
2026-04-26T22:18:35.625593,99.31,0,103.22,0.1234,1000.0,0.0,4.198,83.4,84,0,60.0,2026-04-26T22:19:35.625445,1.504
2026-04-26T22:18:35.798018,99.31,0,103.18,0.1219,1000.0,0.0,4.199,83.4,84,0,60.0,2026-04-26T22:19:35.797746,1.504
2026-04-26T22:18:35.971659,99.31,0,103.19,0.1221,1000.0,0.0,4.199,83.4,84,0,60.0,2026-04-26T22:19:35.971484,1.504
2026-04-26T22:18:36.153569,99.31,0,103.17,0.1213,1000.0,0.0,4.199,83.4,84,0,60.0,2026-04-26T22:19:36.153398,1.503
2026-04-26T22:18:37.110439,99.3,0,109.21,0.383,1000.0,0.0,4.199,83.4,84,0,60.0,2026-04-26T22:19:37.085117,0.001
2026-04-26T22:18:37.697495,99.3,0,102.63,0.1,1000.0,0.0,4.198,83.4,86,0,60.0,2026-04-26T22:19:37.697349,1.492
2026-04-26T22:18:37.875950,99.3,0,102.66,0.1015,1000.0,0.0,4.199,83.4,86,0,60.0,2026-04-26T22:19:37.875808,1.493
2026-04-26T22:18:38.024827,99.3,0,102.7,0.1027,1000.0,0.0,4.199,83.4,86,0,60.0,2026-04-26T22:19:38.024669,1.493
2026-04-26T22:18:38.175744,99.3,0,102.69,0.1027,1000.0,0.0,4.199,83.4,86,0,60.0,2026-04-26T22:19:38.175612,1.493
2026-04-26T22:18:38.327659,99.3,0,102.72,0.1038,1000.0,0.0,4.199,83.4,86,0,60.0,2026-04-26T22:19:38.327441,1.494
2026-04-26T22:18:39.512175,99.29,0,108.96,0.3714,1000.0,0.0,4.199,83.4,86,0,60.0,2026-04-26T22:19:39.512084,0.001
2026-04-26T22:18:39.715693,99.29,0,102.55,0.097,1000.0,0.0,4.198,83.4,86,0,60.0,2026-04-26T22:19:39.715549,1.49
2026-04-26T22:18:40.232162,99.29,0,108.85,0.3663,1000.0,0.0,4.199,83.4,86,0,60.0,2026-04-26T22:19:40.232016,0.001
2026-04-26T22:18:40.479400,99.29,0,103.01,0.1149,1000.0,0.0,4.199,83.4,86,0,60.0,2026-04-26T22:19:40.479275,1.494
2026-04-26T22:18:40.649126,99.29,0,102.99,0.1144,1000.0,0.0,4.198,83.4,86,0,60.0,2026-04-26T22:19:40.648979,1.5
2026-04-26T22:18:41.079032,99.29,0,109.24,0.3847,1000.0,0.0,4.199,83.4,88,0,60.0,2026-04-26T22:19:41.078723,0.001
2026-04-26T22:18:41.293341,99.28,0,102.81,0.1073,1000.0,0.0,4.198,83.4,88,0,60.0,2026-04-26T22:19:41.293185,1.496
2026-04-26T22:18:41.454897,99.28,0,102.81,0.1071,1000.0,0.0,4.199,83.4,88,0,60.0,2026-04-26T22:19:41.454749,1.496
2026-04-26T22:18:42.092504,99.28,0,102.98,0.1138,1000.0,0.0,4.199,83.4,88,0,60.0,2026-04-26T22:19:42.092375,1.492
2026-04-26T22:18:42.287027,99.28,0,103.19,0.1222,1000.0,0.0,4.198,83.4,88,0,60.0,2026-04-26T22:19:42.286901,1.504
2026-04-26T22:18:42.455570,99.28,0,103.17,0.1216,1000.0,0.0,4.199,83.4,88,0,60.0,2026-04-26T22:19:42.455412,1.504
2026-04-26T22:18:43.143043,99.29,0,102.94,0.1124,1000.0,0.0,4.199,83.4,90,0,60.0,2026-04-26T22:19:43.142903,1.497
2026-04-26T22:18:43.335352,99.29,0,103.2,0.1227,1000.0,0.0,4.198,83.4,90,0,60.0,2026-04-26T22:19:43.335211,1.504
2026-04-26T22:18:43.515055,99.29,0,103.18,0.122,1000.0,0.0,4.199,83.4,90,0,60.0,2026-04-26T22:19:43.514894,1.504
2026-04-26T22:18:44.254571,99.29,0,102.93,0.1119,1000.0,0.0,4.199,83.4,90,0,60.0,2026-04-26T22:19:44.254357,1.498
2026-04-26T22:18:44.412953,99.29,0,102.93,0.1119,1000.0,0.0,4.198,83.4,90,0,60.0,2026-04-26T22:19:44.412833,1.498
2026-04-26T22:18:44.565370,99.29,0,102.93,0.1119,1000.0,0.0,4.199,83.4,90,0,60.0,2026-04-26T22:19:44.565223,1.498
2026-04-26T22:18:45.336061,99.29,0,103.14,0.12,1000.0,0.0,4.199,83.4,91,0,60.0,2026-04-26T22:19:45.335935,1.502
2026-04-26T22:18:45.520560,99.29,0,103.1,0.1186,1000.0,0.0,4.198,83.4,91,0,60.0,2026-04-26T22:19:45.520381,1.502
2026-04-26T22:18:46.606844,99.29,0,109.43,0.3934,1000.0,0.0,4.199,83.4,91,0,60.0,2026-04-26T22:19:46.606695,0.001
2026-04-26T22:18:47.526603,99.29,0,109.29,0.3869,1000.0,0.0,4.198,83.4,92,0,60.0,2026-04-26T22:19:47.526459,0.001
2026-04-26T22:18:47.736274,99.29,0,102.78,0.1061,1000.0,0.0,4.199,83.4,92,0,60.0,2026-04-26T22:19:47.736071,1.496
2026-04-26T22:18:47.901363,99.29,0,102.8,0.1067,1000.0,0.0,4.199,83.4,92,0,60.0,2026-04-26T22:19:47.901210,1.496
2026-04-26T22:18:48.049566,99.29,0,102.82,0.1075,1000.0,0.0,4.198,83.4,92,0,60.0,2026-04-26T22:19:48.049424,1.496
2026-04-26T22:18:48.206021,99.29,0,102.83,0.108,1000.0,0.0,4.199,83.4,92,0,60.0,2026-04-26T22:19:48.205885,1.497
2026-04-26T22:18:48.372730,99.3,0,102.82,0.1077,1000.0,0.0,4.199,83.4,92,0,60.0,2026-04-26T22:19:48.372569,1.496
2026-04-26T22:18:48.539850,99.3,0,102.84,0.1083,1000.0,0.0,4.199,83.4,92,0,60.0,2026-04-26T22:19:48.539682,1.496
2026-04-26T22:18:48.688415,99.3,0,102.86,0.1091,1000.0,0.0,4.199,83.4,92,0,60.0,2026-04-26T22:19:48.688283,1.496
2026-04-26T22:18:49.639077,99.29,0,102.8,0.107,1000.0,0.0,4.199,83.4,93,0,60.0,2026-04-26T22:19:49.638933,1.483
2026-04-26T22:18:49.784371,99.29,0,102.84,0.1083,1000.0,0.0,4.198,83.4,93,0,60.0,2026-04-26T22:19:49.784233,1.496
2026-04-26T22:18:49.948347,99.29,0,102.83,0.108,1000.0,0.0,4.199,83.4,93,0,60.0,2026-04-26T22:19:49.948199,1.496
2026-04-26T22:18:50.866321,99.3,0,109.25,0.3848,1000.0,0.0,4.199,83.4,93,0,60.0,2026-04-26T22:19:50.833244,0.001
2026-04-26T22:18:51.780487,99.3,0,102.45,0.0933,1000.0,0.0,4.198,83.4,94,0,60.0,2026-04-26T22:19:51.780329,1.487
2026-04-26T22:18:51.926277,99.3,0,102.49,0.0947,1000.0,0.0,4.199,83.4,94,0,60.0,2026-04-26T22:19:51.926167,1.489
2026-04-26T22:18:52.083431,99.3,0,102.52,0.096,1000.0,0.0,4.198,83.4,94,0,60.0,2026-04-26T22:19:52.083281,1.489
2026-04-26T22:18:52.267404,99.3,0,103.23,0.1239,1000.0,0.0,4.199,83.4,94,0,60.0,2026-04-26T22:19:52.267255,1.504
2026-04-26T22:18:52.505937,99.3,0,103.23,0.1238,1000.0,0.0,4.199,83.4,94,0,60.0,2026-04-26T22:19:52.505793,1.501
2026-04-26T22:18:52.691216,99.3,0,103.2,0.1225,1000.0,0.0,4.198,83.4,94,0,60.0,2026-04-26T22:19:52.690978,1.504
2026-04-26T22:18:53.872391,99.3,0,109.2,0.3827,1000.0,0.0,4.199,83.4,95,0,60.0,2026-04-26T22:19:53.872265,0.001
2026-04-26T22:18:54.080521,99.3,0,102.74,0.1045,1000.0,0.0,4.199,83.4,95,0,60.0,2026-04-26T22:19:54.080362,1.494
2026-04-26T22:18:54.226616,99.3,0,102.77,0.1058,1000.0,0.0,4.198,83.4,95,0,60.0,2026-04-26T22:19:54.226508,1.495
2026-04-26T22:18:54.372069,99.3,0,102.78,0.1059,1000.0,0.0,4.199,83.4,95,0,60.0,2026-04-26T22:19:54.371884,1.495
2026-04-26T22:18:54.620646,99.3,0,102.79,0.1062,1000.0,0.0,4.199,83.4,95,0,60.0,2026-04-26T22:19:54.620500,1.496
2026-04-26T22:18:54.799906,99.3,0,102.8,0.1068,1000.0,0.0,4.199,83.4,95,0,60.0,2026-04-26T22:19:54.799443,1.496
2026-04-26T22:18:54.979104,99.3,0,102.8,0.1069,1000.0,0.0,4.199,83.4,95,0,60.0,2026-04-26T22:19:54.978950,1.496
2026-04-26T22:18:55.783737,99.3,0,102.8,0.1069,1000.0,0.0,4.199,83.4,95,0,60.0,2026-04-26T22:19:55.783587,1.501
2026-04-26T22:18:55.916805,99.3,0,102.87,0.1094,1000.0,0.0,4.198,83.4,95,0,60.0,2026-04-26T22:19:55.916660,1.497
2026-04-26T22:18:57.490883,99.3,0,109.44,0.3942,1000.0,0.0,4.199,83.4,95,0,60.0,2026-04-26T22:19:57.354623,0.001
2026-04-26T22:18:58.276888,99.3,0,102.1,0.0795,1000.0,0.0,4.198,83.4,96,0,60.0,2026-04-26T22:19:58.276705,1.481
2026-04-26T22:18:58.462749,99.3,0,102.43,0.0922,1000.0,0.0,4.199,83.4,96,0,60.0,2026-04-26T22:19:58.462581,1.482
2026-04-26T22:18:58.624579,99.3,0,102.48,0.0945,1000.0,0.0,4.199,83.4,96,0,60.0,2026-04-26T22:19:58.624457,1.49
2026-04-26T22:18:58.803317,99.3,0,102.52,0.0957,1000.0,0.0,4.199,83.4,97,0,60.0,2026-04-26T22:19:58.803174,1.49
2026-04-26T22:18:58.986860,99.3,0,102.54,0.0967,1000.0,0.0,4.199,83.4,97,0,60.0,2026-04-26T22:19:58.986730,1.491
2026-04-26T22:18:59.154607,99.3,0,102.55,0.097,1000.0,0.0,4.199,83.4,97,0,60.0,2026-04-26T22:19:59.154419,1.491
2026-04-26T22:18:59.321256,99.3,0,102.59,0.0985,1000.0,0.0,4.199,83.4,97,0,60.0,2026-04-26T22:19:59.321087,1.491
2026-04-26T22:18:59.479216,99.3,0,102.46,0.0935,1000.0,0.0,4.199,83.4,97,0,60.0,2026-04-26T22:19:59.479070,1.489
2026-04-26T22:19:00.243626,99.29,0,103.35,0.1284,1000.0,0.0,4.199,83.4,98,0,60.0,2026-04-26T22:20:00.243472,0.002
2026-04-26T22:19:00.467552,99.29,0,99.97,0.0,1000.0,0.0,4.198,83.4,98,0,60.0,2026-04-26T22:20:00.467420,1.491
2026-04-26T22:19:01.087188,99.29,0,103.17,0.1214,1000.0,0.0,4.199,83.4,98,0,60.0,2026-04-26T22:20:01.041421,0.003
2026-04-26T22:19:01.627370,99.29,0,99.97,0.0,1000.0,0.0,4.199,83.4,99,0,60.0,2026-04-26T22:20:01.627028,1.387
2026-04-26T22:19:01.792655,99.29,0,99.97,0.0,1000.0,0.0,4.198,83.4,99,0,60.0,2026-04-26T22:20:01.792491,1.482
2026-04-26T22:19:01.953318,99.29,0,99.97,0.0,1000.0,0.0,4.199,83.4,99,0,60.0,2026-04-26T22:20:01.953202,1.484
2026-04-26T22:19:02.165027,99.28,0,100.11,0.005,1000.0,0.0,4.199,83.4,99,0,60.0,2026-04-26T22:20:02.164878,1.5
2026-04-26T22:19:02.348662,99.28,0,100.1,0.0047,1000.0,0.0,4.199,83.4,99,0,60.0,2026-04-26T22:20:02.348503,1.5
2026-04-26T22:19:03.061829,99.28,0,102.93,0.1119,1000.0,0.0,4.199,83.4,99,0,60.0,2026-04-26T22:20:03.061649,1.494
2026-04-26T22:19:03.240013,99.28,0,102.96,0.1133,1000.0,0.0,4.198,83.4,99,0,60.0,2026-04-26T22:20:03.239859,1.5
2026-04-26T22:19:03.424622,99.28,0,103.23,0.1238,1000.0,0.0,4.199,83.4,99,0,60.0,2026-04-26T22:20:03.424486,1.505
2026-04-26T22:19:04.096365,99.28,0,103.12,0.1194,1000.0,0.0,4.199,83.4,99,0,60.0,2026-04-26T22:20:04.096209,1.504
2026-04-26T22:19:04.258312,99.28,0,103.1,0.1186,1000.0,0.0,4.198,83.4,99,0,60.0,2026-04-26T22:20:04.258185,1.503
2026-04-26T22:19:04.413747,99.28,0,103.08,0.118,1000.0,0.0,4.199,83.4,99,0,60.0,2026-04-26T22:20:04.413608,1.502
2026-04-26T22:19:05.457649,99.29,0,102.63,0.1001,1000.0,0.0,4.199,83.4,98,0,60.0,2026-04-26T22:20:05.457505,1.468
2026-04-26T22:19:05.619542,99.29,0,102.66,0.1012,1000.0,0.0,4.198,83.4,98,0,60.0,2026-04-26T22:20:05.619372,1.493
2026-04-26T22:19:05.758493,99.29,0,102.68,0.1022,1000.0,0.0,4.199,83.4,98,0,60.0,2026-04-26T22:20:05.758352,1.493
2026-04-26T22:19:06.232759,99.29,0,103.16,0.1212,1000.0,0.0,4.199,83.4,98,0,60.0,2026-04-26T22:20:06.232613,1.505
2026-04-26T22:19:06.396488,99.29,0,103.15,0.1206,1000.0,0.0,4.198,83.4,98,0,60.0,2026-04-26T22:20:06.396347,1.504
2026-04-26T22:19:07.546552,99.29,0,109.43,0.3936,1000.0,0.0,4.199,83.4,96,0,60.0,2026-04-26T22:20:07.546401,0.001
2026-04-26T22:19:07.771590,99.31,0,103.08,0.1178,1000.0,0.0,4.198,83.4,96,0,60.0,2026-04-26T22:20:07.771438,1.502
2026-04-26T22:19:07.944352,99.31,0,103.04,0.1164,1000.0,0.0,4.199,83.4,96,0,60.0,2026-04-26T22:20:07.944222,1.502
2026-04-26T22:19:08.217991,99.32,0,103.03,0.116,1000.0,0.0,4.199,83.4,96,0,60.0,2026-04-26T22:20:08.217849,1.501
2026-04-26T22:19:08.412176,99.32,0,103.01,0.1153,1000.0,0.0,4.198,83.4,96,0,60.0,2026-04-26T22:20:08.412035,1.501
2026-04-26T22:19:08.567690,99.32,0,102.99,0.1142,1000.0,0.0,4.199,83.4,96,0,60.0,2026-04-26T22:20:08.567542,1.501
2026-04-26T22:19:09.340285,99.32,0,103.14,0.1202,1000.0,0.0,4.199,83.4,94,0,60.0,2026-04-26T22:20:09.340140,1.504
2026-04-26T22:19:09.499147,99.32,0,103.11,0.1192,1000.0,0.0,4.198,83.4,94,0,60.0,2026-04-26T22:20:09.498910,1.503
2026-04-26T22:19:09.665193,99.32,0,103.09,0.1181,1000.0,0.0,4.199,83.4,94,0,60.0,2026-04-26T22:20:09.665055,1.503
2026-04-26T22:19:10.406554,99.33,0,103.14,0.1204,1000.0,0.0,4.199,83.4,94,0,60.0,2026-04-26T22:20:10.406416,1.507
2026-04-26T22:19:10.570427,99.33,0,103.13,0.1199,1000.0,0.0,4.198,83.4,94,0,60.0,2026-04-26T22:20:10.570297,1.503
2026-04-26T22:19:10.739955,99.33,0,103.11,0.1192,1000.0,0.0,4.199,83.4,94,0,60.0,2026-04-26T22:20:10.739806,1.504
2026-04-26T22:19:11.417069,99.34,0,102.89,0.1102,1000.0,0.0,4.199,83.4,92,0,60.0,2026-04-26T22:20:11.416922,1.499
2026-04-26T22:19:11.575254,99.34,0,102.87,0.1097,1000.0,0.0,4.199,83.4,92,0,60.0,2026-04-26T22:20:11.575113,1.498
2026-04-26T22:19:12.419737,99.34,0,102.86,0.1093,1000.0,0.0,4.199,83.4,92,0,60.0,2026-04-26T22:20:12.419606,1.498
2026-04-26T22:19:12.575449,99.36,0,102.82,0.1075,1000.0,0.0,4.199,83.3,92,0,60.0,2026-04-26T22:20:12.575303,1.497
2026-04-26T22:19:12.731785,99.36,0,102.83,0.1079,1000.0,0.0,4.199,83.3,92,0,60.0,2026-04-26T22:20:12.731632,1.497
2026-04-26T22:19:13.521900,99.36,0,103.2,0.1225,1000.0,0.0,4.199,83.3,92,0,60.0,2026-04-26T22:20:13.521752,1.505
2026-04-26T22:19:13.705345,99.36,0,103.14,0.1204,1000.0,0.0,4.199,83.3,92,0,60.0,2026-04-26T22:20:13.705199,1.504
2026-04-26T22:19:13.879326,99.36,0,103.12,0.1193,1000.0,0.0,4.199,83.3,92,0,60.0,2026-04-26T22:20:13.879176,1.504
2026-04-26T22:19:14.521157,99.38,0,103.05,0.1168,1000.0,0.0,4.199,83.3,92,0,60.0,2026-04-26T22:20:14.520995,1.504
2026-04-26T22:19:14.655242,99.38,0,102.98,0.1137,1000.0,0.0,4.199,83.3,92,0,60.0,2026-04-26T22:20:14.655094,1.501
2026-04-26T22:19:14.807478,99.38,0,102.97,0.1136,1000.0,0.0,4.199,83.3,92,0,60.0,2026-04-26T22:20:14.807254,1.5
2026-04-26T22:19:15.632975,99.4,0,103.16,0.1208,1000.0,0.0,4.199,83.3,91,0,60.0,2026-04-26T22:20:15.632819,1.505
2026-04-26T22:19:15.807481,99.4,0,103.12,0.1194,1000.0,0.0,4.198,83.3,91,0,60.0,2026-04-26T22:20:15.807322,1.504
2026-04-26T22:19:15.960350,99.4,0,103.11,0.1191,1000.0,0.0,4.199,83.3,91,0,60.0,2026-04-26T22:20:15.960199,1.504
2026-04-26T22:19:16.673238,99.44,0,103.16,0.121,1000.0,0.0,4.199,83.3,91,0,60.0,2026-04-26T22:20:16.673073,1.505
2026-04-26T22:19:16.835882,99.44,0,103.14,0.1204,1000.0,0.0,4.199,83.3,91,0,60.0,2026-04-26T22:20:16.832104,1.504
2026-04-26T22:19:17.677116,99.44,0,103.23,0.1237,1000.0,0.0,4.199,83.3,90,0,60.0,2026-04-26T22:20:17.676918,1.5
2026-04-26T22:19:17.883411,99.47,0,103.19,0.1222,1000.0,0.0,4.198,83.3,90,0,60.0,2026-04-26T22:20:17.883254,1.504
2026-04-26T22:19:18.057622,99.47,0,103.18,0.1216,1000.0,0.0,4.199,83.3,90,0,60.0,2026-04-26T22:20:18.057445,1.504
2026-04-26T22:19:18.786241,99.49,0,103.19,0.1221,1000.0,0.0,4.199,83.3,90,0,60.0,2026-04-26T22:20:18.786072,1.505
2026-04-26T22:19:18.948493,99.49,0,103.19,0.1222,1000.0,0.0,4.198,83.3,90,0,60.0,2026-04-26T22:20:18.948302,1.505
2026-04-26T22:19:19.115278,99.49,0,103.17,0.1216,1000.0,0.0,4.199,83.3,90,0,60.0,2026-04-26T22:20:19.115096,1.504
2026-04-26T22:19:19.843646,99.51,0,103.21,0.1229,1000.0,0.0,4.199,83.3,90,0,60.0,2026-04-26T22:20:19.843427,1.507
