timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-28T22:31:10.447604,65.61,0,69.41,0.1157,1000.0,0.0,4.199,90.9,99,0,60.0,2026-04-28T22:32:10.447419,4.211
2026-04-28T22:31:10.508775,65.61,0,69.41,0.1157,1000.0,0.0,4.199,90.9,99,0,60.0,2026-04-28T22:32:10.508581,4.211
2026-04-28T22:31:11.465428,65.61,0,69.45,0.1157,1000.0,0.0,4.199,90.9,99,0,60.0,2026-04-28T22:32:11.465071,4.211
2026-04-28T22:31:11.577900,65.66,0,69.46,0.1157,1000.0,0.0,4.199,90.9,99,0,60.0,2026-04-28T22:32:11.577120,4.211
2026-04-28T22:31:11.771986,65.66,0,69.47,0.1157,1000.0,0.0,4.199,90.9,99,0,60.0,2026-04-28T22:32:11.771611,4.211
2026-04-28T22:31:12.514924,65.71,0,69.5,0.1157,1000.0,0.0,4.199,90.9,99,0,60.0,2026-04-28T22:32:12.514702,4.211
2026-04-28T22:31:12.578544,65.71,0,69.51,0.1157,1000.0,0.0,4.199,90.9,99,0,60.0,2026-04-28T22:32:12.578255,4.211
2026-04-28T22:31:12.644524,65.71,0,69.51,0.1157,1000.0,0.0,4.199,90.9,99,0,60.0,2026-04-28T22:32:12.644263,4.211
2026-04-28T22:31:13.573832,65.77,0,69.56,0.1157,1000.0,0.0,4.199,90.9,99,0,60.0,2026-04-28T22:32:13.573640,4.211
2026-04-28T22:31:13.636456,65.77,0,69.57,0.1157,1000.0,0.0,4.199,90.9,99,0,60.0,2026-04-28T22:32:13.636300,4.211
2026-04-28T22:31:13.710124,65.77,0,69.57,0.1157,1000.0,0.0,4.199,90.9,99,0,60.0,2026-04-28T22:32:13.709877,4.211
2026-04-28T22:31:14.635835,65.83,0,69.62,0.1157,1000.0,0.0,4.199,90.9,99,0,60.0,2026-04-28T22:32:14.635637,4.211
2026-04-28T22:31:14.713957,65.83,0,69.63,0.1157,1000.0,0.0,4.199,90.9,99,0,60.0,2026-04-28T22:32:14.713729,4.211
2026-04-28T22:31:14.812885,65.83,0,69.64,0.1157,1000.0,0.0,4.199,90.9,99,0,60.0,2026-04-28T22:32:14.812575,4.211
2026-04-28T22:31:17.099374,65.87,0,69.7,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:17.098975,4.211
2026-04-28T22:31:17.180279,65.87,0,69.7,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:17.180131,4.211
2026-04-28T22:31:17.245289,65.87,0,69.69,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:17.245157,4.211
2026-04-28T22:31:17.321282,65.91,0,69.7,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:17.321109,4.211
2026-04-28T22:31:17.383113,65.91,0,69.71,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:17.382950,4.211
2026-04-28T22:31:17.747350,65.95,0,69.73,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:17.747190,4.211
2026-04-28T22:31:17.798908,65.95,0,69.74,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:17.798764,4.211
2026-04-28T22:31:17.850303,65.95,0,69.75,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:17.850138,4.211
2026-04-28T22:31:18.804821,66.01,0,69.8,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:18.804635,4.211
2026-04-28T22:31:18.865921,66.01,0,69.81,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:18.860164,4.211
2026-04-28T22:31:18.982588,66.01,0,69.82,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:18.982429,4.211
2026-04-28T22:31:19.869990,66.04,0,69.85,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:19.869813,4.211
2026-04-28T22:31:19.932669,66.04,0,69.86,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:19.932472,4.211
2026-04-28T22:31:19.986937,66.04,0,69.86,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:19.986782,4.211
2026-04-28T22:31:20.976672,66.1,0,69.9,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:20.976495,4.211
2026-04-28T22:31:21.029918,66.1,0,69.9,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:21.029732,4.211
2026-04-28T22:31:21.933195,66.1,0,69.93,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:21.933024,4.211
2026-04-28T22:31:21.985978,66.14,0,69.94,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:21.985870,4.211
2026-04-28T22:31:22.036605,66.14,0,69.95,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:22.036498,4.211
2026-04-28T22:31:22.991633,66.17,0,69.98,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:22.991427,4.211
2026-04-28T22:31:23.047024,66.17,0,69.98,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:23.046857,4.211
2026-04-28T22:31:23.101006,66.17,0,69.98,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:23.100827,4.211
2026-04-28T22:31:24.043268,66.2,0,70.01,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:24.043107,4.211
2026-04-28T22:31:24.094391,66.2,0,70.01,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:24.094236,4.211
2026-04-28T22:31:24.145862,66.2,0,70.01,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:24.145692,4.211
2026-04-28T22:31:25.099591,66.24,0,70.05,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:25.099401,4.211
2026-04-28T22:31:25.158701,66.24,0,70.05,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:25.158422,4.211
2026-04-28T22:31:25.210798,66.24,0,70.05,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:25.210673,4.211
2026-04-28T22:31:26.155264,66.28,0,70.08,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:26.154772,4.211
2026-04-28T22:31:26.211354,66.28,0,70.08,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:26.211140,4.211
2026-04-28T22:31:27.178342,66.28,0,70.11,0.1157,1000.0,0.0,4.199,90.8,99,0,60.0,2026-04-28T22:32:27.178204,4.211
2026-04-28T22:31:27.230412,66.32,0,70.12,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:27.230259,4.211
2026-04-28T22:31:27.280023,66.32,0,70.12,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:27.279893,4.211
2026-04-28T22:31:28.229167,66.37,0,70.16,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:28.229002,4.211
2026-04-28T22:31:28.279766,66.37,0,70.16,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:28.279615,4.211
2026-04-28T22:31:28.328343,66.37,0,70.17,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:28.328228,4.211
2026-04-28T22:31:29.285048,66.43,0,70.21,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:29.284855,4.211
2026-04-28T22:31:29.340821,66.43,0,70.22,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:29.340649,4.211
2026-04-28T22:31:29.466942,66.43,0,70.23,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:29.466808,4.211
2026-04-28T22:31:30.340327,66.49,0,70.27,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:30.340152,4.211
2026-04-28T22:31:30.392900,66.49,0,70.28,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:30.392742,4.211
2026-04-28T22:31:30.444120,66.49,0,70.29,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:30.443972,4.211
2026-04-28T22:31:31.400088,66.56,0,70.34,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:31.399926,4.211
2026-04-28T22:31:31.448744,66.56,0,70.35,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:31.448634,4.211
2026-04-28T22:31:32.414063,66.56,0,70.38,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:32.413882,4.211
2026-04-28T22:31:32.466096,66.6,0,70.39,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:32.465914,4.211
2026-04-28T22:31:32.515931,66.6,0,70.39,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:32.515802,4.211
2026-04-28T22:31:33.468360,66.66,0,70.43,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:33.468179,4.211
2026-04-28T22:31:33.521635,66.66,0,70.45,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:33.521450,4.211
2026-04-28T22:31:33.574204,66.66,0,70.45,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:33.574026,4.211
2026-04-28T22:31:34.527230,66.72,0,70.5,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:34.527091,4.211
2026-04-28T22:31:34.577228,66.72,0,70.51,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:34.577088,4.211
2026-04-28T22:31:34.626411,66.72,0,70.51,0.1157,1000.0,0.0,4.199,90.7,99,0,60.0,2026-04-28T22:32:34.626309,4.211
2026-04-28T22:31:35.578502,66.77,0,70.56,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:35.578308,4.211
2026-04-28T22:31:35.631473,66.77,0,70.56,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:35.631319,4.211
2026-04-28T22:31:35.681932,66.77,0,70.57,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:35.681776,4.211
2026-04-28T22:31:36.633875,66.83,0,70.61,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:36.633697,4.211
2026-04-28T22:31:36.685117,66.83,0,70.62,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:36.684944,4.211
2026-04-28T22:31:37.671002,66.83,0,70.66,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:37.670553,4.211
2026-04-28T22:31:37.724144,66.88,0,70.67,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:37.723975,4.211
2026-04-28T22:31:37.776507,66.88,0,70.68,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:37.776349,4.211
2026-04-28T22:31:38.706891,66.94,0,70.72,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:38.706704,4.211
2026-04-28T22:31:38.766405,66.94,0,70.73,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:38.766245,4.211
2026-04-28T22:31:38.819052,66.94,0,70.74,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:38.818880,4.211
2026-04-28T22:31:39.761691,66.97,0,70.77,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:39.761536,4.211
2026-04-28T22:31:39.815053,66.97,0,70.77,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:39.814926,4.211
2026-04-28T22:31:39.866568,66.97,0,70.78,0.1158,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:39.866417,4.211
2026-04-28T22:31:40.817863,67.03,0,70.82,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:40.817699,4.211
2026-04-28T22:31:40.878114,67.03,0,70.82,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:40.870987,4.211
2026-04-28T22:31:40.994369,67.03,0,70.83,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:40.994191,4.211
2026-04-28T22:31:41.875121,67.09,0,70.87,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:41.874947,4.211
2026-04-28T22:31:41.926423,67.09,0,70.88,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:41.926250,4.211
2026-04-28T22:31:42.942865,67.09,0,70.92,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:42.942572,4.211
2026-04-28T22:31:42.997490,67.13,0,70.92,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:42.997319,4.211
2026-04-28T22:31:43.048549,67.13,0,70.93,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:43.048393,4.211
2026-04-28T22:31:43.946654,67.17,0,70.96,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:43.946475,4.211
2026-04-28T22:31:43.999827,67.17,0,70.97,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:43.999658,4.211
2026-04-28T22:31:44.051419,67.17,0,70.97,0.1157,1000.0,0.0,4.199,90.6,99,0,60.0,2026-04-28T22:32:44.051250,4.211
2026-04-28T22:31:45.001800,67.22,0,71.01,0.1157,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:45.001627,4.211
2026-04-28T22:31:45.055216,67.22,0,71.01,0.1157,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:45.055030,4.211
2026-04-28T22:31:45.110108,67.22,0,71.02,0.1157,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:45.109942,4.211
2026-04-28T22:31:46.069181,67.27,0,71.06,0.1157,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:46.068917,4.211
2026-04-28T22:31:46.121368,67.27,0,71.07,0.1157,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:46.121180,4.211
2026-04-28T22:31:46.174224,67.27,0,71.07,0.1157,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:46.174050,4.211
2026-04-28T22:31:47.116438,67.31,0,71.11,0.1165,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:47.116246,4.211
2026-04-28T22:31:47.171154,67.31,0,71.11,0.1182,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:47.170980,4.211
2026-04-28T22:31:48.136213,67.31,0,71.14,0.1194,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:48.135977,4.211
2026-04-28T22:31:48.239010,67.36,0,71.15,0.1176,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:48.238854,4.211
2026-04-28T22:31:48.310813,67.36,0,71.16,0.1165,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:48.310659,4.211
2026-04-28T22:31:49.192602,67.39,0,71.19,0.1158,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:49.192417,4.211
2026-04-28T22:31:49.245273,67.39,0,71.19,0.1157,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:49.245094,4.211
2026-04-28T22:31:49.297981,67.39,0,71.2,0.1157,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:49.297795,4.211
2026-04-28T22:31:50.244026,67.44,0,71.23,0.1157,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:50.243842,4.211
2026-04-28T22:31:50.295042,67.44,0,71.24,0.1157,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:50.294866,4.211
2026-04-28T22:31:50.348722,67.44,0,71.24,0.1157,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:50.348547,4.211
2026-04-28T22:31:51.306270,67.5,0,71.28,0.1157,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:51.306091,4.211
2026-04-28T22:31:51.359385,67.5,0,71.29,0.1157,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:51.359204,4.211
2026-04-28T22:31:51.409774,67.5,0,71.29,0.1169,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:51.409625,4.211
2026-04-28T22:31:52.353786,67.54,0.0126,71.33,0.1188,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:52.353605,4.211
2026-04-28T22:31:52.406342,67.54,0.0126,71.33,0.1246,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:52.406169,4.211
2026-04-28T22:31:53.372019,67.54,0.0126,71.37,0.1284,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:53.371656,4.211
2026-04-28T22:31:53.425648,67.59,0.0141,71.38,0.1315,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:53.425476,4.211
2026-04-28T22:31:53.477807,67.59,0.0141,71.38,0.1327,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:53.477631,4.211
2026-04-28T22:31:54.426966,67.63,0.0141,71.42,0.1337,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:54.426759,4.211
2026-04-28T22:31:54.542417,67.63,0.004,71.43,0.1286,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:54.542147,4.211
2026-04-28T22:31:54.595802,67.63,0.004,71.43,0.1274,1000.0,0.0,4.199,90.5,99,0,60.0,2026-04-28T22:32:54.595624,4.211
2026-04-28T22:31:55.481284,67.66,0,71.46,0.1248,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:32:55.481107,4.211
2026-04-28T22:31:55.531596,67.66,0,71.46,0.1205,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:32:55.531451,4.211
2026-04-28T22:31:55.582883,67.66,0,71.46,0.1188,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:32:55.582728,4.211
2026-04-28T22:31:56.549163,67.69,0,71.49,0.1157,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:32:56.548987,4.211
2026-04-28T22:31:56.601859,67.69,0,71.49,0.1157,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:32:56.601704,4.211
2026-04-28T22:31:56.652822,67.69,0,71.49,0.1157,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:32:56.652663,4.211
2026-04-28T22:31:57.603457,67.73,0,71.53,0.1157,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:32:57.603304,4.211
2026-04-28T22:31:57.654286,67.73,0,71.53,0.1179,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:32:57.654147,4.211
2026-04-28T22:31:58.609013,67.73,0,71.56,0.1193,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:32:58.608846,4.211
2026-04-28T22:31:58.664089,67.77,0.0031,71.57,0.1211,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:32:58.663884,4.211
2026-04-28T22:31:58.716093,67.77,0.0031,71.57,0.1225,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:32:58.715917,4.211
2026-04-28T22:31:59.676672,67.8,0.0031,71.6,0.1236,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:32:59.676532,4.211
2026-04-28T22:31:59.728008,67.8,0.0031,71.6,0.123,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:32:59.727868,4.211
2026-04-28T22:31:59.782254,67.8,0.0031,71.61,0.1236,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:32:59.782075,4.211
2026-04-28T22:32:00.726642,67.84,0,71.64,0.123,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:00.726509,4.211
2026-04-28T22:32:00.779491,67.84,0.0072,71.64,0.1245,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:00.779328,4.211
2026-04-28T22:32:00.831232,67.84,0.0072,71.64,0.1258,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:00.831070,4.211
2026-04-28T22:32:01.783504,67.88,0.0022,71.68,0.1267,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:01.783329,4.211
2026-04-28T22:32:01.834538,67.88,0.0072,71.68,0.1275,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:01.834367,4.211
2026-04-28T22:32:01.884130,67.88,0.0072,71.68,0.1277,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:01.883985,4.211
2026-04-28T22:32:02.829655,67.93,0.0124,71.72,0.1276,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:02.829493,4.211
2026-04-28T22:32:02.969736,67.93,0.0124,71.73,0.1298,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:02.969609,4.211
2026-04-28T22:32:03.846762,67.93,0.0124,71.76,0.1313,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:03.846563,4.211
2026-04-28T22:32:03.903400,67.96,0.0124,71.76,0.1323,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:03.903251,4.211
2026-04-28T22:32:03.954414,67.96,0.0124,71.76,0.1326,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:03.954255,4.211
2026-04-28T22:32:04.998053,67.99,0.0124,71.79,0.1329,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:04.966909,4.211
2026-04-28T22:32:05.097385,67.99,0.0124,71.79,0.1313,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:05.097217,4.211
2026-04-28T22:32:05.147712,67.99,0.0124,71.79,0.1319,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:05.147530,4.211
2026-04-28T22:32:05.958966,68.03,0.0031,71.82,0.1313,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:05.958805,4.211
2026-04-28T22:32:06.009619,68.03,0.0189,71.08,0.1342,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:06.009465,4.211
2026-04-28T22:32:06.060129,68.03,0.0189,71.09,0.1358,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:06.059954,4.211
2026-04-28T22:32:07.020415,68.07,0.0189,71.12,0.1377,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:07.020234,4.211
2026-04-28T22:32:07.075758,68.07,0.0189,71.13,0.1382,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:07.075584,4.211
2026-04-28T22:32:07.130628,68.07,0.0189,71.13,0.1385,1000.0,0.0,4.199,90.4,99,0,60.0,2026-04-28T22:33:07.130433,4.211
2026-04-28T22:32:08.067776,68.1,0.0126,71.9,0.1348,1000.0,0.0,4.199,90.3,99,0,60.0,2026-04-28T22:33:08.067605,4.211
2026-04-28T22:32:08.119607,68.1,0.0126,71.9,0.1342,1000.0,0.0,4.199,90.3,99,0,60.0,2026-04-28T22:33:08.119439,4.211
2026-04-28T22:32:09.085414,68.1,0.0126,71.93,0.1338,1000.0,0.0,4.199,90.3,99,0,60.0,2026-04-28T22:33:09.085214,4.211
2026-04-28T22:32:09.140579,68.14,0.0072,71.94,0.1291,1000.0,0.0,4.199,90.3,99,0,60.0,2026-04-28T22:33:09.140388,4.211
2026-04-28T22:32:09.195881,68.14,0.0072,71.94,0.1288,1000.0,0.0,4.199,90.3,99,0,60.0,2026-04-28T22:33:09.195736,4.211
2026-04-28T22:32:10.140410,68.18,0.0072,71.97,0.1287,1000.0,0.0,4.199,90.3,99,0,60.0,2026-04-28T22:33:10.140223,4.211
2026-04-28T22:32:10.191606,68.18,0.0191,71.24,0.1318,1000.0,0.0,4.199,90.3,99,0,60.0,2026-04-28T22:33:10.191461,4.211
2026-04-28T22:32:10.242511,68.18,0.0191,71.24,0.1344,1000.0,0.0,4.199,90.3,99,0,60.0,2026-04-28T22:33:10.242343,4.211
2026-04-28T22:32:11.210419,68.2,0.0072,72.01,0.1353,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:11.210251,4.211
2026-04-28T22:32:11.270074,68.2,0.0191,71.27,0.1372,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:11.269907,4.211
2026-04-28T22:32:11.324024,68.2,0.0191,71.27,0.1379,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:11.323862,4.211
2026-04-28T22:32:12.260311,68.27,0.009,72.04,0.1373,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:12.260028,4.211
2026-04-28T22:32:12.313299,68.27,0.0189,71.32,0.1381,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:12.313135,4.211
2026-04-28T22:32:12.363897,68.27,0.0189,71.33,0.1383,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:12.363752,4.211
2026-04-28T22:32:13.307025,68.3,0.0132,72.09,0.136,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:13.306840,4.211
2026-04-28T22:32:13.356774,68.3,0.0132,72.09,0.1351,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:13.356617,4.211
2026-04-28T22:32:14.325593,68.3,0.0132,72.13,0.1346,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:14.325448,4.211
2026-04-28T22:32:14.378024,68.35,0.014,72.14,0.1344,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:14.377872,4.211
2026-04-28T22:32:14.426831,68.35,0.014,72.14,0.1344,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:14.426711,4.211
2026-04-28T22:32:15.380676,68.4,0.014,72.18,0.1345,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:15.380501,4.211
2026-04-28T22:32:15.431073,68.4,0.014,72.18,0.1341,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:15.430919,4.211
2026-04-28T22:32:15.480883,68.4,0.014,72.18,0.1343,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:15.480750,4.211
2026-04-28T22:32:16.437013,68.45,0.0098,72.22,0.1338,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:16.436850,4.211
2026-04-28T22:32:16.488820,68.45,0.0259,71.5,0.1378,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:16.488666,4.211
2026-04-28T22:32:16.548822,68.45,0.0259,71.5,0.1404,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:16.548702,4.211
2026-04-28T22:32:17.496773,68.49,0.0259,71.54,0.1432,1000.0,0.0,4.199,90.3,98,0,60.0,2026-04-28T22:33:17.496615,4.211
