timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-28T21:41:47.079106,54.44,0.1026,53.97,0.0113,1000.0,0.0,4.199,93.4,97,0,60.0,2026-04-28T21:42:47.078861,4.209
2026-04-28T21:41:47.144409,54.44,0.1026,53.98,0.0115,1000.0,0.0,4.199,93.4,97,0,60.0,2026-04-28T21:42:47.144225,4.209
2026-04-28T21:41:48.074590,54.51,0.0958,54.02,-0.0216,1000.0,0.0,4.199,93.4,97,0,60.0,2026-04-28T21:42:48.074421,4.209
2026-04-28T21:41:48.138173,54.51,0.0958,54.03,-0.0219,1000.0,0.0,4.199,93.4,97,0,60.0,2026-04-28T21:42:48.137993,4.209
2026-04-28T21:41:48.213616,54.51,0.0958,54.04,-0.0221,1000.0,0.0,4.199,93.4,97,0,60.0,2026-04-28T21:42:48.213376,4.209
2026-04-28T21:41:49.131314,54.55,0.0942,54.07,-0.0225,1000.0,0.0,4.199,93.4,97,0,60.0,2026-04-28T21:42:49.131132,4.209
2026-04-28T21:41:49.221529,54.55,0.0949,54.08,-0.0225,1000.0,0.0,4.199,93.4,97,0,60.0,2026-04-28T21:42:49.221213,4.209
2026-04-28T21:41:49.427005,54.55,0.0949,54.08,-0.0225,1000.0,0.0,4.199,93.4,97,0,60.0,2026-04-28T21:42:49.426569,4.209
2026-04-28T21:41:50.185247,54.61,0.0949,54.12,-0.0226,1000.0,0.0,4.199,93.4,97,0,60.0,2026-04-28T21:42:50.185055,4.209
2026-04-28T21:41:50.258881,54.61,0.0949,54.13,-0.0226,1000.0,0.0,4.199,93.4,97,0,60.0,2026-04-28T21:42:50.258692,4.209
2026-04-28T21:41:51.201568,54.61,0.0949,54.17,-0.0228,1000.0,0.0,4.199,93.4,97,0,60.0,2026-04-28T21:42:51.201360,4.209
2026-04-28T21:41:51.295026,54.67,0.0967,54.19,-0.0226,1000.0,0.0,4.199,93.4,97,0,60.0,2026-04-28T21:42:51.294518,4.209
2026-04-28T21:41:51.503721,54.67,0.0967,54.19,-0.0224,1000.0,0.0,4.199,93.4,97,0,60.0,2026-04-28T21:42:51.503299,4.209
2026-04-28T21:41:52.255344,54.72,0.0967,54.23,-0.0225,1000.0,0.0,4.199,93.3,97,0,60.0,2026-04-28T21:42:52.255134,4.209
2026-04-28T21:41:52.310919,54.72,0.1043,54.24,0.0109,1000.0,0.0,4.199,93.3,97,0,60.0,2026-04-28T21:42:52.310760,4.209
2026-04-28T21:41:52.366121,54.72,0.1043,54.25,0.0113,1000.0,0.0,4.199,93.3,97,0,60.0,2026-04-28T21:42:52.365932,4.209
2026-04-28T21:41:53.385911,54.78,0.0967,54.29,-0.0215,1000.0,0.0,4.199,93.3,97,0,60.0,2026-04-28T21:42:53.385486,4.209
2026-04-28T21:41:53.622699,54.78,0.1035,54.31,0.0116,1000.0,0.0,4.199,93.3,97,0,60.0,2026-04-28T21:42:53.622204,4.209
2026-04-28T21:41:53.882455,54.78,0.1035,54.32,0.0117,1000.0,0.0,4.199,93.3,97,0,60.0,2026-04-28T21:42:53.881966,4.209
2026-04-28T21:41:54.368858,54.84,0.1035,54.35,0.0117,1000.0,0.0,4.199,93.3,97,0,60.0,2026-04-28T21:42:54.368682,4.209
2026-04-28T21:41:54.435682,54.84,0.1035,54.36,0.0118,1000.0,0.0,4.199,93.3,97,0,60.0,2026-04-28T21:42:54.435544,4.209
2026-04-28T21:41:54.589314,54.84,0.1035,54.37,0.0118,1000.0,0.0,4.199,93.3,97,0,60.0,2026-04-28T21:42:54.589094,4.209
2026-04-28T21:41:55.452669,54.88,0.0999,54.41,-0.0213,1000.0,0.0,4.199,93.3,97,0,60.0,2026-04-28T21:42:55.452378,4.209
2026-04-28T21:41:55.678938,54.88,0.0999,54.42,-0.0215,1000.0,0.0,4.199,93.3,97,0,60.0,2026-04-28T21:42:55.675566,4.209
2026-04-28T21:41:56.442223,54.88,0.0999,54.44,-0.0217,1000.0,0.0,4.199,93.3,97,0,60.0,2026-04-28T21:42:56.442021,4.209
2026-04-28T21:41:56.658960,54.95,0.1084,54.47,0.0114,1000.0,0.0,4.199,93.3,96,0,60.0,2026-04-28T21:42:56.658682,4.209
2026-04-28T21:41:56.744355,54.95,0.1084,54.47,0.012,1000.0,0.0,4.199,93.3,96,0,60.0,2026-04-28T21:42:56.743925,4.209
2026-04-28T21:41:57.494892,55.0,0.1084,54.5,0.0122,1000.0,0.0,4.199,93.3,96,0,60.0,2026-04-28T21:42:57.494722,4.209
2026-04-28T21:41:57.552263,55.0,0.1084,54.52,0.0124,1000.0,0.0,4.199,93.3,96,0,60.0,2026-04-28T21:42:57.552081,4.209
2026-04-28T21:41:57.632843,55.0,0.1084,54.52,0.0126,1000.0,0.0,4.199,93.3,96,0,60.0,2026-04-28T21:42:57.632629,4.209
2026-04-28T21:41:58.549355,55.04,0.0976,54.56,-0.0206,1000.0,0.0,4.199,93.3,96,0,60.0,2026-04-28T21:42:58.549157,4.209
2026-04-28T21:41:58.612713,55.04,0.1044,54.56,0.0121,1000.0,0.0,4.199,93.3,96,0,60.0,2026-04-28T21:42:58.612550,4.209
2026-04-28T21:41:58.680229,55.04,0.1044,54.57,0.0121,1000.0,0.0,4.199,93.3,96,0,60.0,2026-04-28T21:42:58.680019,4.209
2026-04-28T21:41:59.613967,55.09,0.0976,54.61,-0.021,1000.0,0.0,4.199,93.3,96,0,60.0,2026-04-28T21:42:59.613786,4.209
2026-04-28T21:41:59.679004,55.09,0.1044,54.61,0.0119,1000.0,0.0,4.199,93.3,96,0,60.0,2026-04-28T21:42:59.678841,4.209
2026-04-28T21:41:59.745100,55.09,0.1044,54.62,0.012,1000.0,0.0,4.199,93.3,96,0,60.0,2026-04-28T21:42:59.744911,4.209
2026-04-28T21:42:00.663609,55.12,0.0976,54.65,-0.0213,1000.0,0.0,4.199,93.3,96,0,60.0,2026-04-28T21:43:00.663427,4.209
2026-04-28T21:42:00.726873,55.12,0.0976,54.65,-0.0216,1000.0,0.0,4.199,93.3,96,0,60.0,2026-04-28T21:43:00.726696,4.209
2026-04-28T21:42:01.681943,55.12,0.0976,54.68,-0.0221,1000.0,0.0,4.199,93.3,96,0,60.0,2026-04-28T21:43:01.681727,4.209
2026-04-28T21:42:01.742095,55.16,0.1027,54.69,0.0109,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:01.741784,4.209
2026-04-28T21:42:01.808458,55.16,0.1027,54.69,0.0112,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:01.808263,4.209
2026-04-28T21:42:02.768919,55.2,0.1027,54.72,0.0113,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:02.768285,4.209
2026-04-28T21:42:02.879335,55.2,0.1043,54.73,0.0115,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:02.878816,4.209
2026-04-28T21:42:02.964191,55.2,0.1043,54.73,0.0117,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:02.963729,4.209
2026-04-28T21:42:03.794869,55.23,0.1043,54.76,0.0117,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:03.794697,4.209
2026-04-28T21:42:03.849263,55.23,0.1044,54.76,0.0119,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:03.849112,4.209
2026-04-28T21:42:03.914940,55.23,0.1044,54.77,0.012,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:03.914744,4.209
2026-04-28T21:42:04.876183,55.26,0.1044,54.8,0.0119,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:04.875930,4.209
2026-04-28T21:42:04.965464,55.26,0.1077,54.8,0.0123,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:04.965197,4.209
2026-04-28T21:42:05.065602,55.26,0.1077,54.8,0.0124,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:05.064961,4.209
2026-04-28T21:42:05.906183,55.31,0.1069,54.84,0.0124,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:05.905970,4.209
2026-04-28T21:42:05.962958,55.31,0.1069,54.84,0.0125,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:05.962787,4.209
2026-04-28T21:42:06.926822,55.31,0.1069,54.87,0.0122,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:06.926629,4.209
2026-04-28T21:42:06.992190,55.33,0.0999,54.87,-0.0209,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:06.992000,4.209
2026-04-28T21:42:07.055649,55.33,0.0999,54.87,-0.0212,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:07.055433,4.209
2026-04-28T21:42:07.987397,55.37,0.0999,54.9,-0.0216,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:07.987023,4.209
2026-04-28T21:42:08.082303,55.37,0.0994,54.91,-0.0216,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:08.082108,4.209
2026-04-28T21:42:08.172721,55.37,0.0994,54.91,-0.0216,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:08.172528,4.209
2026-04-28T21:42:09.043809,55.42,0.0994,54.94,-0.0218,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:09.043585,4.209
2026-04-28T21:42:09.131260,55.42,0.0994,54.95,-0.0218,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:09.130928,4.209
2026-04-28T21:42:09.291571,55.42,0.0994,54.95,-0.0217,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:09.291046,4.209
2026-04-28T21:42:10.102453,55.44,0.0925,54.97,-0.0222,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:10.102247,4.209
2026-04-28T21:42:10.173289,55.44,0.1053,54.97,0.0114,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:10.173040,4.209
2026-04-28T21:42:10.247314,55.44,0.1053,54.97,0.0117,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:10.247127,4.209
2026-04-28T21:42:11.148686,55.48,0.1053,55.01,0.0119,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:11.148504,4.209
2026-04-28T21:42:11.209176,55.48,0.1053,55.01,0.0121,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:11.208982,4.209
2026-04-28T21:42:12.167962,55.48,0.1053,55.04,0.0118,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:12.167773,4.209
2026-04-28T21:42:12.230724,55.51,0.1077,55.04,0.0121,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:12.230538,4.209
2026-04-28T21:42:12.298756,55.51,0.1077,55.04,0.0123,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:12.298550,4.209
2026-04-28T21:42:13.221276,55.55,0.1077,55.07,0.0123,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:13.221001,4.209
2026-04-28T21:42:13.290712,55.55,0.1067,55.08,0.0122,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:13.290466,4.209
2026-04-28T21:42:13.535675,55.55,0.1067,55.08,0.0124,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:13.535180,4.209
2026-04-28T21:42:14.285010,55.59,0.1001,55.11,-0.0207,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:14.284840,4.209
2026-04-28T21:42:14.347011,55.59,0.1027,55.12,0.0119,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:14.346839,4.209
2026-04-28T21:42:14.413975,55.59,0.1027,55.12,0.0119,1000.0,0.0,4.199,93.2,96,0,60.0,2026-04-28T21:43:14.413817,4.209
2026-04-28T21:42:15.342017,55.62,0.1027,55.15,0.0117,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:15.341808,4.209
2026-04-28T21:42:15.439617,55.62,0.1027,55.15,0.0117,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:15.437146,4.209
2026-04-28T21:42:15.664096,55.62,0.1027,55.16,0.0117,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:15.662442,4.209
2026-04-28T21:42:16.396959,55.65,0.0993,55.18,-0.0214,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:16.396794,4.209
2026-04-28T21:42:16.509823,55.65,0.0993,55.18,-0.0215,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:16.490758,4.209
2026-04-28T21:42:17.419827,55.65,0.0993,55.21,-0.0218,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:17.419571,4.209
2026-04-28T21:42:17.544299,55.66,0.0999,55.21,-0.0217,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:17.543826,4.209
2026-04-28T21:42:17.676532,55.66,0.0999,55.2,-0.0216,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:17.676155,4.209
2026-04-28T21:42:18.539503,55.68,0.0999,55.23,-0.0218,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:18.539246,4.209
2026-04-28T21:42:18.601637,55.68,0.0999,55.22,-0.0216,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:18.601471,4.209
2026-04-28T21:42:18.665304,55.68,0.0999,55.22,-0.0216,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:18.665125,4.209
2026-04-28T21:42:19.572028,55.72,0.0993,55.25,-0.0217,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:19.571614,4.209
2026-04-28T21:42:19.709895,55.72,0.0993,55.26,-0.0217,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:19.709490,4.209
2026-04-28T21:42:19.929320,55.72,0.0993,55.26,-0.0217,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:19.928748,4.209
2026-04-28T21:42:20.572628,55.74,0.0858,55.25,-0.0869,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:20.572383,4.209
2026-04-28T21:42:20.627109,55.74,0.0958,55.28,-0.0222,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:20.626920,4.209
2026-04-28T21:42:20.693651,55.74,0.0958,55.28,-0.0222,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:20.693467,4.209
2026-04-28T21:42:21.638208,55.77,0.1026,55.31,0.0101,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:21.637972,4.209
2026-04-28T21:42:21.700877,55.77,0.1026,55.31,0.0108,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:21.700670,4.209
2026-04-28T21:42:22.645509,55.77,0.1026,55.34,0.0109,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:22.645319,4.209
2026-04-28T21:42:22.701231,55.8,0.1026,55.34,0.0114,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:22.701075,4.209
2026-04-28T21:42:22.762947,55.8,0.1026,55.34,0.0116,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:22.762722,4.209
2026-04-28T21:42:23.738825,55.83,0.1026,55.37,0.0114,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:23.737478,4.209
2026-04-28T21:42:23.903858,55.83,0.1086,55.37,0.0119,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:23.903306,4.209
2026-04-28T21:42:24.018201,55.83,0.1086,55.37,0.0123,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:24.017789,4.209
2026-04-28T21:42:24.767329,55.88,0.1086,55.4,0.0125,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:24.767154,4.209
2026-04-28T21:42:24.823170,55.88,0.1086,55.4,0.0125,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:24.822997,4.209
2026-04-28T21:42:24.886540,55.88,0.1086,55.41,0.0127,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:24.886390,4.209
2026-04-28T21:42:25.881860,55.91,0.0967,55.44,-0.0208,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:25.881327,4.209
2026-04-28T21:42:26.021355,55.91,0.1052,55.44,0.0121,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:26.018896,4.209
2026-04-28T21:42:26.252471,55.91,0.1052,55.45,0.0122,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:26.252073,4.209
2026-04-28T21:42:26.904368,55.98,0.1062,55.49,0.0121,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:26.903792,4.209
2026-04-28T21:42:27.016478,55.98,0.1062,55.5,0.0123,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:27.016162,4.209
2026-04-28T21:42:27.897558,55.98,0.1062,55.53,0.0121,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:27.897345,4.209
2026-04-28T21:42:27.980369,56.02,0.1062,55.54,0.0122,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:27.980148,4.209
2026-04-28T21:42:28.152733,56.02,0.1062,55.55,0.0123,1000.0,0.0,4.199,93.1,96,0,60.0,2026-04-28T21:43:28.152206,4.209
2026-04-28T21:42:28.953341,56.07,0.1062,55.58,0.0122,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:28.953149,4.209
2026-04-28T21:42:29.016629,56.07,0.1044,55.59,0.0121,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:29.016444,4.209
2026-04-28T21:42:29.080397,56.07,0.1044,55.6,0.0121,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:29.080194,4.209
2026-04-28T21:42:30.005664,56.15,0.1044,55.64,0.0119,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:30.005450,4.209
2026-04-28T21:42:30.067642,56.15,0.1044,55.66,0.012,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:30.067465,4.209
2026-04-28T21:42:30.135190,56.15,0.1044,55.67,0.0121,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:30.135022,4.209
2026-04-28T21:42:31.066446,56.2,0.1035,55.72,0.0119,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:31.066232,4.209
2026-04-28T21:42:31.151193,56.2,0.1102,55.73,0.0125,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:31.150983,4.209
2026-04-28T21:42:31.278009,56.2,0.1102,55.73,0.0128,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:31.277392,4.209
2026-04-28T21:42:32.121221,56.26,0.1102,55.78,0.0129,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:32.120979,4.209
2026-04-28T21:42:32.183176,56.26,0.1102,55.79,0.0131,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:32.183008,4.209
2026-04-28T21:42:33.128354,56.26,0.1102,55.82,0.0128,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:33.128157,4.209
2026-04-28T21:42:33.194644,56.35,0.1044,55.85,0.0126,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:33.194471,4.209
2026-04-28T21:42:33.274399,56.35,0.1044,55.86,0.0124,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:33.274082,4.209
2026-04-28T21:42:34.193612,56.4,0.1044,55.9,0.0121,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:34.193420,4.209
2026-04-28T21:42:34.256233,56.4,0.1035,55.92,0.0121,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:34.255998,4.209
2026-04-28T21:42:34.327572,56.4,0.1035,55.92,0.012,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:34.327372,4.209
2026-04-28T21:42:35.253071,56.48,0.1026,55.96,0.0118,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:35.252865,4.209
2026-04-28T21:42:35.342384,56.48,0.1069,55.98,0.0121,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:35.342101,4.209
2026-04-28T21:42:35.526067,56.48,0.1069,55.99,0.0123,1000.0,0.0,4.199,93.0,96,0,60.0,2026-04-28T21:43:35.525739,4.209
2026-04-28T21:42:36.310825,56.55,0.1069,56.04,0.0123,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:36.310590,4.209
2026-04-28T21:42:36.377780,56.55,0.1076,56.05,0.0125,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:36.377558,4.209
2026-04-28T21:42:36.577476,56.55,0.1076,56.06,0.0126,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:36.572916,4.209
2026-04-28T21:42:37.358817,56.61,0.1076,56.11,0.0125,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:37.358627,4.209
2026-04-28T21:42:37.427843,56.61,0.1076,56.12,0.0126,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:37.427636,4.209
2026-04-28T21:42:38.369408,56.61,0.1076,56.16,0.0124,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:38.369212,4.209
2026-04-28T21:42:38.447655,56.68,0.1129,56.18,0.0127,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:38.440723,4.209
2026-04-28T21:42:38.645014,56.68,0.1129,56.2,0.0132,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:38.644529,4.209
2026-04-28T21:42:39.431996,56.75,0.1129,56.23,0.0133,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:39.431800,4.209
2026-04-28T21:42:39.488703,56.75,0.1145,56.25,0.0136,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:39.488475,4.209
2026-04-28T21:42:39.551874,56.75,0.1145,56.26,0.0138,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:39.551713,4.209
2026-04-28T21:42:40.550481,56.81,0.1129,56.31,0.0137,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:40.550300,4.209
2026-04-28T21:42:40.622952,56.81,0.1153,56.32,0.014,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:40.622679,4.209
2026-04-28T21:42:40.876238,56.81,0.1153,56.32,0.0141,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:40.876031,4.209
2026-04-28T21:42:41.572776,56.86,0.1153,56.36,0.014,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:41.572449,4.209
2026-04-28T21:42:41.671205,56.86,0.1153,56.37,0.0141,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:41.670830,4.209
2026-04-28T21:42:41.856592,56.86,0.1153,56.38,0.0142,1000.0,0.0,4.199,92.9,96,0,60.0,2026-04-28T21:43:41.856272,4.209
2026-04-28T21:42:42.599809,56.95,0.1138,56.43,0.0138,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:42.599620,4.209
2026-04-28T21:42:42.663743,56.95,0.1138,56.45,0.0139,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:42.663560,4.209
2026-04-28T21:42:43.623212,56.95,0.1138,56.49,0.0136,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:43.622968,4.209
2026-04-28T21:42:43.772914,57.01,0.1027,56.51,0.0129,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:43.772477,4.209
2026-04-28T21:42:43.897458,57.01,0.1027,56.53,0.0124,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:43.896901,4.209
2026-04-28T21:42:44.670407,57.08,0.1027,56.56,0.0119,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:44.670067,4.209
2026-04-28T21:42:44.734928,57.08,0.106,56.58,0.0121,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:44.734738,4.209
2026-04-28T21:42:44.799551,57.08,0.106,56.59,0.0123,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:44.799370,4.209
2026-04-28T21:42:45.757322,57.13,0.1026,56.63,0.0121,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:45.756979,4.209
2026-04-28T21:42:45.892346,57.13,0.112,56.65,0.0127,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:45.892028,4.209
2026-04-28T21:42:46.081657,57.13,0.112,56.66,0.0131,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:46.081130,4.209
2026-04-28T21:42:46.800010,57.19,0.1102,56.69,0.0132,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:46.799815,4.209
2026-04-28T21:42:46.864903,57.19,0.112,56.7,0.0134,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:46.864699,4.209
2026-04-28T21:42:46.928587,57.19,0.112,56.71,0.0135,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:46.928402,4.209
2026-04-28T21:42:47.962618,57.27,0.1179,56.77,0.0135,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:47.962253,4.209
2026-04-28T21:42:48.094060,57.27,0.1179,56.78,0.0141,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:48.093684,4.209
2026-04-28T21:42:48.859175,57.27,0.1179,56.81,0.0141,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:48.858979,4.209
2026-04-28T21:42:48.921679,57.33,0.1206,56.83,0.0146,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:48.921464,4.209
2026-04-28T21:42:48.984743,57.33,0.1206,56.84,0.0149,1000.0,0.0,4.199,92.8,96,0,60.0,2026-04-28T21:43:48.984565,4.209
2026-04-28T21:42:49.940850,57.38,0.1206,56.88,0.0148,1000.0,0.0,4.199,92.7,96,0,60.0,2026-04-28T21:43:49.940469,4.209
2026-04-28T21:42:50.124547,57.38,0.1206,56.89,0.0149,1000.0,0.0,4.199,92.7,96,0,60.0,2026-04-28T21:43:50.124229,4.209
2026-04-28T21:42:50.247566,57.38,0.1206,56.9,0.015,1000.0,0.0,4.199,92.7,96,0,60.0,2026-04-28T21:43:50.245921,4.209
2026-04-28T21:42:50.972979,57.43,0.1128,56.93,0.0148,1000.0,0.0,4.199,92.7,96,0,60.0,2026-04-28T21:43:50.972685,4.209
2026-04-28T21:42:51.041215,57.43,0.1128,56.94,0.0144,1000.0,0.0,4.199,92.7,96,0,60.0,2026-04-28T21:43:51.040964,4.209
2026-04-28T21:42:51.111608,57.43,0.1128,56.95,0.0142,1000.0,0.0,4.199,92.7,96,0,60.0,2026-04-28T21:43:51.111429,4.209
2026-04-28T21:42:52.049709,57.48,0.1026,56.99,0.0133,1000.0,0.0,4.199,92.7,96,0,60.0,2026-04-28T21:43:52.049479,4.209
2026-04-28T21:42:52.142657,57.48,0.1111,57.0,0.0134,1000.0,0.0,4.199,92.7,96,0,60.0,2026-04-28T21:43:52.142412,4.209
