timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-28T21:34:43.589481,27.14,0,38.78,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:43.589163,4.204
2026-04-28T21:34:43.642289,27.14,0,38.77,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:43.642090,4.204
2026-04-28T21:34:43.695389,27.14,0,38.77,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:43.695184,4.204
2026-04-28T21:34:44.644781,27.15,0,38.79,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:44.644579,4.204
2026-04-28T21:34:44.706685,27.15,0,38.78,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:44.706462,4.204
2026-04-28T21:34:44.771149,27.15,0,38.78,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:44.770885,4.204
2026-04-28T21:34:45.739515,27.17,0,38.8,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:45.738796,4.204
2026-04-28T21:34:45.922510,27.17,0,38.8,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:45.922032,4.204
2026-04-28T21:34:46.721643,27.17,0,38.83,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:46.721362,4.204
2026-04-28T21:34:46.806247,27.19,0,38.82,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:46.805801,4.204
2026-04-28T21:34:46.954078,27.19,0,38.82,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:46.940467,4.204
2026-04-28T21:34:47.765053,27.21,0,38.84,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:47.764863,4.204
2026-04-28T21:34:47.817868,27.21,0,38.84,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:47.817668,4.204
2026-04-28T21:34:47.873509,27.21,0,38.84,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:47.873304,4.204
2026-04-28T21:34:48.830603,27.23,0,38.86,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:48.830411,4.204
2026-04-28T21:34:48.976778,27.23,0,38.86,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:48.976562,4.204
2026-04-28T21:34:49.040111,27.23,0,38.86,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:49.039906,4.204
2026-04-28T21:34:49.915367,27.25,0,38.88,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:49.914758,4.204
2026-04-28T21:34:50.063774,27.25,0,38.88,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:50.063314,4.204
2026-04-28T21:34:50.203857,27.25,0,38.88,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:50.203353,4.204
2026-04-28T21:34:51.008656,27.28,0,38.91,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:51.008287,4.204
2026-04-28T21:34:51.094421,27.28,0,38.91,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:51.093856,4.204
2026-04-28T21:34:51.958775,27.28,0,38.94,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:51.958539,4.204
2026-04-28T21:34:52.018428,27.3,0,38.93,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:52.018236,4.204
2026-04-28T21:34:52.087201,27.3,0,38.93,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:52.086774,4.204
2026-04-28T21:34:53.021539,27.33,0,38.96,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:53.021035,4.204
2026-04-28T21:34:53.109634,27.33,0,38.96,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:53.109310,4.204
2026-04-28T21:34:53.200311,27.33,0,38.96,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:53.200042,4.204
2026-04-28T21:34:54.069194,27.35,0,38.98,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:54.068969,4.204
2026-04-28T21:34:54.130979,27.35,0,38.98,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:54.130760,4.204
2026-04-28T21:34:54.213490,27.35,0,38.98,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:54.213217,4.204
2026-04-28T21:34:55.277888,27.37,0,39.01,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:55.277261,4.204
2026-04-28T21:34:55.993564,27.37,0,39.02,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:55.993073,4.204
2026-04-28T21:34:56.475095,27.37,0,39.02,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:56.474734,4.204
2026-04-28T21:34:56.715530,27.4,0,39.02,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:56.658616,4.204
2026-04-28T21:34:57.316731,27.4,0,39.04,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:57.316256,4.204
2026-04-28T21:34:57.406509,27.4,0,39.04,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:57.406246,4.204
2026-04-28T21:34:57.494448,27.42,0,39.04,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:57.493978,4.204
2026-04-28T21:34:57.578187,27.42,0,39.05,-0.108,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:57.577814,4.204
2026-04-28T21:34:58.252640,27.44,0,39.07,-0.1076,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:58.252439,4.204
2026-04-28T21:34:58.307493,27.44,0,39.07,-0.1076,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:58.307289,4.204
2026-04-28T21:34:58.361836,27.44,0,39.07,-0.1073,1000.0,0.0,4.199,99.5,99,0,60.0,2026-04-28T21:35:58.361648,4.204
2026-04-28T21:34:59.322823,27.47,0,39.1,-0.1072,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:35:59.322568,4.204
2026-04-28T21:34:59.415119,27.47,0,39.1,-0.1076,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:35:59.414778,4.204
2026-04-28T21:34:59.518522,27.47,0,39.1,-0.1078,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:35:59.518141,4.204
2026-04-28T21:35:00.455265,27.49,0,39.13,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:00.454844,4.204
2026-04-28T21:35:00.635130,27.49,0,39.13,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:00.634575,4.204
2026-04-28T21:35:00.767773,27.49,0,39.13,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:00.767402,4.204
2026-04-28T21:35:01.449989,27.52,0,39.15,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:01.449534,4.204
2026-04-28T21:35:01.566722,27.52,0,39.14,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:01.564957,4.204
2026-04-28T21:35:02.438367,27.52,0,39.17,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:02.438127,4.204
2026-04-28T21:35:02.502417,27.54,0,39.17,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:02.502214,4.204
2026-04-28T21:35:02.570928,27.54,0,39.16,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:02.570556,4.204
2026-04-28T21:35:03.494739,27.56,0,39.19,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:03.494527,4.204
2026-04-28T21:35:03.558700,27.56,0.0022,39.22,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:03.558475,4.204
2026-04-28T21:35:03.621661,27.56,0.0022,39.22,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:03.621357,4.204
2026-04-28T21:35:04.547585,27.57,0.0022,39.24,-0.1068,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:04.547381,4.204
2026-04-28T21:35:04.600311,27.57,0.0014,39.23,-0.1071,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:04.600118,4.204
2026-04-28T21:35:04.656942,27.57,0.0014,39.23,-0.1068,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:04.656708,4.204
2026-04-28T21:35:05.783252,27.59,0,39.22,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:05.782810,4.204
2026-04-28T21:35:06.121558,27.59,0,39.22,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:06.121219,4.204
2026-04-28T21:35:06.460232,27.59,0,39.23,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:06.459791,4.204
2026-04-28T21:35:07.046216,27.61,0,39.24,-0.1077,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:07.045359,4.204
2026-04-28T21:35:07.275237,27.61,0,39.24,-0.1075,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:07.261334,4.204
2026-04-28T21:35:07.943295,27.61,0,39.25,-0.1074,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:07.942253,4.204
2026-04-28T21:35:09.113656,27.63,0,39.28,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:09.112913,4.204
2026-04-28T21:35:09.345357,27.63,0,39.27,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:09.343897,4.204
2026-04-28T21:35:10.744996,27.64,0,39.29,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:10.744658,4.204
2026-04-28T21:35:10.942338,27.64,0,39.28,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:10.941925,4.204
2026-04-28T21:35:11.064482,27.64,0,39.28,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:11.064099,4.204
2026-04-28T21:35:11.208686,27.66,0,39.28,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:11.208415,4.204
2026-04-28T21:35:11.733154,27.66,0,39.29,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:11.716056,4.204
2026-04-28T21:35:11.981024,27.66,0,39.3,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:11.980425,4.204
2026-04-28T21:35:12.087791,27.67,0,39.3,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:12.087390,4.204
2026-04-28T21:35:12.199970,27.67,0,39.3,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:12.199682,4.204
2026-04-28T21:35:12.364930,27.67,0,39.3,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:12.364567,4.204
2026-04-28T21:35:12.564575,27.68,0,39.31,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:12.563640,4.204
2026-04-28T21:35:12.724596,27.68,0,39.31,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:12.724293,4.204
2026-04-28T21:35:12.988470,27.68,0,39.31,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:12.973950,4.204
2026-04-28T21:35:13.185516,27.69,0,39.32,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:13.185094,4.204
2026-04-28T21:35:13.276720,27.69,0,39.32,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:13.276406,4.204
2026-04-28T21:35:13.973927,27.7,0,39.34,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:13.973694,4.204
2026-04-28T21:35:14.034702,27.7,0,39.33,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:14.034499,4.204
2026-04-28T21:35:14.096348,27.7,0,39.33,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:14.096159,4.204
2026-04-28T21:35:15.018863,27.71,0,39.35,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:15.018648,4.204
2026-04-28T21:35:15.072021,27.71,0,39.34,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:15.071778,4.204
2026-04-28T21:35:15.128194,27.71,0,39.34,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:15.127973,4.204
2026-04-28T21:35:16.084911,27.72,0,39.36,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:16.084706,4.204
2026-04-28T21:35:16.137427,27.72,0.0014,39.38,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:16.137203,4.204
2026-04-28T21:35:16.193661,27.72,0.0014,39.38,-0.1074,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:16.193458,4.204
2026-04-28T21:35:17.134861,27.73,0.0014,39.4,-0.1069,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:17.134667,4.204
2026-04-28T21:35:17.186543,27.73,0.0014,39.39,-0.1067,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:17.186334,4.204
2026-04-28T21:35:18.157585,27.73,0.0014,39.42,-0.1065,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:18.157364,4.204
2026-04-28T21:35:18.212613,27.73,0.0014,39.4,-0.1065,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:18.212406,4.204
2026-04-28T21:35:18.272950,27.73,0.0014,39.4,-0.1064,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:18.272733,4.204
2026-04-28T21:35:19.211807,27.74,0.0014,39.42,-0.1064,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:19.211614,4.204
2026-04-28T21:35:19.264407,27.74,0,39.38,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:19.264226,4.204
2026-04-28T21:35:19.317636,27.74,0,39.37,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:19.317451,4.204
2026-04-28T21:35:20.265370,27.74,0,39.39,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:20.265165,4.204
2026-04-28T21:35:20.318379,27.74,0,39.38,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:20.318192,4.204
2026-04-28T21:35:20.371811,27.74,0,39.38,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:20.371460,4.204
2026-04-28T21:35:21.324546,27.75,0,39.39,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:21.324281,4.204
2026-04-28T21:35:21.378192,27.75,0,39.39,-0.1079,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:21.378014,4.204
2026-04-28T21:35:21.434089,27.75,0,39.38,-0.1075,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:21.433891,4.204
2026-04-28T21:35:22.377385,27.76,0,39.4,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:22.377163,4.204
2026-04-28T21:35:22.433290,27.76,0,39.39,-0.1075,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:22.433089,4.204
2026-04-28T21:35:23.398478,27.76,0,39.42,-0.1072,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:23.398250,4.204
2026-04-28T21:35:23.453307,27.77,0,39.41,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:23.452931,4.204
2026-04-28T21:35:23.507426,27.77,0,39.4,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:23.507216,4.204
2026-04-28T21:35:24.451229,27.77,0,39.43,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:24.451035,4.204
2026-04-28T21:35:24.505847,27.77,0,39.41,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:24.505587,4.204
2026-04-28T21:35:24.565893,27.77,0,39.41,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:24.565667,4.204
2026-04-28T21:35:25.506485,27.79,0,39.43,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:25.506284,4.204
2026-04-28T21:35:25.561792,27.79,0,39.42,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:25.561609,4.204
2026-04-28T21:35:25.624409,27.79,0,39.42,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:25.624161,4.204
2026-04-28T21:35:26.568973,27.8,0,39.44,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:26.568652,4.204
2026-04-28T21:35:26.630472,27.8,0,39.44,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:26.630251,4.204
2026-04-28T21:35:26.692274,27.8,0,39.43,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:26.692048,4.204
2026-04-28T21:35:27.618762,27.82,0,39.46,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:27.618576,4.204
2026-04-28T21:35:27.674116,27.82,0,39.45,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:27.673822,4.204
2026-04-28T21:35:28.634624,27.82,0,39.48,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:28.634393,4.204
2026-04-28T21:35:28.688329,27.84,0,39.47,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:28.688032,4.204
2026-04-28T21:35:28.739767,27.84,0,39.47,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:28.739537,4.204
2026-04-28T21:35:29.691439,27.86,0,39.5,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:29.691198,4.204
2026-04-28T21:35:29.745216,27.86,0,39.49,-0.108,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:29.745020,4.204
2026-04-28T21:35:29.797888,27.86,0,39.49,-0.1077,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:29.797673,4.204
2026-04-28T21:35:30.748021,27.88,0,39.52,-0.107,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:30.747807,4.204
2026-04-28T21:35:30.802877,27.88,0,39.51,-0.1069,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:30.802679,4.204
2026-04-28T21:35:30.925098,27.88,0,39.51,-0.1068,1000.0,0.0,4.199,99.4,99,0,60.0,2026-04-28T21:36:30.894376,4.204
2026-04-28T21:35:31.801531,27.9,0,39.54,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:31.801351,4.204
2026-04-28T21:35:31.855629,27.9,0,39.53,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:31.855407,4.204
2026-04-28T21:35:31.909865,27.9,0,39.53,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:31.909676,4.204
2026-04-28T21:35:32.890939,27.92,0,39.56,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:32.878203,4.204
2026-04-28T21:35:32.981998,27.92,0,39.55,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:32.981782,4.204
2026-04-28T21:35:33.879512,27.92,0,39.58,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:33.879282,4.204
2026-04-28T21:35:33.950308,27.94,0,39.58,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:33.950087,4.204
2026-04-28T21:35:34.033484,27.94,0,39.57,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:34.033229,4.204
2026-04-28T21:35:34.938385,27.96,0,39.6,-0.1076,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:34.938164,4.204
2026-04-28T21:35:34.998913,27.96,0,39.6,-0.1078,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:34.998702,4.204
2026-04-28T21:35:35.058882,27.96,0,39.59,-0.1074,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:35.058692,4.204
2026-04-28T21:35:35.983750,27.98,0,39.62,-0.1073,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:35.983553,4.204
2026-04-28T21:35:36.035256,27.98,0,39.61,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:36.035058,4.204
2026-04-28T21:35:36.086380,27.98,0,39.61,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:36.086191,4.204
2026-04-28T21:35:37.032575,27.99,0,39.63,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:37.032382,4.204
2026-04-28T21:35:37.083786,27.99,0,39.62,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:37.083610,4.204
2026-04-28T21:35:37.137947,27.99,0,39.62,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:37.137725,4.204
2026-04-28T21:35:38.091837,28.01,0.0072,39.67,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:38.091643,4.204
2026-04-28T21:35:38.144378,28.01,0.0072,39.67,-0.1067,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:38.144178,4.204
2026-04-28T21:35:39.109563,28.01,0.0072,39.7,-0.1061,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:39.109371,4.204
2026-04-28T21:35:39.164931,28.02,0.0072,39.68,-0.1059,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:39.164747,4.204
2026-04-28T21:35:39.217376,28.02,0.0072,39.68,-0.1057,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:39.217178,4.204
2026-04-28T21:35:40.172434,28.03,0.0072,39.7,-0.1055,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:40.172153,4.204
2026-04-28T21:35:40.226786,28.03,0,39.66,-0.1066,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:40.226570,4.204
2026-04-28T21:35:40.279874,28.03,0,39.66,-0.1069,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:40.279698,4.204
2026-04-28T21:35:41.227795,28.04,0,39.68,-0.1078,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:41.227606,4.204
2026-04-28T21:35:41.279941,28.04,0,39.67,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:41.279754,4.204
2026-04-28T21:35:41.333960,28.04,0,39.67,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:41.333785,4.204
2026-04-28T21:35:42.284022,28.05,0,39.69,-0.108,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:42.283820,4.204
2026-04-28T21:35:42.345382,28.05,0.0073,39.71,-0.1064,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:42.345222,4.204
2026-04-28T21:35:42.413857,28.05,0.0073,39.71,-0.106,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:42.413624,4.204
2026-04-28T21:35:43.357227,28.07,0.0073,39.73,-0.1056,1000.0,0.0,4.199,99.3,98,0,60.0,2026-04-28T21:36:43.357005,4.204
2026-04-28T21:35:43.446431,28.07,0.0073,39.73,-0.1054,1000.0,0.0,4.199,99.3,98,0,60.0,2026-04-28T21:36:43.446163,4.204
2026-04-28T21:35:44.354331,28.07,0.0073,39.76,-0.1054,1000.0,0.0,4.199,99.3,98,0,60.0,2026-04-28T21:36:44.354075,4.204
2026-04-28T21:35:44.410060,28.08,0.0014,39.74,-0.106,1000.0,0.0,4.199,99.3,98,0,60.0,2026-04-28T21:36:44.409849,4.204
2026-04-28T21:35:44.463269,28.08,0.0014,39.74,-0.1062,1000.0,0.0,4.199,99.3,98,0,60.0,2026-04-28T21:36:44.463071,4.204
2026-04-28T21:35:45.410361,28.09,0.0014,39.76,-0.1063,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:45.410157,4.204
2026-04-28T21:35:45.462856,28.09,0.004,39.75,-0.1063,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:45.462667,4.204
2026-04-28T21:35:45.515242,28.09,0.004,39.75,-0.1061,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:45.515048,4.204
2026-04-28T21:35:46.465541,28.1,0.004,39.77,-0.106,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:46.465340,4.204
2026-04-28T21:35:46.519473,28.1,0.004,39.76,-0.106,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:46.519172,4.204
2026-04-28T21:35:46.573353,28.1,0.004,39.76,-0.106,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:46.573098,4.204
2026-04-28T21:35:47.522742,28.12,0.0006,39.75,-0.1061,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:47.522344,4.204
2026-04-28T21:35:47.576446,28.12,0.0063,39.78,-0.1058,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:47.576228,4.204
2026-04-28T21:35:47.629701,28.12,0.0063,39.78,-0.1057,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:47.629522,4.204
2026-04-28T21:35:48.577960,28.13,0.0065,39.8,-0.1055,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:48.577772,4.204
2026-04-28T21:35:48.629959,28.13,0.0065,39.79,-0.1055,1000.0,0.0,4.199,99.3,99,0,60.0,2026-04-28T21:36:48.629777,4.204
2026-04-28T21:35:49.593324,28.13,0.0065,39.82,-0.1055,1000.0,0.0,4.199,99.3,98,0,60.0,2026-04-28T21:36:49.593104,4.204
2026-04-28T21:35:49.647171,28.15,0.0099,39.81,-0.1055,1000.0,0.0,4.199,99.3,98,0,60.0,2026-04-28T21:36:49.646987,4.204
2026-04-28T21:35:49.701131,28.15,0.0099,39.81,-0.1052,1000.0,0.0,4.199,99.3,98,0,60.0,2026-04-28T21:36:49.700940,4.204
2026-04-28T21:35:50.647868,28.17,0.0099,39.84,-0.105,1000.0,0.0,4.199,99.3,98,0,60.0,2026-04-28T21:36:50.647641,4.204
