timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T21:03:17.901347,66.26,0,66.26,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:17.901137,4.199
2026-04-26T21:03:17.930039,66.26,0,66.26,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:17.929909,4.199
2026-04-26T21:03:17.959840,66.26,0,66.26,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:17.959700,4.199
2026-04-26T21:03:18.957346,66.26,0,66.26,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:18.957198,4.199
2026-04-26T21:03:18.986418,66.26,0,66.26,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:18.986313,4.199
2026-04-26T21:03:19.992883,66.26,0,66.26,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:19.992635,4.199
2026-04-26T21:03:20.027626,66.26,0,66.26,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:20.027502,4.199
2026-04-26T21:03:20.055136,66.26,0,66.26,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:20.055033,4.199
2026-04-26T21:03:21.054829,66.26,0,66.26,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:21.054674,4.199
2026-04-26T21:03:21.083258,66.26,0,66.26,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:21.083149,4.199
2026-04-26T21:03:21.110817,66.26,0,66.26,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:21.110738,4.199
2026-04-26T21:03:22.114350,66.25,0,66.26,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:22.114218,4.199
2026-04-26T21:03:22.142309,66.25,0,66.25,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:22.142169,4.199
2026-04-26T21:03:22.170212,66.25,0,66.25,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:22.170124,4.199
2026-04-26T21:03:23.178796,66.25,0,66.25,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:23.178611,4.199
2026-04-26T21:03:23.207161,66.25,0,66.25,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:23.207032,4.199
2026-04-26T21:03:23.234812,66.25,0,66.25,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:23.234728,4.199
2026-04-26T21:03:24.238366,66.25,0,66.25,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:24.238190,4.199
2026-04-26T21:03:24.266079,66.25,0,66.25,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:24.265979,4.199
2026-04-26T21:03:25.267906,66.25,0,66.25,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:25.267675,4.199
2026-04-26T21:03:25.298147,66.25,0,66.25,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:25.297988,4.199
2026-04-26T21:03:25.329158,66.25,0,66.25,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:25.329030,4.199
2026-04-26T21:03:26.329633,66.24,0,66.25,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:26.329510,4.199
2026-04-26T21:03:26.362215,66.24,0,66.24,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:26.362074,4.199
2026-04-26T21:03:26.392559,66.24,0,66.24,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:26.392437,4.199
2026-04-26T21:03:27.395119,66.24,0,66.24,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:27.394453,4.199
2026-04-26T21:03:27.424088,66.24,0,66.24,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:27.423946,4.199
2026-04-26T21:03:27.452184,66.24,0,66.24,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:27.452067,4.199
2026-04-26T21:03:28.453334,66.24,0,66.24,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:28.453156,4.199
2026-04-26T21:03:28.481168,66.24,0,66.24,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:28.481056,4.199
2026-04-26T21:03:28.509220,66.24,0,66.24,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:28.509121,4.199
2026-04-26T21:03:29.513183,66.23,0,66.24,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:29.513017,4.199
2026-04-26T21:03:29.542443,66.23,0,66.23,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:29.542279,4.199
2026-04-26T21:03:30.538332,66.23,0,66.23,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:30.538092,4.199
2026-04-26T21:03:30.566941,66.23,0,66.23,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:30.566816,4.199
2026-04-26T21:03:30.594952,66.23,0,66.23,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:30.594835,4.199
2026-04-26T21:03:31.613954,66.23,0,66.23,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:31.613760,4.199
2026-04-26T21:03:31.646607,66.23,0,66.23,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:31.646495,4.199
2026-04-26T21:03:31.681296,66.23,0,66.23,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:31.681155,4.199
2026-04-26T21:03:32.661132,66.23,0,66.23,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:32.660941,4.199
2026-04-26T21:03:32.691999,66.23,0,66.23,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:32.691859,4.199
2026-04-26T21:03:32.721674,66.23,0,66.23,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:32.721529,4.199
2026-04-26T21:03:33.723575,66.23,0,66.23,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:33.723374,4.199
2026-04-26T21:03:33.753519,66.23,0,66.23,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:33.753357,4.199
2026-04-26T21:03:33.782252,66.23,0,66.23,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:33.782143,4.199
2026-04-26T21:03:34.789239,66.23,0,66.23,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:34.789043,4.199
2026-04-26T21:03:34.817953,66.23,0,66.23,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:34.817832,4.199
2026-04-26T21:03:35.812822,66.23,0,66.23,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:35.812678,4.199
2026-04-26T21:03:35.841580,66.22,0,66.22,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:35.841467,4.199
2026-04-26T21:03:35.869410,66.22,0,66.22,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:35.869304,4.199
2026-04-26T21:03:36.879984,66.22,0,66.22,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:36.879719,4.199
2026-04-26T21:03:36.908760,66.22,0,66.22,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:36.908645,4.199
2026-04-26T21:03:36.936990,66.22,0,66.22,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:36.936880,4.199
2026-04-26T21:03:37.936877,66.22,0,66.22,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:37.936624,4.199
2026-04-26T21:03:37.965763,66.22,0,66.22,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:37.965650,4.199
2026-04-26T21:03:37.994373,66.22,0,66.22,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:37.994259,4.199
2026-04-26T21:03:39.002315,66.21,0,66.22,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:39.002111,4.199
2026-04-26T21:03:39.030555,66.21,0,66.21,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:39.030428,4.199
2026-04-26T21:03:39.058306,66.21,0,66.21,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:39.058215,4.199
2026-04-26T21:03:40.062075,66.2,0,66.21,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:40.061901,4.199
2026-04-26T21:03:40.089697,66.2,0,66.2,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:40.089602,4.199
2026-04-26T21:03:41.095744,66.2,0,66.2,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:41.095469,4.199
2026-04-26T21:03:41.127373,66.2,0,66.2,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:41.127270,4.199
2026-04-26T21:03:41.155290,66.2,0,66.2,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:41.155182,4.199
2026-04-26T21:03:42.147918,66.2,0,66.2,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:42.147770,4.199
2026-04-26T21:03:42.175970,66.2,0,66.2,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:42.175868,4.199
2026-04-26T21:03:42.203617,66.2,0,66.2,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:42.203539,4.199
2026-04-26T21:03:43.219070,66.19,0,66.2,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:43.218774,4.199
2026-04-26T21:03:43.247217,66.19,0,66.19,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:43.247085,4.199
2026-04-26T21:03:43.275174,66.19,0,66.19,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:43.275068,4.199
2026-04-26T21:03:44.282368,66.19,0,66.19,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:44.282175,4.199
2026-04-26T21:03:44.310271,66.19,0,66.19,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:44.310151,4.199
2026-04-26T21:03:44.337852,66.19,0,66.19,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:44.337770,4.199
2026-04-26T21:03:45.340570,66.19,0,66.19,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:45.340400,4.199
2026-04-26T21:03:45.368362,66.19,0,66.19,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:45.368254,4.199
2026-04-26T21:03:46.370390,66.19,0,66.19,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:46.370134,4.199
2026-04-26T21:03:46.402874,66.19,0,66.19,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:46.402775,4.199
2026-04-26T21:03:46.430485,66.19,0,66.19,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:46.430386,4.199
2026-04-26T21:03:47.432345,66.19,0,66.19,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:47.432106,4.199
2026-04-26T21:03:47.461458,66.19,0,66.19,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:47.461352,4.199
2026-04-26T21:03:47.489056,66.19,0,66.19,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:47.488974,4.199
2026-04-26T21:03:48.492095,66.18,0,66.19,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:48.491932,4.199
2026-04-26T21:03:48.531216,66.18,0,66.18,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:48.531066,4.199
2026-04-26T21:03:48.567592,66.18,0,66.18,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:48.567440,4.199
2026-04-26T21:03:49.556376,66.18,0,66.18,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:49.556072,4.199
2026-04-26T21:03:49.584163,66.18,0,66.18,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:49.584054,4.199
2026-04-26T21:03:49.611721,66.18,0,66.18,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:49.611636,4.199
2026-04-26T21:03:50.615286,66.18,0,66.18,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:50.615104,4.199
2026-04-26T21:03:50.642711,66.18,0,66.18,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:50.642602,4.199
2026-04-26T21:03:51.645913,66.18,0,66.18,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:51.645692,4.199
2026-04-26T21:03:51.678464,66.17,0,66.17,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:51.678368,4.199
2026-04-26T21:03:51.705815,66.17,0,66.17,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:51.705740,4.199
2026-04-26T21:03:52.698650,66.17,0,66.17,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:52.698446,4.199
2026-04-26T21:03:52.730714,66.17,0,66.17,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:52.730551,4.199
2026-04-26T21:03:52.761315,66.17,0,66.17,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:52.761176,4.199
2026-04-26T21:03:53.771052,66.16,0,66.17,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:53.770740,4.199
2026-04-26T21:03:53.798873,66.16,0,66.16,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:53.798763,4.199
2026-04-26T21:03:53.826751,66.16,0,66.16,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:53.826662,4.199
2026-04-26T21:03:54.828421,66.16,0,66.16,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:54.828263,4.199
2026-04-26T21:03:54.858664,66.16,0,66.16,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:54.858381,4.199
2026-04-26T21:03:54.889228,66.16,0,66.16,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:54.889107,4.199
2026-04-26T21:03:55.912894,66.16,0,66.16,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:55.912536,4.199
2026-04-26T21:03:55.946415,66.16,0,66.16,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:55.946288,4.199
2026-04-26T21:03:56.921620,66.16,0,66.16,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:56.921212,4.199
2026-04-26T21:03:56.956854,66.15,0,66.15,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:56.956724,4.199
2026-04-26T21:03:56.984437,66.15,0,66.15,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:56.984342,4.199
2026-04-26T21:03:57.985083,66.15,0,66.15,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:57.984849,4.199
2026-04-26T21:03:58.015633,66.15,0,66.15,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:58.015532,4.199
2026-04-26T21:03:58.043922,66.15,0,66.15,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:58.043834,4.199
2026-04-26T21:03:59.046431,66.15,0,66.15,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:59.046240,4.199
2026-04-26T21:03:59.074934,66.15,0,66.15,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:59.074829,4.199
2026-04-26T21:03:59.103115,66.15,0,66.15,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:04:59.103011,4.199
2026-04-26T21:04:00.108219,66.14,0,66.15,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:00.108059,4.199
2026-04-26T21:04:00.136698,66.14,0,66.14,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:00.136593,4.199
2026-04-26T21:04:00.164888,66.14,0,66.14,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:00.164785,4.199
2026-04-26T21:04:01.156877,66.13,0,66.14,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:01.156744,4.199
2026-04-26T21:04:01.184573,66.13,0,66.13,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:01.184475,4.199
2026-04-26T21:04:02.188258,66.13,0,66.13,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:02.188021,4.199
2026-04-26T21:04:02.216732,66.13,0,66.13,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:02.216611,4.199
2026-04-26T21:04:02.244697,66.13,0,66.13,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:02.244601,4.199
2026-04-26T21:04:03.260978,66.13,0,66.13,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:03.260757,4.199
2026-04-26T21:04:03.291167,66.13,0,66.13,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:03.291064,4.199
2026-04-26T21:04:03.319154,66.13,0,66.13,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:03.319061,4.199
2026-04-26T21:04:04.322760,66.13,0,66.13,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:04.322492,4.199
2026-04-26T21:04:04.351360,66.13,0,66.13,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:04.351248,4.199
2026-04-26T21:04:04.379085,66.13,0,66.13,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:04.378989,4.199
2026-04-26T21:04:05.382574,66.13,0,66.13,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:05.382312,4.199
2026-04-26T21:04:05.410299,66.13,0,66.13,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:05.410199,4.199
2026-04-26T21:04:05.438076,66.13,0,66.13,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:05.437995,4.199
2026-04-26T21:04:06.441616,66.12,0,66.13,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:06.441283,4.199
2026-04-26T21:04:06.470565,66.12,0,66.12,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:06.470422,4.199
2026-04-26T21:04:07.470946,66.12,0,66.12,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:07.470658,4.199
2026-04-26T21:04:07.505430,66.12,0,66.12,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:07.505323,4.199
2026-04-26T21:04:07.533275,66.12,0,66.12,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:07.533172,4.199
2026-04-26T21:04:08.534520,66.12,0,66.12,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:08.534317,4.199
2026-04-26T21:04:08.565014,66.12,0,66.12,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:08.564910,4.199
2026-04-26T21:04:08.593214,66.12,0,66.12,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:08.593118,4.199
2026-04-26T21:04:09.626366,66.11,0,66.12,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:09.625944,4.199
2026-04-26T21:04:09.690007,66.11,0,66.11,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:09.689852,4.199
2026-04-26T21:04:09.727493,66.11,0,66.11,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:09.727338,4.199
2026-04-26T21:04:10.748252,66.11,0,66.11,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:10.747737,4.199
2026-04-26T21:04:10.837166,66.11,0,66.11,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:10.836966,4.199
2026-04-26T21:04:10.920404,66.11,0,66.11,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:10.920252,4.199
2026-04-26T21:04:11.732381,66.11,0,66.11,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:11.725816,4.199
2026-04-26T21:04:11.776543,66.11,0,66.11,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:11.776380,4.199
2026-04-26T21:04:12.744734,66.11,0,66.11,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:12.744529,4.199
2026-04-26T21:04:12.779780,66.11,0,66.11,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:12.779641,4.199
2026-04-26T21:04:12.808425,66.11,0,66.11,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:12.808297,4.199
2026-04-26T21:04:13.805411,66.1,0,66.11,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:13.805257,4.199
2026-04-26T21:04:13.833975,66.1,0,66.1,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:13.833862,4.199
2026-04-26T21:04:13.861946,66.1,0,66.1,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:13.861845,4.199
2026-04-26T21:04:14.868844,66.1,0,66.1,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:14.868677,4.199
2026-04-26T21:04:14.897435,66.1,0,66.1,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:14.897299,4.199
2026-04-26T21:04:14.925351,66.1,0,66.1,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:14.925252,4.199
2026-04-26T21:04:15.935141,66.1,0,66.1,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:15.934961,4.199
2026-04-26T21:04:15.963632,66.1,0,66.1,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:15.963510,4.199
2026-04-26T21:04:15.992179,66.1,0,66.1,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:15.992089,4.199
2026-04-26T21:04:16.993290,66.09,0,66.1,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:16.993017,4.199
2026-04-26T21:04:17.028804,66.09,0,66.09,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:17.028672,4.199
2026-04-26T21:04:18.033985,66.09,0,66.09,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:18.032182,4.199
2026-04-26T21:04:18.085353,66.09,0,66.09,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:18.085161,4.199
2026-04-26T21:04:18.129654,66.09,0,66.09,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:18.129481,4.199
2026-04-26T21:04:19.082820,66.09,0,66.09,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:19.082608,4.199
2026-04-26T21:04:19.112212,66.09,0,66.09,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:19.112076,4.199
2026-04-26T21:04:19.140741,66.09,0,66.09,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:19.140607,4.199
2026-04-26T21:04:20.142707,66.09,0,66.09,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:20.142525,4.199
2026-04-26T21:04:20.174130,66.09,0,66.09,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:20.174002,4.199
2026-04-26T21:04:20.204924,66.09,0,66.09,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:20.204782,4.199
2026-04-26T21:04:21.203732,66.09,0,66.09,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:21.203503,4.199
2026-04-26T21:04:21.251216,66.09,0,66.09,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:21.251102,4.199
2026-04-26T21:04:21.282072,66.09,0,66.09,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:21.281940,4.199
2026-04-26T21:04:22.255816,66.09,0,66.09,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:22.255669,4.199
2026-04-26T21:04:22.283943,66.09,0,66.09,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:22.283825,4.199
2026-04-26T21:04:23.362819,66.09,0,66.09,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:23.362080,4.199
2026-04-26T21:04:23.454640,66.08,0,66.08,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:23.454490,4.199
2026-04-26T21:04:23.498392,66.08,0,66.08,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:23.498224,4.199
2026-04-26T21:04:24.352459,66.07,0,66.08,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:24.352035,4.199
2026-04-26T21:04:24.391089,66.07,0,66.08,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:24.389914,4.199
2026-04-26T21:04:24.429030,66.07,0,66.07,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:24.428879,4.199
2026-04-26T21:04:25.481848,66.07,0,66.07,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:25.481688,4.199
2026-04-26T21:04:25.538486,66.07,0,66.07,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:25.538325,4.199
2026-04-26T21:04:25.570097,66.07,0,66.07,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:25.569691,4.199
2026-04-26T21:04:26.484661,66.07,0,66.07,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:26.484501,4.199
2026-04-26T21:04:26.514350,66.07,0,66.07,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:26.514215,4.199
2026-04-26T21:04:26.542805,66.07,0,66.07,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:26.542677,4.199
2026-04-26T21:04:27.542874,66.07,0,66.07,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:27.542601,4.199
2026-04-26T21:04:27.580280,66.07,0,66.07,0.0,0.0,0.0,4.199,90.7,100,0,60.0,2026-04-26T21:05:27.580092,4.199
