timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-28T22:09:17.374018,44.93,0,51.94,-0.0002,0.0,0.36,4.199,95.5,100,0,60.0,2026-04-28T22:10:17.373849,4.573
2026-04-28T22:09:17.449728,44.93,0,52.26,-0.0003,0.0,0.27,4.199,95.5,100,0,60.0,2026-04-28T22:10:17.449567,4.481
2026-04-28T22:09:17.515735,44.93,0,52.26,-0.0003,0.0,0.27,4.199,95.5,100,0,60.0,2026-04-28T22:10:17.515581,4.479
2026-04-28T22:09:18.444817,44.93,0,52.26,-0.0003,0.0,0.27,4.199,95.5,100,0,60.0,2026-04-28T22:10:18.444657,4.48
2026-04-28T22:09:18.510976,44.93,0,50.87,0.0135,0.0,0.2,4.199,95.5,100,0,60.0,2026-04-28T22:10:18.510821,4.408
2026-04-28T22:09:18.576752,44.93,0,50.87,0.0135,0.0,0.2,4.199,95.5,100,0,60.0,2026-04-28T22:10:18.576595,4.406
2026-04-28T22:09:19.504818,44.92,0,50.87,0.0135,0.0,0.2,4.199,95.5,100,0,60.0,2026-04-28T22:10:19.504628,4.406
2026-04-28T22:09:19.570176,44.92,0,51.64,-0.0,0.0,0.15,4.199,95.5,100,0,60.0,2026-04-28T22:10:19.570000,4.356
2026-04-28T22:09:20.513218,44.92,0,51.63,-0.0,0.0,0.15,4.199,95.5,100,0,60.0,2026-04-28T22:10:20.513045,4.356
2026-04-28T22:09:20.586879,44.92,0,56.7,-0.0,0.0,0.11,4.199,95.5,100,0,60.0,2026-04-28T22:10:20.586691,4.315
2026-04-28T22:09:20.655608,44.92,0,56.7,-0.0,0.0,0.11,4.199,95.5,100,0,60.0,2026-04-28T22:10:20.655412,4.314
2026-04-28T22:09:21.553839,44.92,0,56.69,-0.0,0.0,0.11,4.199,95.5,100,0,60.0,2026-04-28T22:10:21.553670,4.314
2026-04-28T22:09:21.620616,44.92,0,56.77,-0.0,0.0,0.09,4.199,95.5,100,0,60.0,2026-04-28T22:10:21.620342,4.293
2026-04-28T22:09:21.686572,44.92,0,56.77,-0.0,0.0,0.09,4.199,95.5,100,0,60.0,2026-04-28T22:10:21.686389,4.292
2026-04-28T22:09:22.623183,44.92,0,56.76,-0.0,0.0,0.09,4.199,95.5,100,0,60.0,2026-04-28T22:10:22.623007,4.292
2026-04-28T22:09:22.688966,44.92,0,57.92,-0.0,0.0,0.06,4.199,95.5,100,0,60.0,2026-04-28T22:10:22.688791,4.263
2026-04-28T22:09:22.755594,44.92,0,57.92,-0.0,0.0,0.06,4.199,95.5,100,0,60.0,2026-04-28T22:10:22.755408,4.262
2026-04-28T22:09:23.676644,44.92,0,57.92,-0.0,0.0,0.06,4.199,95.5,100,0,60.0,2026-04-28T22:10:23.676480,4.262
2026-04-28T22:09:23.742842,44.92,0,57.96,-0.0,0.0,0.05,4.199,95.5,100,0,60.0,2026-04-28T22:10:23.742683,4.251
2026-04-28T22:09:23.808101,44.92,0,57.96,-0.0,0.0,0.05,4.199,95.5,100,0,60.0,2026-04-28T22:10:23.807948,4.251
2026-04-28T22:09:24.738204,44.92,0,57.96,-0.0,0.0,0.05,4.199,95.5,100,0,60.0,2026-04-28T22:10:24.737993,4.251
2026-04-28T22:09:24.803237,44.92,0,58.72,-0.0,0.0,0.04,4.199,95.5,100,0,60.0,2026-04-28T22:10:24.803048,4.241
2026-04-28T22:09:24.868013,44.92,0,58.72,-0.0,0.0,0.04,4.199,95.5,100,0,60.0,2026-04-28T22:10:24.867856,4.24
2026-04-28T22:09:25.789137,44.92,0,58.72,-0.0,0.0,0.04,4.199,95.5,100,0,60.0,2026-04-28T22:10:25.788944,4.241
2026-04-28T22:09:25.855718,44.92,0,58.75,-0.0,0.0,0.03,4.199,95.5,100,0,60.0,2026-04-28T22:10:25.855557,4.23
2026-04-28T22:09:26.351488,44.92,0,58.75,-0.0,0.0,0.03,4.199,95.5,100,0,60.0,2026-04-28T22:10:26.351298,4.23
2026-04-28T22:09:26.842475,44.92,0,58.75,-0.0,0.0,0.03,4.199,95.5,100,0,60.0,2026-04-28T22:10:26.842313,4.23
2026-04-28T22:09:26.908690,44.92,0,58.79,-0.0,0.0,0.02,4.199,95.5,100,0,60.0,2026-04-28T22:10:26.908526,4.22
2026-04-28T22:09:27.851581,44.92,0,58.79,-0.0,0.0,0.02,4.199,95.5,100,0,60.0,2026-04-28T22:10:27.851413,4.22
2026-04-28T22:09:27.917793,44.91,0,58.78,-0.0,0.0,0.02,4.199,95.5,100,0,60.0,2026-04-28T22:10:27.917634,4.22
2026-04-28T22:09:27.983151,44.91,0,58.78,-0.0,0.0,0.02,4.199,95.5,100,0,60.0,2026-04-28T22:10:27.983001,4.22
2026-04-28T22:09:28.912799,44.91,0,58.78,-0.0,0.0,0.02,4.199,95.5,100,0,60.0,2026-04-28T22:10:28.912611,4.22
2026-04-28T22:09:28.978663,44.91,0,58.75,-0.0,0.0,0.01,4.199,95.5,100,0,60.0,2026-04-28T22:10:28.978521,4.21
2026-04-28T22:09:29.043613,44.91,0,58.75,-0.0,0.0,0.01,4.199,95.5,100,0,60.0,2026-04-28T22:10:29.043480,4.209
2026-04-28T22:09:29.969720,44.91,0,58.75,-0.0,0.0,0.01,4.199,95.5,100,0,60.0,2026-04-28T22:10:29.969438,4.209
2026-04-28T22:09:30.035768,44.91,0,58.75,-0.0,0.0,0.01,4.199,95.5,100,0,60.0,2026-04-28T22:10:30.035518,4.209
2026-04-28T22:09:30.101824,44.91,0,58.75,-0.0,0.0,0.01,4.199,95.5,100,0,60.0,2026-04-28T22:10:30.101570,4.209
2026-04-28T22:09:31.027781,44.91,0,58.75,-0.0,0.0,0.01,4.199,95.5,100,0,60.0,2026-04-28T22:10:31.027610,4.209
2026-04-28T22:09:31.190483,44.91,0,58.75,-0.0,0.0,0.01,4.199,95.5,100,0,60.0,2026-04-28T22:10:31.171990,4.209
2026-04-28T22:09:31.302881,44.91,0,58.75,-0.0,0.0,0.01,4.199,95.5,100,0,60.0,2026-04-28T22:10:31.302714,4.209
2026-04-28T22:09:32.072407,44.91,0,58.75,-0.0,0.0,0.01,4.199,95.5,100,0,60.0,2026-04-28T22:10:32.072208,4.209
2026-04-28T22:09:32.125802,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:32.125642,4.199
2026-04-28T22:09:32.177291,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:32.177143,4.199
2026-04-28T22:09:33.114217,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:33.114064,4.199
2026-04-28T22:09:33.163851,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:33.163718,4.199
2026-04-28T22:09:34.130841,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:34.130627,4.199
2026-04-28T22:09:34.184242,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:34.184083,4.199
2026-04-28T22:09:34.234256,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:34.234122,4.199
2026-04-28T22:09:35.184386,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:35.184210,4.199
2026-04-28T22:09:35.236267,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:35.236096,4.199
2026-04-28T22:09:35.287068,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:35.286922,4.199
2026-04-28T22:09:36.240945,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:36.240776,4.199
2026-04-28T22:09:36.292272,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:36.292108,4.199
2026-04-28T22:09:36.343471,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:36.343327,4.199
2026-04-28T22:09:37.289657,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:37.289481,4.199
2026-04-28T22:09:37.341972,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:37.341817,4.199
2026-04-28T22:09:37.392972,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:37.392826,4.199
2026-04-28T22:09:38.347150,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:38.346953,4.199
2026-04-28T22:09:38.398528,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:38.398364,4.199
2026-04-28T22:09:38.449735,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:38.449577,4.199
2026-04-28T22:09:39.402828,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:39.402626,4.199
2026-04-28T22:09:39.453691,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:39.453497,4.199
2026-04-28T22:09:40.419729,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:40.419527,4.199
2026-04-28T22:09:40.472396,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:40.472207,4.199
2026-04-28T22:09:40.524037,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:40.523875,4.199
2026-04-28T22:09:41.468668,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:41.468509,4.199
2026-04-28T22:09:41.527179,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:41.527029,4.199
2026-04-28T22:09:41.581316,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:41.581135,4.199
2026-04-28T22:09:42.525872,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:42.525703,4.199
2026-04-28T22:09:42.577502,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:42.577361,4.199
2026-04-28T22:09:42.628951,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:42.628798,4.199
2026-04-28T22:09:43.580580,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:43.580438,4.199
2026-04-28T22:09:43.640795,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:43.640625,4.199
2026-04-28T22:09:43.710132,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:43.710000,4.199
2026-04-28T22:09:44.662271,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:44.661911,4.199
2026-04-28T22:09:44.752202,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:44.751860,4.199
2026-04-28T22:09:44.842926,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:44.842678,4.199
2026-04-28T22:09:45.694038,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:45.693878,4.199
2026-04-28T22:09:45.747393,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:45.747229,4.199
2026-04-28T22:09:46.368473,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:46.368307,4.199
2026-04-28T22:09:46.741661,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:46.741495,4.199
2026-04-28T22:09:46.800359,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:46.800215,4.199
2026-04-28T22:09:47.758880,44.91,0,58.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:47.758698,4.199
2026-04-28T22:09:47.812315,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:47.812174,4.199
2026-04-28T22:09:47.863820,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:47.863688,4.199
2026-04-28T22:09:48.818905,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:48.818673,4.199
2026-04-28T22:09:48.869916,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:48.869784,4.199
2026-04-28T22:09:48.918303,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:48.918183,4.199
2026-04-28T22:09:49.874089,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:49.873885,4.199
2026-04-28T22:09:49.925617,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:49.925487,4.199
2026-04-28T22:09:49.976644,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:49.976513,4.199
2026-04-28T22:09:50.929792,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:50.929635,4.199
2026-04-28T22:09:50.978284,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:50.978170,4.199
2026-04-28T22:09:51.026797,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:51.026689,4.199
2026-04-28T22:09:51.976903,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:51.976728,4.199
2026-04-28T22:09:52.028079,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:52.027934,4.199
2026-04-28T22:09:52.079647,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:52.079475,4.199
2026-04-28T22:09:53.033903,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:53.033734,4.199
2026-04-28T22:09:53.086458,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:53.086304,4.199
2026-04-28T22:09:54.053441,44.9,0,58.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:54.053112,4.199
2026-04-28T22:09:54.106022,44.89,0,58.77,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:54.105853,4.199
2026-04-28T22:09:54.157062,44.89,0,58.77,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:54.156921,4.199
2026-04-28T22:09:55.096437,44.89,0,58.77,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:55.096289,4.199
2026-04-28T22:09:55.147084,44.89,0,58.77,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:55.146926,4.199
2026-04-28T22:09:55.197540,44.89,0,58.77,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:55.197400,4.199
2026-04-28T22:09:56.163363,44.89,0,58.77,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:56.163193,4.199
2026-04-28T22:09:56.215363,44.89,0,58.77,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:56.215203,4.199
2026-04-28T22:09:56.266434,44.89,0,58.77,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:56.266291,4.199
2026-04-28T22:09:57.214470,44.88,0,58.77,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:57.214283,4.199
2026-04-28T22:09:57.265467,44.88,0,58.76,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:57.265301,4.199
2026-04-28T22:09:57.316683,44.88,0,58.76,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:57.316532,4.199
2026-04-28T22:09:58.272383,44.87,0,58.76,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:58.272197,4.199
2026-04-28T22:09:58.323174,44.87,0,58.75,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:58.323015,4.199
2026-04-28T22:09:59.280802,44.87,0,58.75,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:59.280639,4.199
2026-04-28T22:09:59.332283,44.85,0,58.74,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:59.332119,4.199
2026-04-28T22:09:59.383080,44.85,0,58.74,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:10:59.382914,4.199
2026-04-28T22:10:00.346127,44.82,0,58.73,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:00.345939,4.199
2026-04-28T22:10:00.398351,44.82,0,58.71,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:00.398177,4.199
2026-04-28T22:10:00.449272,44.82,0,58.71,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:00.449123,4.199
2026-04-28T22:10:01.401999,44.78,0,58.7,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:01.401823,4.199
2026-04-28T22:10:01.454771,44.78,0,58.68,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:01.454571,4.199
2026-04-28T22:10:01.507409,44.78,0,58.67,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:01.507226,4.199
2026-04-28T22:10:02.448998,44.73,0,58.65,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:02.448821,4.199
2026-04-28T22:10:02.500600,44.73,0,58.63,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:02.500445,4.199
2026-04-28T22:10:02.551566,44.73,0,58.62,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:02.551407,4.199
2026-04-28T22:10:03.502831,44.67,0,58.59,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:03.502620,4.199
2026-04-28T22:10:03.554746,44.67,0,58.58,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:03.554536,4.199
2026-04-28T22:10:03.606295,44.67,0,58.57,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:03.606103,4.199
2026-04-28T22:10:04.558500,44.6,0,58.53,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:04.558328,4.199
2026-04-28T22:10:04.610032,44.6,0,58.51,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:04.609883,4.199
2026-04-28T22:10:05.576087,44.6,0,58.5,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:05.575906,4.199
2026-04-28T22:10:05.628337,44.53,0,58.45,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:05.628185,4.199
2026-04-28T22:10:05.679614,44.53,0,58.44,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:05.679455,4.199
2026-04-28T22:10:06.625337,44.45,0,58.41,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:06.625162,4.199
2026-04-28T22:10:06.676542,44.45,0,58.37,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:06.676382,4.199
2026-04-28T22:10:06.728105,44.45,0,58.36,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:06.727949,4.199
2026-04-28T22:10:07.690382,44.38,0,58.32,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:07.690199,4.199
2026-04-28T22:10:07.742712,44.38,0,58.3,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:07.742562,4.199
2026-04-28T22:10:07.793974,44.38,0,58.28,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:07.793825,4.199
2026-04-28T22:10:08.745906,44.31,0,58.24,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:08.745736,4.199
2026-04-28T22:10:08.796332,44.31,0,58.22,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:08.796188,4.199
2026-04-28T22:10:08.848476,44.31,0,58.21,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:08.848306,4.199
2026-04-28T22:10:09.800920,44.24,0,58.16,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:09.800752,4.199
2026-04-28T22:10:09.853147,44.24,0,58.15,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:09.852930,4.199
2026-04-28T22:10:10.823062,44.24,0,58.13,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:10.822830,4.199
2026-04-28T22:10:10.873335,44.17,0,58.09,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:10.873203,4.199
2026-04-28T22:10:10.921481,44.17,0,58.08,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:10.921350,4.199
2026-04-28T22:10:11.869872,44.17,0,58.07,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:11.869521,4.199
2026-04-28T22:10:11.922397,44.11,0,58.03,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:11.922212,4.199
2026-04-28T22:10:11.973362,44.11,0,58.02,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:11.973175,4.199
2026-04-28T22:10:12.920248,44.05,0,58.0,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:12.920083,4.199
2026-04-28T22:10:12.970376,44.05,0,57.97,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:12.970226,4.199
2026-04-28T22:10:13.019536,44.05,0,57.95,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:13.019415,4.199
2026-04-28T22:10:13.978464,43.99,0,57.92,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:13.978291,4.199
2026-04-28T22:10:14.030142,43.99,0,57.9,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:14.029989,4.199
2026-04-28T22:10:14.081505,43.99,0,57.89,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:14.081350,4.199
2026-04-28T22:10:15.037270,43.94,0,57.86,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:15.037047,4.199
2026-04-28T22:10:15.092851,43.94,0,57.84,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:15.092719,4.199
2026-04-28T22:10:15.143714,43.94,0,57.84,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:15.143552,4.199
2026-04-28T22:10:16.092872,43.89,0,57.8,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:16.092681,4.199
2026-04-28T22:10:16.145721,43.89,0,57.79,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:16.145564,4.199
2026-04-28T22:10:16.303110,43.89,0,57.78,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:16.302896,4.199
2026-04-28T22:10:17.127971,43.85,0,57.76,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:17.127826,4.199
2026-04-28T22:10:17.179697,43.85,0,57.75,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:17.179528,4.199
2026-04-28T22:10:18.155629,43.85,0,57.74,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:18.155382,4.199
2026-04-28T22:10:18.214931,43.81,0,57.71,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:18.214714,4.199
2026-04-28T22:10:18.274618,43.81,0,57.7,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:18.274448,4.199
2026-04-28T22:10:19.207454,43.76,0,57.69,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:19.207315,4.199
2026-04-28T22:10:19.266540,43.76,0,57.67,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:19.266395,4.199
2026-04-28T22:10:19.317297,43.76,0,57.66,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:19.317139,4.199
2026-04-28T22:10:20.269525,43.73,0,57.64,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:20.269339,4.199
2026-04-28T22:10:20.320842,43.73,0,57.63,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:20.320680,4.199
2026-04-28T22:10:20.371955,43.73,0,57.63,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:20.371807,4.199
2026-04-28T22:10:21.328477,43.7,0,57.61,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:21.328315,4.199
2026-04-28T22:10:21.380260,43.7,0,57.6,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:21.380098,4.199
2026-04-28T22:10:21.431306,43.7,0,57.6,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:21.431140,4.199
2026-04-28T22:10:22.373694,43.67,0,57.58,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:22.373511,4.199
2026-04-28T22:10:22.424620,43.67,0,57.57,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:22.424465,4.199
2026-04-28T22:10:22.475705,43.67,0,57.56,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:22.475551,4.199
2026-04-28T22:10:23.428630,43.65,0,57.55,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:23.428461,4.199
2026-04-28T22:10:23.480408,43.65,0,57.54,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:23.480235,4.199
2026-04-28T22:10:24.447479,43.65,0,57.54,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:24.447300,4.199
2026-04-28T22:10:24.498644,43.63,0,57.52,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:24.498473,4.199
2026-04-28T22:10:24.549220,43.63,0,57.52,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:24.549073,4.199
2026-04-28T22:10:25.500692,43.61,0,57.51,-0.0,0.0,0.0,4.199,95.5,100,0,60.0,2026-04-28T22:11:25.500516,4.199
