timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T20:55:21.862285,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:21.862198,4.199
2026-04-26T20:55:21.886992,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:21.886905,4.199
2026-04-26T20:55:21.911889,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:21.911789,4.199
2026-04-26T20:55:21.936654,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:21.936562,4.199
2026-04-26T20:55:21.961286,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:21.961197,4.199
2026-04-26T20:55:21.985819,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:21.985737,4.199
2026-04-26T20:55:22.010057,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.009981,4.199
2026-04-26T20:55:22.034516,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.034423,4.199
2026-04-26T20:55:22.058849,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.058760,4.199
2026-04-26T20:55:22.083309,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.083229,4.199
2026-04-26T20:55:22.107727,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.107641,4.199
2026-04-26T20:55:22.132199,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.132117,4.199
2026-04-26T20:55:22.156905,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.156819,4.199
2026-04-26T20:55:22.181306,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.181219,4.199
2026-04-26T20:55:22.205945,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.205856,4.199
2026-04-26T20:55:22.230282,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.230192,4.199
2026-04-26T20:55:22.255006,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.254917,4.199
2026-04-26T20:55:22.279168,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.279088,4.199
2026-04-26T20:55:22.303861,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.303770,4.199
2026-04-26T20:55:22.328335,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.328235,4.199
2026-04-26T20:55:22.353031,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.352951,4.199
2026-04-26T20:55:22.377468,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.377378,4.199
2026-04-26T20:55:22.401989,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.401902,4.199
2026-04-26T20:55:22.426797,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.426712,4.199
2026-04-26T20:55:22.451401,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.451321,4.199
2026-04-26T20:55:22.475739,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.475667,4.199
2026-04-26T20:55:22.500120,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:22.500033,4.199
2026-04-26T20:55:27.215467,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:27.215147,4.199
2026-04-26T20:55:27.299416,35.95,0,4.41,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:27.299276,4.199
2026-04-26T20:55:27.327507,35.95,0,19.41,0.0008,1000.0,0.0,0,97.5,100,0,60.0,2026-04-26T20:56:27.327395,4.202
2026-04-26T20:55:27.355946,35.95,0,25.09,0.0011,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:27.355848,4.203
2026-04-26T20:55:28.351112,35.95,0,32.77,0.0014,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:28.350961,4.202
2026-04-26T20:55:28.378976,35.95,0,34.97,0.0016,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:28.378877,4.203
2026-04-26T20:55:29.375001,35.95,0,36.91,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:29.374866,4.203
2026-04-26T20:55:29.403134,35.95,0,37.67,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:29.403022,4.204
2026-04-26T20:55:30.403185,35.95,0,38.12,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:30.402899,4.204
2026-04-26T20:55:30.433313,35.95,0,38.41,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:30.433175,4.204
2026-04-26T20:55:30.461903,35.95,0,38.5,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:30.461781,4.204
2026-04-26T20:55:31.459989,35.95,0,38.62,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:31.459753,4.204
2026-04-26T20:55:31.493670,35.95,0,38.64,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:31.493530,4.204
2026-04-26T20:55:32.480992,35.96,0,38.68,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:32.480604,4.205
2026-04-26T20:55:32.513884,35.96,0,38.68,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:32.513718,4.205
2026-04-26T20:55:32.543275,35.96,0,38.68,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:32.543166,4.205
2026-04-26T20:55:33.534498,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:33.534302,4.205
2026-04-26T20:55:33.565844,35.96,0,38.69,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:33.565659,4.205
2026-04-26T20:55:34.550261,35.96,0,38.71,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:34.550069,4.205
2026-04-26T20:55:34.582222,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:34.581980,4.205
2026-04-26T20:55:35.572593,35.96,0,38.73,0.0018,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:35.572310,4.205
2026-04-26T20:55:35.606835,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:35.606692,4.205
2026-04-26T20:55:35.637700,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:35.637567,4.205
2026-04-26T20:55:36.622663,35.96,0,38.71,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:36.622503,4.205
2026-04-26T20:55:36.661425,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:36.661291,4.205
2026-04-26T20:55:37.642408,35.96,0,38.72,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:37.642197,4.205
2026-04-26T20:55:37.685030,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:37.684792,4.205
2026-04-26T20:55:37.725822,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:37.725668,4.205
2026-04-26T20:55:38.688504,35.96,0,38.71,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:38.688359,4.205
2026-04-26T20:55:38.718217,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:38.718074,4.205
2026-04-26T20:55:39.723233,35.96,0,38.71,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:39.723047,4.205
2026-04-26T20:55:39.754870,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:39.754730,4.205
2026-04-26T20:55:40.739412,35.96,0,38.73,0.0018,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:40.739164,4.205
2026-04-26T20:55:40.772524,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:40.772358,4.205
2026-04-26T20:55:40.802821,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:40.802665,4.205
2026-04-26T20:55:41.790893,35.96,0,38.71,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:41.790712,4.205
2026-04-26T20:55:41.822531,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:41.822357,4.205
2026-04-26T20:55:42.807185,35.96,0,38.72,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:42.806986,4.205
2026-04-26T20:55:42.837835,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:42.837674,4.205
2026-04-26T20:55:42.869285,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:42.869127,4.205
2026-04-26T20:55:43.869431,35.96,0,38.71,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:43.869240,4.205
2026-04-26T20:55:43.899384,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:43.899204,4.205
2026-04-26T20:55:44.895850,35.96,0,38.71,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:44.895463,4.205
2026-04-26T20:55:44.937309,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:44.937145,4.205
2026-04-26T20:55:45.909202,35.96,0,38.73,0.0018,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:45.908830,4.205
2026-04-26T20:55:45.942837,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:45.942718,4.205
2026-04-26T20:55:45.974839,35.96,0,38.7,0.0017,1000.0,0.0,4.199,97.5,100,0,60.0,2026-04-26T20:56:45.974717,4.205
