timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T20:58:48.928503,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:48.928343,4.199
2026-04-26T20:58:48.964245,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:48.964083,4.199
2026-04-26T20:58:49.006688,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:49.006509,4.199
2026-04-26T20:58:49.052182,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:49.051971,4.199
2026-04-26T20:58:49.104983,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:49.104674,4.199
2026-04-26T20:58:49.156533,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:49.156155,4.199
2026-04-26T20:58:49.210514,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:49.210314,4.199
2026-04-26T20:58:49.252593,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:49.252401,4.199
2026-04-26T20:58:49.293505,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:49.293346,4.199
2026-04-26T20:58:49.394026,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:49.393590,4.199
2026-04-26T20:58:49.588903,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:49.588662,4.199
2026-04-26T20:58:49.676202,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:49.675899,4.199
2026-04-26T20:58:49.742640,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:49.742266,4.199
2026-04-26T20:58:49.801804,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:49.801612,4.199
2026-04-26T20:58:49.846395,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:49.846220,4.199
2026-04-26T20:58:49.896260,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:49.896105,4.199
2026-04-26T20:58:49.938752,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:49.938589,4.199
2026-04-26T20:58:49.981291,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:49.981133,4.199
2026-04-26T20:58:50.017001,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:50.016873,4.199
2026-04-26T20:58:50.048909,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:50.048794,4.199
2026-04-26T20:58:50.077494,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:50.077386,4.199
2026-04-26T20:58:50.106330,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:50.106213,4.199
2026-04-26T20:58:50.135358,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:50.135236,4.199
2026-04-26T20:58:50.163879,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:50.163783,4.199
2026-04-26T20:58:50.192080,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:50.191990,4.199
2026-04-26T20:58:50.220565,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:50.220457,4.199
2026-04-26T20:58:50.249307,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:50.249192,4.199
2026-04-26T20:58:50.277860,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:50.277762,4.199
2026-04-26T20:58:50.308163,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.308040,4.199
2026-04-26T20:58:50.336661,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.336553,4.199
2026-04-26T20:58:50.363790,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.363707,4.199
2026-04-26T20:58:50.388291,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.388207,4.199
2026-04-26T20:58:50.412717,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.412643,4.199
2026-04-26T20:58:50.437189,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.437096,4.199
2026-04-26T20:58:50.461797,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.461713,4.199
2026-04-26T20:58:50.486098,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.486023,4.199
2026-04-26T20:58:50.510550,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.510451,4.199
2026-04-26T20:58:50.534844,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.534766,4.199
2026-04-26T20:58:50.559324,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.559241,4.199
2026-04-26T20:58:50.583678,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.583598,4.199
2026-04-26T20:58:50.608146,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.608062,4.199
2026-04-26T20:58:50.632605,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.632525,4.199
2026-04-26T20:58:50.657306,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.657226,4.199
2026-04-26T20:58:50.681600,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.681518,4.199
2026-04-26T20:58:50.705802,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.705731,4.199
2026-04-26T20:58:50.730103,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.730021,4.199
2026-04-26T20:58:50.754390,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.754313,4.199
2026-04-26T20:58:50.778901,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.778815,4.199
2026-04-26T20:58:50.803102,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.803029,4.199
2026-04-26T20:58:50.827396,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.827318,4.199
2026-04-26T20:58:50.851886,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.851805,4.199
2026-04-26T20:58:50.876917,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.876186,4.199
2026-04-26T20:58:50.904104,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.903980,4.199
2026-04-26T20:58:50.933074,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.932933,4.199
2026-04-26T20:58:50.963921,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.963797,4.199
2026-04-26T20:58:50.989559,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:50.989439,4.199
2026-04-26T20:58:51.014824,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.014716,4.199
2026-04-26T20:58:51.039723,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.039630,4.199
2026-04-26T20:58:51.065245,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.065150,4.199
2026-04-26T20:58:51.090235,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.090131,4.199
2026-04-26T20:58:51.115557,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.115470,4.199
2026-04-26T20:58:51.140504,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.140412,4.199
2026-04-26T20:58:51.165271,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.165197,4.199
2026-04-26T20:58:51.190119,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.190040,4.199
2026-04-26T20:58:51.214838,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.214754,4.199
2026-04-26T20:58:51.239651,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.239548,4.199
2026-04-26T20:58:51.264433,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.264346,4.199
2026-04-26T20:58:51.288876,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.288792,4.199
2026-04-26T20:58:51.313506,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.313421,4.199
2026-04-26T20:58:51.337702,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.337625,4.199
2026-04-26T20:58:51.362104,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.362022,4.199
2026-04-26T20:58:51.386449,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.386369,4.199
2026-04-26T20:58:51.410697,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.410629,4.199
2026-04-26T20:58:51.435296,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.435216,4.199
2026-04-26T20:58:51.459792,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.459708,4.199
2026-04-26T20:58:51.484158,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.484070,4.199
2026-04-26T20:58:51.508483,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.508412,4.199
2026-04-26T20:58:51.533558,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.533458,4.199
2026-04-26T20:58:51.557915,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.557836,4.199
2026-04-26T20:58:51.582031,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.581962,4.199
2026-04-26T20:58:51.606206,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.606141,4.199
2026-04-26T20:58:51.630246,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.630177,4.199
2026-04-26T20:58:51.654513,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.654443,4.199
2026-04-26T20:58:51.678586,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.678520,4.199
2026-04-26T20:58:51.702777,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.702711,4.199
2026-04-26T20:58:51.727058,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.726995,4.199
2026-04-26T20:58:51.754154,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:51.752779,4.199
