timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-28T21:32:49.386473,27.1,0.1835,42.44,0.0383,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:49.386313,4.198
2026-04-28T21:32:49.436271,27.1,0.1835,42.44,0.0384,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:49.436124,4.198
2026-04-28T21:32:50.388220,27.1,0.1808,42.44,0.0381,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:50.388060,4.198
2026-04-28T21:32:50.438073,27.1,0.1867,42.44,0.0386,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:50.437904,4.198
2026-04-28T21:32:50.487582,27.1,0.1867,42.44,0.0388,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:50.487424,4.198
2026-04-28T21:32:51.445228,27.1,0.1867,42.44,0.0388,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:51.445071,4.198
2026-04-28T21:32:51.495061,27.1,0.1952,42.44,0.0397,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:51.494937,4.198
2026-04-28T21:32:51.545300,27.1,0.1952,42.44,0.0401,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:51.545181,4.198
2026-04-28T21:32:52.492281,27.1,0.1952,42.44,0.04,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:52.492114,4.198
2026-04-28T21:32:52.541329,27.1,0.1952,42.44,0.0404,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:52.541216,4.198
2026-04-28T21:32:53.520396,27.1,0.1952,42.44,0.0399,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:53.520147,4.198
2026-04-28T21:32:53.571055,27.1,0.1909,42.44,0.0402,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:53.570902,4.198
2026-04-28T21:32:53.620274,27.1,0.1909,42.44,0.0402,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:53.620139,4.198
2026-04-28T21:32:54.578484,27.1,0.1909,42.44,0.0396,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:54.578311,4.198
2026-04-28T21:32:54.628641,27.1,0.1909,42.44,0.0398,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:54.628519,4.198
2026-04-28T21:32:54.678201,27.1,0.1909,42.44,0.0399,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:54.678083,4.198
2026-04-28T21:32:55.634539,27.1,0.1875,42.44,0.0395,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:55.634373,4.198
2026-04-28T21:32:55.727332,27.1,0.1909,42.44,0.0398,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:55.726936,4.198
2026-04-28T21:32:55.841690,27.1,0.1909,42.44,0.0399,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:55.841307,4.198
2026-04-28T21:32:56.683211,27.1,0.179,42.44,0.039,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:56.682910,4.199
2026-04-28T21:32:56.742700,27.1,0.1901,42.44,0.0394,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:56.742557,4.199
2026-04-28T21:32:56.797471,27.1,0.1901,42.44,0.0396,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:56.797324,4.199
2026-04-28T21:32:57.732276,27.1,0.1901,42.44,0.0393,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:57.732094,4.198
2026-04-28T21:32:57.791906,27.1,0.1901,42.44,0.0395,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:57.791748,4.199
2026-04-28T21:32:58.757813,27.1,0.1901,42.44,0.0391,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:58.757629,4.198
2026-04-28T21:32:58.811857,27.1,0.1833,42.44,0.0388,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:58.811705,4.199
2026-04-28T21:32:58.864081,27.1,0.1833,42.44,0.0388,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:58.863938,4.199
2026-04-28T21:32:59.848687,27.1,0.1833,42.44,0.0382,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:59.848082,4.199
2026-04-28T21:32:59.951001,27.1,0.1833,42.44,0.0383,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:33:59.950677,4.199
2026-04-28T21:33:00.035046,27.1,0.1833,42.44,0.0384,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:00.034879,4.199
2026-04-28T21:33:00.868700,27.1,0.1682,43.15,0.0385,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:00.868452,4.199
2026-04-28T21:33:00.929851,27.1,0.1816,42.44,0.0378,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:00.929702,4.199
2026-04-28T21:33:00.985116,27.1,0.1816,42.44,0.038,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:00.984959,4.199
2026-04-28T21:33:01.973075,27.1,0.1816,42.44,0.0375,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:01.971746,4.199
2026-04-28T21:33:02.306082,27.1,0.1826,42.44,0.0378,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:02.305906,4.199
2026-04-28T21:33:02.366731,27.1,0.1826,42.44,0.0381,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:02.366619,4.199
2026-04-28T21:33:02.974036,27.1,0.1833,42.44,0.0382,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:02.973860,4.198
2026-04-28T21:33:03.027096,27.1,0.1833,42.44,0.0384,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:03.026938,4.198
2026-04-28T21:33:03.996916,27.1,0.1833,42.44,0.0379,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:03.996815,4.198
2026-04-28T21:33:04.051709,27.1,0.1833,42.44,0.0383,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:04.051596,4.198
2026-04-28T21:33:04.103983,27.1,0.1833,42.44,0.0385,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:04.103878,4.198
2026-04-28T21:33:05.047500,27.1,0.1833,42.44,0.0381,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:05.047393,4.198
2026-04-28T21:33:05.098925,27.1,0.1781,42.44,0.0378,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:05.098801,4.199
2026-04-28T21:33:05.150171,27.1,0.1781,42.44,0.0378,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:05.150067,4.199
2026-04-28T21:33:06.100827,27.1,0.1757,42.44,0.0372,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:06.100676,4.199
2026-04-28T21:33:06.151503,27.1,0.1844,42.44,0.0378,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:06.151396,4.199
2026-04-28T21:33:06.204103,27.1,0.1844,42.44,0.0382,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:06.203984,4.199
2026-04-28T21:33:07.213650,27.1,0.1844,42.44,0.0383,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:07.213488,4.198
2026-04-28T21:33:07.278413,27.1,0.1884,42.44,0.0389,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:07.278233,4.198
2026-04-28T21:33:07.340374,27.1,0.1884,42.44,0.0391,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:07.340180,4.198
2026-04-28T21:33:08.223589,27.1,0.1884,42.44,0.0391,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:08.223399,4.198
2026-04-28T21:33:08.277258,27.1,0.1884,42.44,0.0393,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:08.277108,4.198
2026-04-28T21:33:09.231277,27.1,0.1884,42.44,0.0388,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:09.231093,4.198
2026-04-28T21:33:09.287049,27.1,0.185,42.44,0.039,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:09.286867,4.198
2026-04-28T21:33:09.339875,27.1,0.185,42.44,0.039,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:09.339727,4.198
2026-04-28T21:33:10.289872,27.1,0.185,42.44,0.0385,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:10.289708,4.198
2026-04-28T21:33:10.340521,27.1,0.1884,42.44,0.039,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:10.340388,4.198
2026-04-28T21:33:10.390922,27.1,0.1884,42.44,0.0392,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:10.390801,4.198
2026-04-28T21:33:11.379930,27.1,0.1884,42.44,0.039,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:11.379492,4.198
2026-04-28T21:33:11.497425,27.1,0.1916,42.44,0.0396,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:11.497273,4.198
2026-04-28T21:33:11.616503,27.1,0.1916,42.44,0.0398,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:11.616217,4.198
2026-04-28T21:33:12.401504,27.1,0.1925,42.44,0.0398,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:12.401269,4.198
2026-04-28T21:33:12.459842,27.1,0.1925,42.44,0.04,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:12.459677,4.198
2026-04-28T21:33:12.517794,27.1,0.1925,42.44,0.0402,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:12.517610,4.198
2026-04-28T21:33:13.462992,27.1,0.1867,42.44,0.0397,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:13.462803,4.198
2026-04-28T21:33:13.519245,27.1,0.1867,42.44,0.0396,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:13.519099,4.198
2026-04-28T21:33:14.481978,27.1,0.1867,42.44,0.0388,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:14.481783,4.199
2026-04-28T21:33:14.533346,27.1,0.1867,42.44,0.039,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:14.533196,4.199
2026-04-28T21:33:14.582772,27.1,0.1867,42.44,0.0391,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:14.582638,4.199
2026-04-28T21:33:15.533472,27.1,0.1867,42.44,0.0387,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:15.533292,4.199
2026-04-28T21:33:15.588029,27.1,0.1893,42.44,0.0392,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:15.587867,4.198
2026-04-28T21:33:15.638592,27.1,0.1893,42.44,0.0394,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:15.638449,4.198
2026-04-28T21:33:16.579058,27.1,0.1893,42.44,0.0392,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:16.578908,4.198
2026-04-28T21:33:16.631322,27.1,0.1893,42.44,0.0395,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:16.631170,4.198
2026-04-28T21:33:16.685009,27.1,0.1893,42.44,0.0396,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:16.684499,4.198
2026-04-28T21:33:17.634370,27.1,0.1884,42.44,0.0393,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:17.634204,4.198
2026-04-28T21:33:17.688301,27.1,0.1884,42.44,0.0395,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:17.688136,4.198
2026-04-28T21:33:17.740235,27.1,0.1884,42.44,0.0395,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:17.740069,4.199
2026-04-28T21:33:18.698698,27.1,0.179,42.44,0.0384,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:18.698517,4.199
2026-04-28T21:33:18.752177,27.1,0.179,42.44,0.0382,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:18.751594,4.199
2026-04-28T21:33:19.717047,27.1,0.179,42.44,0.0374,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:19.716879,4.199
2026-04-28T21:33:19.770806,27.1,0.179,42.44,0.0374,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:19.770653,4.199
2026-04-28T21:33:19.821601,27.1,0.179,42.44,0.0375,0.0,0.0,4.199,99.5,100,0,60.0,2026-04-28T21:34:19.821468,4.199
