timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T20:53:24.121645,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.121521,4.199
2026-04-26T20:53:24.148179,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.148058,4.199
2026-04-26T20:53:24.174154,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.174026,4.199
2026-04-26T20:53:24.199764,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.199638,4.199
2026-04-26T20:53:24.224936,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.224826,4.199
2026-04-26T20:53:24.250441,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.250340,4.199
2026-04-26T20:53:24.275891,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.275779,4.199
2026-04-26T20:53:24.301017,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.300907,4.199
2026-04-26T20:53:24.326938,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.326824,4.199
2026-04-26T20:53:24.352717,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.352618,4.199
2026-04-26T20:53:24.379333,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.379185,4.199
2026-04-26T20:53:24.404835,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.404732,4.199
2026-04-26T20:53:24.430041,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.429925,4.199
2026-04-26T20:53:24.455776,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.455667,4.199
2026-04-26T20:53:24.481238,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.481099,4.199
2026-04-26T20:53:24.506239,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.506134,4.199
2026-04-26T20:53:24.531670,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.531540,4.199
2026-04-26T20:53:24.556667,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.556551,4.199
2026-04-26T20:53:24.582458,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.582325,4.199
2026-04-26T20:53:24.607676,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.607563,4.199
2026-04-26T20:53:24.633431,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.633291,4.199
2026-04-26T20:53:24.658591,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.658468,4.199
2026-04-26T20:53:24.683986,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.683848,4.199
2026-04-26T20:53:24.709180,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.709068,4.199
2026-04-26T20:53:24.734452,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.734329,4.199
2026-04-26T20:53:24.759668,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.759569,4.199
2026-04-26T20:53:24.784856,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.784728,4.199
2026-04-26T20:53:24.810210,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.810111,4.199
2026-04-26T20:53:24.835505,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.835402,4.199
2026-04-26T20:53:24.860807,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.860688,4.199
2026-04-26T20:53:24.886563,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.886427,4.199
2026-04-26T20:53:24.911642,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.911534,4.199
2026-04-26T20:53:24.936911,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.936781,4.199
2026-04-26T20:53:24.961685,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.961580,4.199
2026-04-26T20:53:24.986812,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:24.986699,4.199
2026-04-26T20:53:25.011913,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.011773,4.199
2026-04-26T20:53:25.037016,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.036911,4.199
2026-04-26T20:53:25.062200,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.062100,4.199
2026-04-26T20:53:25.087664,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.087538,4.199
2026-04-26T20:53:25.112695,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.112590,4.199
2026-04-26T20:53:25.137818,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.137722,4.199
2026-04-26T20:53:25.162713,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.162592,4.199
2026-04-26T20:53:25.187946,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.187833,4.199
2026-04-26T20:53:25.212838,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.212728,4.199
2026-04-26T20:53:25.237886,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.237788,4.199
2026-04-26T20:53:25.263098,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.262977,4.199
2026-04-26T20:53:25.288333,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.288232,4.199
2026-04-26T20:53:25.313795,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.313683,4.199
2026-04-26T20:53:25.338939,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.338822,4.199
2026-04-26T20:53:25.363908,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.363782,4.199
2026-04-26T20:53:25.388892,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.388795,4.199
2026-04-26T20:53:25.413995,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.413875,4.199
2026-04-26T20:53:25.439045,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.438931,4.199
2026-04-26T20:53:25.463999,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.463890,4.199
2026-04-26T20:53:25.524353,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.524148,4.199
2026-04-26T20:53:25.550175,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.550036,4.199
2026-04-26T20:53:25.575513,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.575408,4.199
2026-04-26T20:53:25.600972,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.600847,4.199
2026-04-26T20:53:25.626743,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.626621,4.199
2026-04-26T20:53:25.652049,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.651924,4.199
2026-04-26T20:53:25.678454,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.678315,4.199
2026-04-26T20:53:25.713232,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.713070,4.199
2026-04-26T20:53:25.740445,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.740287,4.199
2026-04-26T20:53:25.767951,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.767831,4.199
2026-04-26T20:53:25.796816,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.796677,4.199
2026-04-26T20:53:25.836781,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.835416,4.199
2026-04-26T20:53:25.925714,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.925557,4.199
2026-04-26T20:53:25.952111,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.951999,4.199
2026-04-26T20:53:25.978129,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:25.978033,4.199
2026-04-26T20:53:26.003732,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.003632,4.199
2026-04-26T20:53:26.029674,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.029530,4.199
2026-04-26T20:53:26.055504,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.055409,4.199
2026-04-26T20:53:26.081559,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.081443,4.199
2026-04-26T20:53:26.107370,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.107262,4.199
2026-04-26T20:53:26.146806,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.146656,4.199
2026-04-26T20:53:26.179453,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.179330,4.199
2026-04-26T20:53:26.206783,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.206644,4.199
2026-04-26T20:53:26.233055,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.232954,4.199
2026-04-26T20:53:26.260138,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.260016,4.199
2026-04-26T20:53:26.286101,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.285986,4.199
2026-04-26T20:53:26.311531,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.311434,4.199
2026-04-26T20:53:26.337066,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.336970,4.199
2026-04-26T20:53:26.362614,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.362504,4.199
2026-04-26T20:53:26.387864,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.387771,4.199
2026-04-26T20:53:26.430240,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.430125,4.199
2026-04-26T20:53:26.456232,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.456129,4.199
2026-04-26T20:53:26.483325,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.483222,4.199
2026-04-26T20:53:26.508591,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.508485,4.199
2026-04-26T20:53:26.534807,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.534696,4.199
2026-04-26T20:53:26.561828,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.561722,4.199
2026-04-26T20:53:26.588168,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.588064,4.199
2026-04-26T20:53:26.614445,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.614329,4.199
2026-04-26T20:53:26.641491,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.641361,4.199
2026-04-26T20:53:26.667141,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.667032,4.199
2026-04-26T20:53:26.692443,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.692317,4.199
2026-04-26T20:53:26.718152,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.718033,4.199
2026-04-26T20:53:26.743645,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.743526,4.199
2026-04-26T20:53:26.768580,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.768487,4.199
2026-04-26T20:53:26.793879,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.793774,4.199
2026-04-26T20:53:26.818729,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.818623,4.199
2026-04-26T20:53:26.843628,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.843517,4.199
2026-04-26T20:53:26.868359,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.868271,4.199
2026-04-26T20:53:26.893518,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.893411,4.199
2026-04-26T20:53:26.918445,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.918356,4.199
2026-04-26T20:53:26.943538,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.943436,4.199
2026-04-26T20:53:26.968973,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.968874,4.199
2026-04-26T20:53:26.994557,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:26.994449,4.199
2026-04-26T20:53:27.020165,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.020068,4.199
2026-04-26T20:53:27.045571,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.045435,4.199
2026-04-26T20:53:27.070818,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.070714,4.199
2026-04-26T20:53:27.096609,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.096505,4.199
2026-04-26T20:53:27.122346,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.122244,4.199
2026-04-26T20:53:27.148512,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.148402,4.199
2026-04-26T20:53:27.174226,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.174118,4.199
2026-04-26T20:53:27.200089,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.199988,4.199
2026-04-26T20:53:27.226064,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.225954,4.199
2026-04-26T20:53:27.252442,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.252330,4.199
2026-04-26T20:53:27.278471,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.278367,4.199
2026-04-26T20:53:27.304985,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.304881,4.199
2026-04-26T20:53:27.330997,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.330893,4.199
2026-04-26T20:53:27.357429,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.357328,4.199
2026-04-26T20:53:27.383437,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.383341,4.199
2026-04-26T20:53:27.409404,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.409298,4.199
2026-04-26T20:53:27.435225,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.435119,4.199
2026-04-26T20:53:27.461684,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.461579,4.199
2026-04-26T20:53:27.487126,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.487035,4.199
2026-04-26T20:53:27.513329,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.513214,4.199
2026-04-26T20:53:27.538937,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:54:27.538840,4.199
2026-04-26T20:53:27.563877,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.563791,4.199
2026-04-26T20:53:27.589488,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.589386,4.199
2026-04-26T20:53:27.616596,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.616464,4.199
2026-04-26T20:53:27.643324,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.643197,4.199
2026-04-26T20:53:27.670041,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.669909,4.199
2026-04-26T20:53:27.695092,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.695000,4.199
2026-04-26T20:53:27.719971,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.719884,4.199
2026-04-26T20:53:27.744928,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.744827,4.199
2026-04-26T20:53:27.769906,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.769815,4.199
2026-04-26T20:53:27.794610,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.794518,4.199
2026-04-26T20:53:27.819335,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.819250,4.199
2026-04-26T20:53:27.844549,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.844456,4.199
2026-04-26T20:53:27.869639,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.869545,4.199
2026-04-26T20:53:27.894256,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.894164,4.199
2026-04-26T20:53:27.918961,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.918885,4.199
2026-04-26T20:53:27.943628,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.943535,4.199
2026-04-26T20:53:27.968300,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.968219,4.199
2026-04-26T20:53:27.993199,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:27.993098,4.199
2026-04-26T20:53:28.018361,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.018264,4.199
2026-04-26T20:53:28.043694,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.043600,4.199
2026-04-26T20:53:28.069160,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.069067,4.199
2026-04-26T20:53:28.094183,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.094086,4.199
2026-04-26T20:53:28.119271,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.119178,4.199
2026-04-26T20:53:28.144094,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.144004,4.199
2026-04-26T20:53:28.168882,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.168798,4.199
2026-04-26T20:53:28.193566,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.193495,4.199
2026-04-26T20:53:28.218525,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.218442,4.199
2026-04-26T20:53:28.243164,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.243088,4.199
2026-04-26T20:53:28.267930,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.267858,4.199
2026-04-26T20:53:28.292702,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.292616,4.199
2026-04-26T20:53:28.317477,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.317382,4.199
2026-04-26T20:53:28.342110,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.342038,4.199
2026-04-26T20:53:28.366884,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.366812,4.199
2026-04-26T20:53:28.391606,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.391501,4.199
2026-04-26T20:53:28.416233,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.416159,4.199
2026-04-26T20:53:28.440817,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.440734,4.199
2026-04-26T20:53:28.465494,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.465408,4.199
2026-04-26T20:53:28.490185,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.490102,4.199
2026-04-26T20:53:28.515325,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.515234,4.199
2026-04-26T20:53:28.540418,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.540319,4.199
2026-04-26T20:53:28.565776,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.565665,4.199
2026-04-26T20:53:28.590575,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.590495,4.199
2026-04-26T20:53:28.615488,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.615374,4.199
2026-04-26T20:53:28.640160,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.640073,4.199
2026-04-26T20:53:28.664879,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.664796,4.199
2026-04-26T20:53:28.689537,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.689431,4.199
2026-04-26T20:53:28.714355,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.714266,4.199
2026-04-26T20:53:28.738861,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.738779,4.199
2026-04-26T20:53:28.763545,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.763455,4.199
2026-04-26T20:53:28.789162,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.789059,4.199
2026-04-26T20:53:28.814397,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.814292,4.199
2026-04-26T20:53:28.839079,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.838987,4.199
2026-04-26T20:53:28.863993,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.863897,4.199
2026-04-26T20:53:28.888906,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.888828,4.199
2026-04-26T20:53:28.914002,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.913912,4.199
2026-04-26T20:53:28.938723,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.938642,4.199
2026-04-26T20:53:28.963637,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.963557,4.199
2026-04-26T20:53:28.989305,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:28.989197,4.199
2026-04-26T20:53:29.014451,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:29.014364,4.199
2026-04-26T20:53:29.039298,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:29.039212,4.199
2026-04-26T20:53:29.064154,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:29.064052,4.199
2026-04-26T20:53:29.088935,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:29.088853,4.199
2026-04-26T20:53:29.113771,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:54:29.113692,4.199
