timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T20:58:30.303297,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.303010,4.199
2026-04-26T20:58:30.373449,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.373102,4.199
2026-04-26T20:58:30.426639,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.426363,4.199
2026-04-26T20:58:30.497742,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.497545,4.199
2026-04-26T20:58:30.547412,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.547162,4.199
2026-04-26T20:58:30.601409,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.601099,4.199
2026-04-26T20:58:30.641874,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.641728,4.199
2026-04-26T20:58:30.675110,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.674985,4.199
2026-04-26T20:58:30.704289,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.704182,4.199
2026-04-26T20:58:30.732484,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.732385,4.199
2026-04-26T20:58:30.761043,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.760948,4.199
2026-04-26T20:58:30.789210,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.789117,4.199
2026-04-26T20:58:30.817899,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.817790,4.199
2026-04-26T20:58:30.846683,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.846576,4.199
2026-04-26T20:58:30.875059,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.874949,4.199
2026-04-26T20:58:30.903192,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.903092,4.199
2026-04-26T20:58:30.931454,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.931351,4.199
2026-04-26T20:58:30.959636,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.959526,4.199
2026-04-26T20:58:30.987787,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:30.987668,4.199
2026-04-26T20:58:31.016116,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.015981,4.199
2026-04-26T20:58:31.040548,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.040465,4.199
2026-04-26T20:58:31.064573,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.064500,4.199
2026-04-26T20:58:31.089513,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.089411,4.199
2026-04-26T20:58:31.113855,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.113779,4.199
2026-04-26T20:58:31.138336,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.138250,4.199
2026-04-26T20:58:31.165109,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.165021,4.199
2026-04-26T20:58:31.189760,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.189674,4.199
2026-04-26T20:58:31.214430,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.214333,4.199
2026-04-26T20:58:31.239236,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.239140,4.199
2026-04-26T20:58:31.264364,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.264255,4.199
2026-04-26T20:58:31.288719,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.288637,4.199
2026-04-26T20:58:31.313107,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.313020,4.199
2026-04-26T20:58:31.337757,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.337671,4.199
2026-04-26T20:58:31.362081,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.362005,4.199
2026-04-26T20:58:31.386569,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.386481,4.199
2026-04-26T20:58:31.410999,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.410924,4.199
2026-04-26T20:58:31.435437,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.435351,4.199
2026-04-26T20:58:31.459843,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.459758,4.199
2026-04-26T20:58:31.484145,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.484072,4.199
2026-04-26T20:58:31.508418,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.508330,4.199
2026-04-26T20:58:31.533149,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.533061,4.199
2026-04-26T20:58:31.557525,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.557445,4.199
2026-04-26T20:58:31.581897,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.581819,4.199
2026-04-26T20:58:31.606194,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.606108,4.199
2026-04-26T20:58:31.630379,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.630305,4.199
2026-04-26T20:58:31.654576,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.654493,4.199
2026-04-26T20:58:31.678724,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.678649,4.199
2026-04-26T20:58:31.702855,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.702784,4.199
2026-04-26T20:58:31.727203,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.727113,4.199
2026-04-26T20:58:31.751461,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.751383,4.199
2026-04-26T20:58:31.775916,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.775827,4.199
2026-04-26T20:58:31.800393,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.800311,4.199
2026-04-26T20:58:31.825374,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.825267,4.199
2026-04-26T20:58:31.850579,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.850469,4.199
2026-04-26T20:58:31.879466,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.879215,4.199
2026-04-26T20:58:31.918244,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.918118,4.199
2026-04-26T20:58:31.943789,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.943668,4.199
2026-04-26T20:58:31.971782,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.971663,4.199
2026-04-26T20:58:31.996696,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:31.996595,4.199
2026-04-26T20:58:32.022030,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.021935,4.199
2026-04-26T20:58:32.046820,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.046728,4.199
2026-04-26T20:58:32.073093,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.072967,4.199
2026-04-26T20:58:32.097908,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.097817,4.199
2026-04-26T20:58:32.122863,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.122772,4.199
2026-04-26T20:58:32.147168,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.147093,4.199
2026-04-26T20:58:32.171507,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.171424,4.199
2026-04-26T20:58:32.195866,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.195778,4.199
2026-04-26T20:58:32.220267,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.220180,4.199
2026-04-26T20:58:32.244550,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.244473,4.199
2026-04-26T20:58:32.269201,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.269098,4.199
2026-04-26T20:58:32.293523,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.293445,4.199
2026-04-26T20:58:32.318019,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.317929,4.199
2026-04-26T20:58:32.342427,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.342347,4.199
2026-04-26T20:58:32.366914,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.366827,4.199
2026-04-26T20:58:32.391558,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.391476,4.199
2026-04-26T20:58:32.418055,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.417953,4.199
2026-04-26T20:58:32.446373,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.446277,4.199
2026-04-26T20:58:32.474493,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.474396,4.199
2026-04-26T20:58:32.502758,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.502656,4.199
2026-04-26T20:58:32.529332,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.529194,4.199
2026-04-26T20:58:32.561379,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.561248,4.199
2026-04-26T20:58:32.605835,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.605658,4.199
2026-04-26T20:58:32.669841,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.669479,4.199
2026-04-26T20:58:32.721499,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.721196,4.199
2026-04-26T20:58:32.773586,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.773278,4.199
2026-04-26T20:58:32.841409,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.841126,4.199
2026-04-26T20:58:32.895042,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.894546,4.199
2026-04-26T20:58:32.971685,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:32.971375,4.199
2026-04-26T20:58:33.035063,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:33.034730,4.199
2026-04-26T20:58:33.087927,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:33.087582,4.199
2026-04-26T20:58:33.393799,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:33.393357,4.199
2026-04-26T20:58:33.593090,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:33.592798,4.199
2026-04-26T20:58:33.673061,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:33.672802,4.199
2026-04-26T20:58:33.774086,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:33.772381,4.199
2026-04-26T20:58:33.868740,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:33.868478,4.199
2026-04-26T20:58:33.971418,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:33.971071,4.199
2026-04-26T20:58:34.054181,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.053950,4.199
2026-04-26T20:58:34.119347,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.119020,4.199
2026-04-26T20:58:34.185150,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.184933,4.199
2026-04-26T20:58:34.236892,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.236707,4.199
2026-04-26T20:58:34.286568,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.286395,4.199
2026-04-26T20:58:34.334984,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.334615,4.199
2026-04-26T20:58:34.384713,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.384299,4.199
2026-04-26T20:58:34.428984,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.428765,4.199
2026-04-26T20:58:34.473291,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.473094,4.199
2026-04-26T20:58:34.509170,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.509005,4.199
2026-04-26T20:58:34.541759,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.541623,4.199
2026-04-26T20:58:34.569761,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.569648,4.199
2026-04-26T20:58:34.598169,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.598052,4.199
2026-04-26T20:58:34.626419,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.626293,4.199
2026-04-26T20:58:34.659890,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.659750,4.199
2026-04-26T20:58:34.699347,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.699215,4.199
2026-04-26T20:58:34.736152,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.736044,4.199
2026-04-26T20:58:34.768949,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.768836,4.199
2026-04-26T20:58:34.801632,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.801519,4.199
2026-04-26T20:58:34.830151,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.830067,4.199
2026-04-26T20:58:34.858542,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.858429,4.199
2026-04-26T20:58:34.886777,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.886678,4.199
2026-04-26T20:58:34.915009,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.914917,4.199
2026-04-26T20:58:34.947782,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.947659,4.199
2026-04-26T20:58:34.981083,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:34.980972,4.199
2026-04-26T20:58:35.017162,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:35.016990,4.199
2026-04-26T20:58:35.059893,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:35.059733,4.199
2026-04-26T20:58:35.105408,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:35.105198,4.199
2026-04-26T20:58:35.154753,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:35.154538,4.199
2026-04-26T20:58:35.198650,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:35.198468,4.199
2026-04-26T20:58:35.244391,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:35.244205,4.199
2026-04-26T20:58:35.288631,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:35.288432,4.199
2026-04-26T20:58:35.332865,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:59:35.332120,4.199
2026-04-26T20:58:35.386337,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:35.386031,4.199
2026-04-26T20:58:35.456507,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:35.456283,4.199
2026-04-26T20:58:35.508116,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:35.507896,4.199
2026-04-26T20:58:35.555781,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:35.555572,4.199
2026-04-26T20:58:35.639765,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:35.639419,4.199
2026-04-26T20:58:35.769787,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:35.769066,4.199
2026-04-26T20:58:35.979057,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:35.978718,4.199
2026-04-26T20:58:36.050088,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:36.049716,4.199
2026-04-26T20:58:36.151840,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:36.151494,4.199
2026-04-26T20:58:36.280838,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:36.280507,4.199
2026-04-26T20:58:36.389591,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:36.388707,4.199
2026-04-26T20:58:36.496107,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:36.495742,4.199
2026-04-26T20:58:36.600925,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:36.598851,4.199
2026-04-26T20:58:36.688361,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:36.688082,4.199
2026-04-26T20:58:36.739110,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:36.738853,4.199
2026-04-26T20:58:36.793930,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:36.793479,4.199
2026-04-26T20:58:36.856063,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:36.855693,4.199
2026-04-26T20:58:36.909934,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:36.909618,4.199
2026-04-26T20:58:37.078880,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:37.078503,4.199
2026-04-26T20:58:37.187126,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:37.186853,4.199
2026-04-26T20:58:37.295951,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:37.295633,4.199
2026-04-26T20:58:37.387996,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:37.387607,4.199
2026-04-26T20:58:37.963515,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:37.957799,4.199
2026-04-26T20:58:38.205679,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:38.205409,4.199
2026-04-26T20:58:38.325707,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:38.324886,4.199
2026-04-26T20:58:38.404914,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:38.404682,4.199
2026-04-26T20:58:38.479779,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:38.479411,4.199
2026-04-26T20:58:38.552191,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:38.551931,4.199
2026-04-26T20:58:38.608555,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:38.608335,4.199
2026-04-26T20:58:38.657366,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:38.657084,4.199
2026-04-26T20:58:38.707408,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:38.706921,4.199
2026-04-26T20:58:38.753158,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:38.752911,4.199
2026-04-26T20:58:38.798452,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:38.798245,4.199
2026-04-26T20:58:38.833170,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:38.833025,4.199
2026-04-26T20:58:38.863124,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:38.863002,4.199
2026-04-26T20:58:38.891914,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:38.891810,4.199
2026-04-26T20:58:38.929438,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:59:38.928358,4.199
