timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T20:56:00.400793,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.400655,4.199
2026-04-26T20:56:00.426462,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.426343,4.199
2026-04-26T20:56:00.452596,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.452476,4.199
2026-04-26T20:56:00.479594,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.479243,4.199
2026-04-26T20:56:00.512122,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.511963,4.199
2026-04-26T20:56:00.546543,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.546371,4.199
2026-04-26T20:56:00.575041,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.574911,4.199
2026-04-26T20:56:00.602689,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.602555,4.199
2026-04-26T20:56:00.628203,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.628102,4.199
2026-04-26T20:56:00.654123,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.653994,4.199
2026-04-26T20:56:00.680189,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.680077,4.199
2026-04-26T20:56:00.706154,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.706039,4.199
2026-04-26T20:56:00.774223,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.774076,4.199
2026-04-26T20:56:00.799744,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.799629,4.199
2026-04-26T20:56:00.824926,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.824805,4.199
2026-04-26T20:56:00.850118,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.850006,4.199
2026-04-26T20:56:00.875529,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.875423,4.199
2026-04-26T20:56:00.901473,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.901354,4.199
2026-04-26T20:56:00.926995,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.926886,4.199
2026-04-26T20:56:00.952474,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.952367,4.199
2026-04-26T20:56:00.977538,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:00.977436,4.199
2026-04-26T20:56:01.002780,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.002661,4.199
2026-04-26T20:56:01.028201,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.028102,4.199
2026-04-26T20:56:01.053873,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.053759,4.199
2026-04-26T20:56:01.079089,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.078979,4.199
2026-04-26T20:56:01.104302,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.104191,4.199
2026-04-26T20:56:01.129903,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.129789,4.199
2026-04-26T20:56:01.155418,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.155315,4.199
2026-04-26T20:56:01.180876,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.180780,4.199
2026-04-26T20:56:01.206396,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.206299,4.199
2026-04-26T20:56:01.232028,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.231904,4.199
2026-04-26T20:56:01.257326,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.257223,4.199
2026-04-26T20:56:01.283312,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.283196,4.199
2026-04-26T20:56:01.308645,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.308527,4.199
2026-04-26T20:56:01.334276,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.334160,4.199
2026-04-26T20:56:01.359507,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.359401,4.199
2026-04-26T20:56:01.385405,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.385292,4.199
2026-04-26T20:56:01.410617,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.410509,4.199
2026-04-26T20:56:01.436396,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.436273,4.199
2026-04-26T20:56:01.461986,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.461874,4.199
2026-04-26T20:56:01.487527,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.487419,4.199
2026-04-26T20:56:01.512633,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.512523,4.199
2026-04-26T20:56:01.538025,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.537918,4.199
2026-04-26T20:56:01.563213,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.563096,4.199
2026-04-26T20:56:01.588478,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.588373,4.199
2026-04-26T20:56:01.613890,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.613781,4.199
2026-04-26T20:56:01.639601,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.639496,4.199
2026-04-26T20:56:01.664881,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.664759,4.199
2026-04-26T20:56:01.690002,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.689899,4.199
2026-04-26T20:56:01.714968,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.714854,4.199
2026-04-26T20:56:01.739961,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.739855,4.199
2026-04-26T20:56:01.765448,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.765339,4.199
2026-04-26T20:56:01.790806,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.790681,4.199
2026-04-26T20:56:01.816538,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.816407,4.199
2026-04-26T20:56:01.842185,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.842085,4.199
2026-04-26T20:56:01.867669,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.867562,4.199
2026-04-26T20:56:01.893549,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.893421,4.199
2026-04-26T20:56:01.919967,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.919818,4.199
2026-04-26T20:56:01.946288,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.946161,4.199
2026-04-26T20:56:01.973735,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:01.973589,4.199
2026-04-26T20:56:02.002851,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.002721,4.199
2026-04-26T20:56:02.028356,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.028251,4.199
2026-04-26T20:56:02.054135,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.054013,4.199
2026-04-26T20:56:02.079227,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.079116,4.199
2026-04-26T20:56:02.105298,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.105159,4.199
2026-04-26T20:56:02.130645,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.130537,4.199
2026-04-26T20:56:02.156076,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.155965,4.199
2026-04-26T20:56:02.181713,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.181556,4.199
2026-04-26T20:56:02.207123,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.207019,4.199
2026-04-26T20:56:02.232689,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.232576,4.199
2026-04-26T20:56:02.258212,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.258106,4.199
2026-04-26T20:56:02.283892,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.283776,4.199
2026-04-26T20:56:02.309475,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.309358,4.199
2026-04-26T20:56:02.334808,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.334689,4.199
2026-04-26T20:56:02.359634,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.359534,4.199
2026-04-26T20:56:02.385068,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.384948,4.199
2026-04-26T20:56:02.410606,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.410496,4.199
2026-04-26T20:56:02.435888,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:57:02.435763,4.199
2026-04-26T20:56:02.462141,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:02.462025,4.199
2026-04-26T20:56:02.487253,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:02.487149,4.199
2026-04-26T20:56:02.512300,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:02.512198,4.199
2026-04-26T20:56:02.537693,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:02.537578,4.199
2026-04-26T20:56:02.563003,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:02.562895,4.199
2026-04-26T20:56:02.592547,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:02.592403,4.199
2026-04-26T20:56:02.619551,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:02.619428,4.199
2026-04-26T20:56:02.644926,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:02.644816,4.199
2026-04-26T20:56:02.670785,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:02.670665,4.199
2026-04-26T20:56:02.696211,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:02.696107,4.199
2026-04-26T20:56:02.722201,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:02.722096,4.199
2026-04-26T20:56:02.747637,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:02.747517,4.199
2026-04-26T20:56:02.773981,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:02.773845,4.199
2026-04-26T20:56:02.799974,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:02.799870,4.199
2026-04-26T20:56:02.825564,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:02.825448,4.199
2026-04-26T20:56:02.851163,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:02.851056,4.199
2026-04-26T20:56:09.830521,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:09.830169,4.199
2026-04-26T20:56:09.914269,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:57:09.914112,4.199
2026-04-26T20:56:09.942580,35.86,0,17.98,0.0007,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:09.942468,4.202
2026-04-26T20:56:09.971357,35.86,0,24.42,0.001,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:09.971250,4.203
2026-04-26T20:56:10.966210,35.87,0,32.07,0.0014,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:10.966052,4.202
2026-04-26T20:56:10.994784,35.87,0,34.67,0.0015,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:10.994668,4.203
2026-04-26T20:56:11.995494,35.87,0,36.57,0.0016,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:11.995286,4.203
2026-04-26T20:56:12.029518,35.87,0,37.52,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:12.029360,4.203
2026-04-26T20:56:12.065025,35.87,0,37.88,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:12.064751,4.204
2026-04-26T20:56:13.057892,35.87,0,38.31,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:13.057726,4.204
2026-04-26T20:56:13.109373,35.87,0,38.42,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:13.109129,4.204
2026-04-26T20:56:14.068979,35.87,0,38.53,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:14.068782,4.204
2026-04-26T20:56:14.100000,35.87,0,38.56,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:14.099827,4.204
2026-04-26T20:56:15.090186,35.87,0,38.61,0.0018,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:15.089794,4.205
2026-04-26T20:56:15.126628,35.87,0,38.6,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:15.126466,4.205
2026-04-26T20:56:15.158756,35.87,0,38.6,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:15.158610,4.205
2026-04-26T20:56:16.229099,35.87,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:16.228791,4.205
2026-04-26T20:56:16.345271,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:16.345039,4.205
2026-04-26T20:56:17.165375,35.88,0,38.63,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:17.165181,4.205
2026-04-26T20:56:17.196598,35.88,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:17.196465,4.205
2026-04-26T20:56:17.227004,35.88,0,38.61,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:17.226842,4.205
2026-04-26T20:56:18.215648,35.88,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:18.215371,4.205
2026-04-26T20:56:18.245820,35.88,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:18.245688,4.205
2026-04-26T20:56:19.237937,35.88,0,38.63,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:19.237710,4.205
2026-04-26T20:56:19.269632,35.88,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:19.269466,4.205
2026-04-26T20:56:20.255731,35.88,0,38.65,0.0018,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:20.255490,4.205
2026-04-26T20:56:20.291183,35.88,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:20.291048,4.205
2026-04-26T20:56:20.321304,35.88,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:20.321166,4.205
2026-04-26T20:56:21.311834,35.88,0,38.63,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:21.311659,4.205
2026-04-26T20:56:21.342070,35.88,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:21.341938,4.205
2026-04-26T20:56:22.333353,35.88,0,38.64,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:22.333058,4.205
2026-04-26T20:56:22.365397,35.88,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:22.365170,4.205
2026-04-26T20:56:22.395224,35.88,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:22.395096,4.205
2026-04-26T20:56:23.386371,35.88,0,38.63,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:23.386174,4.205
2026-04-26T20:56:23.416579,35.88,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:23.416411,4.205
2026-04-26T20:56:24.180132,35.88,0,38.63,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:24.179939,4.205
2026-04-26T20:56:24.210218,35.88,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:24.210080,4.205
2026-04-26T20:56:24.502574,35.88,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:24.502446,4.205
2026-04-26T20:56:24.533305,35.88,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:24.533144,4.205
2026-04-26T20:56:24.841365,35.88,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:24.841202,4.205
2026-04-26T20:56:24.872048,35.88,0,38.61,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:24.871904,4.205
2026-04-26T20:56:25.170955,35.88,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:25.170783,4.205
2026-04-26T20:56:25.201158,35.88,0,38.61,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:25.200988,4.205
2026-04-26T20:56:27.069266,35.88,0,38.64,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:27.069078,4.205
2026-04-26T20:56:27.155254,35.87,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:27.155025,4.205
2026-04-26T20:56:27.185385,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:27.185221,4.205
2026-04-26T20:56:27.215292,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:27.215162,4.205
2026-04-26T20:56:28.213889,35.87,0,38.62,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:28.213720,4.205
2026-04-26T20:56:28.244282,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,100,0,60.0,2026-04-26T20:57:28.244146,4.205
2026-04-26T20:56:29.238159,35.87,0,38.62,0.0017,1000.0,0.0,4.199,97.6,94,0,60.0,2026-04-26T20:57:29.237977,4.205
2026-04-26T20:56:29.268983,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,94,0,60.0,2026-04-26T20:57:29.268840,4.205
2026-04-26T20:56:30.257084,35.87,0,38.64,0.0018,1000.0,0.0,4.199,97.6,94,0,60.0,2026-04-26T20:57:30.256678,4.205
2026-04-26T20:56:30.292194,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,94,0,60.0,2026-04-26T20:57:30.292060,4.205
2026-04-26T20:56:30.323940,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,94,0,60.0,2026-04-26T20:57:30.323521,4.205
2026-04-26T20:56:31.311528,35.87,0,38.62,0.0017,1000.0,0.0,4.199,97.6,94,0,60.0,2026-04-26T20:57:31.311335,4.205
2026-04-26T20:56:31.341702,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,94,0,60.0,2026-04-26T20:57:31.341567,4.205
2026-04-26T20:56:32.333773,35.87,0,38.63,0.0017,1000.0,0.0,4.199,97.6,94,0,60.0,2026-04-26T20:57:32.333548,4.205
2026-04-26T20:56:32.367818,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,94,0,60.0,2026-04-26T20:57:32.367634,4.205
2026-04-26T20:56:32.399249,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,94,0,60.0,2026-04-26T20:57:32.398831,4.205
2026-04-26T20:56:33.386911,35.87,0,38.62,0.0017,1000.0,0.0,4.199,97.6,94,0,60.0,2026-04-26T20:57:33.386675,4.205
2026-04-26T20:56:33.416191,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,94,0,60.0,2026-04-26T20:57:33.416070,4.205
2026-04-26T20:56:34.405070,35.87,0,38.62,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:34.404880,4.205
2026-04-26T20:56:34.436502,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:34.436351,4.205
2026-04-26T20:56:35.422012,35.87,0,38.64,0.0018,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:35.421842,4.205
2026-04-26T20:56:35.455834,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:35.455682,4.205
2026-04-26T20:56:35.486449,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:35.486311,4.205
2026-04-26T20:56:36.477426,35.87,0,38.62,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:36.477238,4.205
2026-04-26T20:56:36.507443,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:36.507312,4.205
2026-04-26T20:56:37.501743,35.87,0,38.63,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:37.501481,4.205
2026-04-26T20:56:37.536020,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:37.535825,4.205
2026-04-26T20:56:37.569347,35.87,0,38.61,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:37.569157,4.205
2026-04-26T20:56:38.548290,35.86,0,38.61,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:38.547594,4.205
2026-04-26T20:56:38.579928,35.86,0,38.6,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:38.579687,4.205
2026-04-26T20:56:39.564152,35.86,0,38.62,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:39.563993,4.205
2026-04-26T20:56:39.600019,35.86,0,38.6,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:39.599881,4.205
2026-04-26T20:56:40.593154,35.86,0,38.63,0.0018,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:40.592944,4.205
2026-04-26T20:56:40.654693,35.86,0,38.6,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:40.654442,4.205
2026-04-26T20:56:40.694049,35.86,0,38.6,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:40.692647,4.205
2026-04-26T20:56:41.697138,35.86,0,38.61,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:41.696900,4.205
2026-04-26T20:56:41.830184,35.86,0,38.6,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:41.829953,4.205
2026-04-26T20:56:42.662706,35.86,0,38.62,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:42.662499,4.205
2026-04-26T20:56:42.704034,35.86,0,38.6,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:42.703855,4.205
2026-04-26T20:56:42.735389,35.86,0,38.6,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:42.735218,4.205
2026-04-26T20:56:43.716065,35.86,0,38.61,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:43.715884,4.205
2026-04-26T20:56:43.745589,35.86,0,38.6,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:43.745463,4.205
2026-04-26T20:56:44.731960,35.86,0,38.61,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:44.731650,4.205
2026-04-26T20:56:44.761842,35.86,0,38.6,0.0017,1000.0,0.0,4.199,97.6,95,0,60.0,2026-04-26T20:57:44.761727,4.205
2026-04-26T20:56:45.752920,35.86,0,38.63,0.0018,1000.0,0.0,4.199,97.6,96,0,60.0,2026-04-26T20:57:45.752712,4.205
2026-04-26T20:56:45.790297,35.86,0,38.6,0.0017,1000.0,0.0,4.199,97.6,96,0,60.0,2026-04-26T20:57:45.790146,4.205
2026-04-26T20:56:45.821258,35.86,0,38.6,0.0017,1000.0,0.0,4.199,97.6,96,0,60.0,2026-04-26T20:57:45.821110,4.205
2026-04-26T20:56:46.811300,35.85,0,38.61,0.0017,1000.0,0.0,4.199,97.6,96,0,60.0,2026-04-26T20:57:46.811104,4.205
2026-04-26T20:56:46.843330,35.85,0,38.59,0.0017,1000.0,0.0,4.199,97.6,96,0,60.0,2026-04-26T20:57:46.843153,4.205
2026-04-26T20:56:47.826875,35.85,0,38.61,0.0017,1000.0,0.0,4.199,97.6,96,0,60.0,2026-04-26T20:57:47.826609,4.205
