timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T22:13:41.707278,98.1,0,101.03,0.039,1000.0,0.0,4.199,83.6,97,0,60.0,2026-04-26T22:14:41.707139,1.473
2026-04-26T22:13:41.932581,98.1,0,101.03,0.039,1000.0,0.0,4.199,83.6,97,0,60.0,2026-04-26T22:14:41.932385,1.473
2026-04-26T22:13:42.143985,98.08,0,101.01,0.0383,1000.0,0.0,4.199,83.6,97,0,60.0,2026-04-26T22:14:42.143769,1.473
2026-04-26T22:13:42.355409,98.08,0,101.01,0.0383,1000.0,0.0,4.199,83.6,97,0,60.0,2026-04-26T22:14:42.355225,1.473
2026-04-26T22:13:42.590052,98.08,0,100.98,0.0373,1000.0,0.0,4.199,83.6,97,0,60.0,2026-04-26T22:14:42.589897,1.473
2026-04-26T22:13:42.829613,98.08,0,100.98,0.0373,1000.0,0.0,4.199,83.6,97,0,60.0,2026-04-26T22:14:42.829436,1.473
2026-04-26T22:13:43.050223,98.08,0,100.98,0.0373,1000.0,0.0,4.199,83.6,97,0,60.0,2026-04-26T22:14:43.050084,1.473
2026-04-26T22:13:43.252373,98.08,0,100.98,0.0373,1000.0,0.0,4.199,83.6,97,0,60.0,2026-04-26T22:14:43.252230,1.473
2026-04-26T22:13:43.454871,98.07,0,100.96,0.0364,1000.0,0.0,4.199,83.6,97,0,60.0,2026-04-26T22:14:43.454738,1.473
2026-04-26T22:13:43.671475,98.07,0,100.96,0.0364,1000.0,0.0,4.199,83.6,96,0,60.0,2026-04-26T22:14:43.671293,1.473
2026-04-26T22:13:43.879539,98.07,0,100.96,0.0364,1000.0,0.0,4.199,83.6,96,0,60.0,2026-04-26T22:14:43.879359,1.473
2026-04-26T22:13:44.106729,98.06,0,100.93,0.0354,1000.0,0.0,4.199,83.6,96,0,60.0,2026-04-26T22:14:44.106586,1.473
2026-04-26T22:13:44.332696,98.06,0,100.93,0.0354,1000.0,0.0,4.199,83.6,96,0,60.0,2026-04-26T22:14:44.332555,1.473
2026-04-26T22:13:44.542739,98.05,0,100.93,0.0354,1000.0,0.0,4.199,83.6,96,0,60.0,2026-04-26T22:14:44.542585,1.473
2026-04-26T22:13:44.751801,98.05,0,100.91,0.0345,1000.0,0.0,4.199,83.6,96,0,60.0,2026-04-26T22:14:44.751655,1.473
2026-04-26T22:13:44.957344,98.05,0,100.91,0.0345,1000.0,0.0,4.199,83.6,96,0,60.0,2026-04-26T22:14:44.957174,1.473
2026-04-26T22:13:45.165194,98.04,0,100.91,0.0345,1000.0,0.0,4.199,83.6,96,0,60.0,2026-04-26T22:14:45.165039,1.473
2026-04-26T22:13:45.360366,98.04,0,100.88,0.0336,1000.0,0.0,4.199,83.6,96,0,60.0,2026-04-26T22:14:45.360217,1.473
2026-04-26T22:13:45.560067,98.04,0,100.88,0.0336,1000.0,0.0,4.199,83.6,96,0,60.0,2026-04-26T22:14:45.559788,1.473
2026-04-26T22:13:45.786244,98.02,0,100.86,0.0326,1000.0,0.0,4.199,83.6,96,0,60.0,2026-04-26T22:14:45.786065,1.473
2026-04-26T22:13:45.997087,98.02,0,100.86,0.0326,1000.0,0.0,4.199,83.6,96,0,60.0,2026-04-26T22:14:45.996944,1.473
2026-04-26T22:13:46.177100,98.02,0,100.83,0.0317,1000.0,0.0,4.199,83.6,96,0,60.0,2026-04-26T22:14:46.176963,1.472
2026-04-26T22:13:46.352681,98.02,0,100.83,0.0317,1000.0,0.0,4.199,83.6,96,0,60.0,2026-04-26T22:14:46.352538,1.472
2026-04-26T22:13:46.529359,98.02,0,100.83,0.0317,1000.0,0.0,4.199,83.6,96,0,60.0,2026-04-26T22:14:46.529203,1.473
2026-04-26T22:13:46.706104,98.02,0,100.83,0.0317,1000.0,0.0,4.199,83.6,96,0,60.0,2026-04-26T22:14:46.705983,1.473
2026-04-26T22:13:47.020278,98.01,0,100.81,0.0307,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:47.020083,1.473
2026-04-26T22:13:47.274404,98.01,0,100.81,0.0307,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:47.274218,1.473
2026-04-26T22:13:47.578349,98.01,0,100.81,0.0307,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:47.578205,1.473
2026-04-26T22:13:47.846747,98.01,0,100.81,0.0307,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:47.846447,1.473
2026-04-26T22:13:48.189332,98.01,0,100.81,0.0307,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:48.189097,1.473
2026-04-26T22:13:48.561221,98.0,0,100.8,0.0306,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:48.560945,1.473
2026-04-26T22:13:49.014069,98.0,0,100.78,0.0296,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:49.013370,1.473
2026-04-26T22:13:49.598851,98.0,0,100.78,0.0296,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:49.598153,1.473
2026-04-26T22:13:50.044443,98.0,0,100.78,0.0296,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:50.044158,1.473
2026-04-26T22:13:50.628416,98.0,0,100.78,0.0296,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:50.628044,1.473
2026-04-26T22:13:51.345367,98.0,0,100.78,0.0296,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:51.344842,1.473
2026-04-26T22:13:51.877005,97.99,0,100.78,0.0296,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:51.876458,1.473
2026-04-26T22:13:52.370358,97.99,0,100.75,0.0287,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:52.369961,1.473
2026-04-26T22:13:53.048956,97.99,0,100.75,0.0287,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:53.047974,1.473
2026-04-26T22:13:53.724827,97.97,0,100.73,0.0278,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:53.724165,1.473
2026-04-26T22:13:54.488581,97.97,0,100.73,0.0278,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:54.488099,1.473
2026-04-26T22:13:55.112945,97.97,0,100.7,0.0268,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:55.112636,1.473
2026-04-26T22:13:55.765898,97.97,0,100.7,0.0268,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:55.764646,1.473
2026-04-26T22:13:56.428051,97.97,0,100.7,0.0268,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:56.427736,1.473
2026-04-26T22:13:57.045588,97.97,0,100.7,0.0268,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:57.045063,1.473
2026-04-26T22:13:57.702841,97.97,0,100.7,0.0268,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:57.702581,1.473
2026-04-26T22:13:58.530812,97.97,0,100.7,0.0268,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:58.529981,1.473
2026-04-26T22:13:59.257787,97.97,0,100.7,0.0268,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:59.257162,1.473
2026-04-26T22:13:59.989430,97.97,0,100.7,0.0268,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:14:59.988813,1.473
2026-04-26T22:14:00.729329,97.97,0,100.7,0.0268,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:00.728711,1.473
2026-04-26T22:14:01.737073,97.96,0,100.7,0.0268,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:01.736732,1.473
2026-04-26T22:14:02.509507,97.96,0,100.7,0.0268,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:02.509075,1.473
2026-04-26T22:14:03.051025,97.96,0,100.68,0.0259,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:03.050469,1.473
2026-04-26T22:14:03.549347,97.96,0,100.68,0.0259,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:03.549001,1.473
2026-04-26T22:14:04.756984,97.96,0,100.68,0.0259,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:04.755051,1.473
2026-04-26T22:14:06.146854,97.95,0,100.7,0.0268,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:06.146258,1.473
2026-04-26T22:14:06.750200,97.95,0,100.68,0.0259,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:06.749635,1.473
2026-04-26T22:14:07.610448,97.95,0,100.65,0.025,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:07.609816,1.473
2026-04-26T22:14:08.307288,97.94,0,100.65,0.025,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:08.306760,1.473
2026-04-26T22:14:08.931334,97.94,0,100.65,0.025,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:08.927741,1.473
2026-04-26T22:14:09.614325,97.94,0,100.63,0.0241,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:09.613782,1.473
2026-04-26T22:14:10.225927,97.94,0,100.63,0.0241,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:10.225144,1.473
2026-04-26T22:14:10.877704,97.94,0,100.63,0.0241,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:10.877217,1.473
2026-04-26T22:14:11.488831,97.94,0,100.63,0.0241,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:11.487987,1.473
2026-04-26T22:14:12.123338,97.94,0,100.63,0.0241,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:12.122770,1.473
2026-04-26T22:14:12.643362,97.94,0,100.63,0.0241,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:12.642807,1.473
2026-04-26T22:14:13.264798,97.94,0,100.63,0.0241,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:13.264392,1.473
2026-04-26T22:14:14.004018,97.94,0,100.63,0.0241,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:14.003662,1.473
2026-04-26T22:14:15.279681,97.94,0,100.63,0.0241,1000.0,0.0,4.199,83.7,96,0,60.0,2026-04-26T22:15:15.242282,1.473
2026-04-26T22:14:16.480954,97.94,0,100.65,0.025,1000.0,0.0,4.199,83.7,97,0,60.0,2026-04-26T22:15:16.480513,1.473
2026-04-26T22:14:17.590786,97.94,0,100.65,0.025,1000.0,0.0,4.199,83.7,97,0,60.0,2026-04-26T22:15:17.590177,1.473
2026-04-26T22:14:19.196630,97.94,0,100.65,0.025,1000.0,0.0,4.199,83.7,97,0,60.0,2026-04-26T22:15:19.195137,1.473
2026-04-26T22:14:20.727637,97.94,0,100.65,0.025,1000.0,0.0,4.199,83.7,97,0,60.0,2026-04-26T22:15:20.727058,1.473
2026-04-26T22:14:22.170547,97.94,0,100.65,0.025,1000.0,0.0,4.199,83.7,97,0,60.0,2026-04-26T22:15:22.169963,1.473
2026-04-26T22:14:23.812913,97.94,0,100.65,0.025,1000.0,0.0,4.199,83.7,97,0,60.0,2026-04-26T22:15:23.812496,1.473
2026-04-26T22:14:25.868992,97.95,0,100.65,0.025,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:25.868546,1.473
2026-04-26T22:14:27.570152,97.95,0,100.68,0.0259,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:27.569713,1.473
2026-04-26T22:14:28.436132,97.95,0,100.68,0.0259,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:28.435658,1.473
2026-04-26T22:14:29.372192,97.95,0,100.65,0.025,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:29.371718,1.473
2026-04-26T22:14:30.305741,97.95,0,100.65,0.025,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:30.301684,1.473
2026-04-26T22:14:31.094672,97.95,0,100.65,0.025,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:31.094037,1.473
2026-04-26T22:14:31.746281,97.94,0,100.65,0.025,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:31.745871,1.473
2026-04-26T22:14:32.653753,97.94,0,100.63,0.0241,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:32.653371,1.473
2026-04-26T22:14:33.370684,97.94,0,100.65,0.025,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:33.370219,1.473
2026-04-26T22:14:34.720368,97.94,0,100.63,0.0241,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:34.719949,1.473
2026-04-26T22:14:35.745531,97.94,0,100.65,0.025,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:35.745049,1.473
2026-04-26T22:14:36.624779,97.94,0,100.65,0.025,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:36.624231,1.473
2026-04-26T22:14:37.461440,97.94,0,100.63,0.0241,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:37.460801,1.473
2026-04-26T22:14:38.479314,97.94,0,100.65,0.025,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:38.478697,1.473
2026-04-26T22:14:39.138230,97.94,0,100.63,0.0241,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:39.137637,1.473
2026-04-26T22:14:39.793235,97.94,0,100.63,0.0241,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:39.792520,1.473
2026-04-26T22:14:40.247638,97.94,0,100.63,0.0241,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:40.247048,1.473
2026-04-26T22:14:40.597784,97.93,0,100.63,0.0241,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:40.597206,1.473
2026-04-26T22:14:41.164162,97.93,0,100.6,0.0231,1000.0,0.0,4.199,83.7,98,0,60.0,2026-04-26T22:15:41.163450,1.473
