timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T22:25:21.176233,107.58,0.4103,109.67,0.4051,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:21.176091,1.712
2026-04-26T22:25:22.067054,107.6,0.4103,109.72,0.4072,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:22.066915,1.717
2026-04-26T22:25:22.096718,107.6,0.4103,109.75,0.4088,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:22.096612,2.152
2026-04-26T22:25:22.125302,107.6,0.4103,109.76,0.4092,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:22.125177,2.439
2026-04-26T22:25:23.147524,107.63,0.4035,109.68,0.4053,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:23.147325,1.711
2026-04-26T22:25:23.208180,107.63,0.4062,109.65,0.4038,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:23.207997,1.711
2026-04-26T22:25:23.267297,107.63,0.4062,109.63,0.4031,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:23.267159,1.711
2026-04-26T22:25:24.206560,107.67,0.4145,109.61,0.4022,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:24.206393,1.711
2026-04-26T22:25:24.262452,107.67,0.4145,109.72,0.4074,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:24.262298,1.712
2026-04-26T22:25:25.222766,107.67,0.4145,109.77,0.4099,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:25.222581,1.714
2026-04-26T22:25:25.283763,107.7,0.4145,109.75,0.4086,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:25.283641,1.713
2026-04-26T22:25:25.333384,107.7,0.4145,109.79,0.4106,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:25.333260,1.714
2026-04-26T22:25:26.279007,107.73,0.4145,109.81,0.4114,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:26.278847,1.714
2026-04-26T22:25:26.336440,107.73,0.4189,109.8,0.411,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:26.336320,1.714
2026-04-26T22:25:26.374048,107.73,0.4189,109.87,0.4145,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:26.373935,1.887
2026-04-26T22:25:27.286233,107.76,0.4189,109.92,0.4167,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:27.286078,2.382
2026-04-26T22:25:27.315367,107.76,0.4189,109.94,0.418,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:27.315236,3.863
2026-04-26T22:25:27.334699,107.76,0.4189,109.95,0.4324,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:27.334610,4.218
2026-04-26T22:25:28.384557,107.78,0.4062,109.81,0.4117,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:28.384419,1.714
2026-04-26T22:25:28.434579,107.78,0.4204,109.9,0.4158,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:28.434436,1.722
2026-04-26T22:25:28.467315,107.78,0.4204,109.93,0.4176,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:28.467163,1.981
2026-04-26T22:25:29.426942,107.8,0.4204,109.89,0.4155,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:29.426775,1.716
2026-04-26T22:25:29.470470,107.8,0.4204,109.93,0.4175,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:29.470363,1.752
2026-04-26T22:25:30.445116,107.8,0.4204,109.95,0.4182,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:30.444960,1.738
2026-04-26T22:25:30.475682,107.83,0.428,110.01,0.4213,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:30.475547,3.731
2026-04-26T22:25:30.494911,107.83,0.428,110.02,0.4381,1000.0,0.0,4.199,81.5,98,0,60.0,2026-04-26T22:26:30.494803,4.218
2026-04-26T22:25:31.464752,107.86,0.428,110.05,0.4403,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:31.464548,4.219
2026-04-26T22:25:31.489630,107.86,0.428,110.05,0.4412,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:31.489507,4.218
2026-04-26T22:25:31.512800,107.86,0.428,110.05,0.4417,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:31.512687,4.218
2026-04-26T22:25:32.518991,107.88,0.4229,110.08,0.4412,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:32.518805,4.218
2026-04-26T22:25:32.552886,107.88,0.4229,110.07,0.4242,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:32.552745,3.783
2026-04-26T22:25:32.580580,107.88,0.4229,110.06,0.4234,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:32.580470,2.872
2026-04-26T22:25:33.623483,107.91,0.4137,109.92,0.4171,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:33.623349,1.717
2026-04-26T22:25:33.665352,107.91,0.4274,110.03,0.4223,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:33.665188,1.755
2026-04-26T22:25:33.689552,107.91,0.4274,110.08,0.4245,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:33.689447,2.954
2026-04-26T22:25:34.625204,107.94,0.4314,110.13,0.4417,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:34.624985,4.218
2026-04-26T22:25:34.649841,107.94,0.4314,110.13,0.4433,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:34.649713,4.218
2026-04-26T22:25:35.652258,107.94,0.4314,110.16,0.4445,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:35.652056,4.219
2026-04-26T22:25:35.687659,107.95,0.4391,110.15,0.4463,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:35.687517,4.218
2026-04-26T22:25:35.710223,107.95,0.4391,110.15,0.449,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:35.710119,4.218
2026-04-26T22:25:36.705420,107.98,0.4391,110.17,0.4514,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:36.705190,4.219
2026-04-26T22:25:36.736435,107.98,0.4391,110.17,0.4497,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:36.736289,4.218
2026-04-26T22:25:36.759636,107.98,0.4391,110.17,0.451,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:36.759536,4.218
2026-04-26T22:25:37.764241,108.0,0.4213,110.2,0.4496,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:37.763970,4.218
2026-04-26T22:25:37.794090,108.0,0.439,110.2,0.4498,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:37.793961,4.218
2026-04-26T22:25:37.816707,108.0,0.439,110.2,0.451,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:37.816548,4.218
2026-04-26T22:25:38.816270,108.01,0.439,110.21,0.4525,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:38.816027,4.218
2026-04-26T22:25:38.842871,108.01,0.439,110.21,0.4529,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:38.842740,4.218
2026-04-26T22:25:38.864630,108.01,0.439,110.21,0.453,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:38.864529,4.218
2026-04-26T22:25:39.872059,108.04,0.4381,110.23,0.4497,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:39.871889,4.218
2026-04-26T22:25:39.896467,108.04,0.4381,110.23,0.4508,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:39.896370,4.218
2026-04-26T22:25:40.890482,108.04,0.4381,110.26,0.4517,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:40.890241,4.219
2026-04-26T22:25:40.921805,108.07,0.4381,110.26,0.4482,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:40.921669,4.218
2026-04-26T22:25:40.945333,108.07,0.4381,110.26,0.4499,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:40.945220,4.218
2026-04-26T22:25:41.947294,108.1,0.4381,110.29,0.4514,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:41.947042,4.219
2026-04-26T22:25:42.003204,108.1,0.4381,110.24,0.4323,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:41.998901,1.913
2026-04-26T22:25:42.023357,108.1,0.4381,110.29,0.4493,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:42.023268,4.218
2026-04-26T22:25:42.998663,108.13,0.4381,110.32,0.4512,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:42.998478,4.218
2026-04-26T22:25:43.026757,108.13,0.44,110.32,0.4525,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:43.026622,4.218
2026-04-26T22:25:43.049420,108.13,0.44,110.32,0.4531,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:43.049276,4.218
2026-04-26T22:25:44.034907,108.16,0.44,110.35,0.454,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:44.034776,4.218
2026-04-26T22:25:44.056739,108.16,0.44,110.35,0.4542,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:44.056630,4.218
2026-04-26T22:25:44.075741,108.16,0.44,110.35,0.4542,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:44.075232,4.218
2026-04-26T22:25:45.113432,108.19,0.4373,110.37,0.4387,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:45.113283,3.866
2026-04-26T22:25:45.149288,108.19,0.4373,110.35,0.4376,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:45.149135,2.567
2026-04-26T22:25:46.161593,108.19,0.4373,110.32,0.4361,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:46.161428,1.729
2026-04-26T22:25:46.194954,108.23,0.4476,110.38,0.4389,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:46.194818,2.094
2026-04-26T22:25:46.213396,108.23,0.4476,110.42,0.4572,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:46.213312,4.218
2026-04-26T22:25:47.181101,108.25,0.4476,110.45,0.4598,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:47.180916,4.219
2026-04-26T22:25:47.211112,108.25,0.4476,110.44,0.461,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:47.210978,4.218
2026-04-26T22:25:47.235465,108.25,0.4476,110.44,0.4614,1000.0,0.0,4.199,81.4,98,0,60.0,2026-04-26T22:26:47.235349,4.218
2026-04-26T22:25:48.234970,108.29,0.4382,110.48,0.4604,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:48.234803,4.218
2026-04-26T22:25:48.261069,108.29,0.4458,110.48,0.4597,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:48.260958,4.218
2026-04-26T22:25:48.284954,108.29,0.4458,110.48,0.4599,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:48.284830,4.218
2026-04-26T22:25:49.299293,108.32,0.4458,110.48,0.4443,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:49.299067,2.941
2026-04-26T22:25:49.324564,108.32,0.4474,110.51,0.4604,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:49.324461,4.218
2026-04-26T22:25:49.345123,108.32,0.4474,110.51,0.4609,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:49.345017,4.218
2026-04-26T22:25:50.341025,108.35,0.4525,110.54,0.462,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:50.340849,4.218
2026-04-26T22:25:50.366681,108.35,0.4525,110.54,0.464,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:50.366459,4.218
2026-04-26T22:25:51.364463,108.35,0.4525,110.57,0.4655,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:51.364227,4.219
2026-04-26T22:25:51.390657,108.39,0.4525,110.58,0.4664,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:51.390468,4.218
2026-04-26T22:25:51.412772,108.39,0.4525,110.58,0.4667,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:51.412665,4.218
2026-04-26T22:25:52.418722,108.42,0.4525,110.61,0.467,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:52.418583,4.219
2026-04-26T22:25:52.445981,108.42,0.4567,110.61,0.468,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:52.445847,4.218
2026-04-26T22:25:52.470477,108.42,0.4567,110.61,0.4691,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:52.470342,4.218
2026-04-26T22:25:53.459513,108.47,0.4508,110.65,0.4695,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:53.459382,4.218
2026-04-26T22:25:53.482669,108.47,0.4567,110.65,0.4692,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:53.482503,4.218
2026-04-26T22:25:53.503242,108.47,0.4567,110.66,0.4698,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:53.503140,4.218
2026-04-26T22:25:54.551973,108.5,0.444,110.63,0.4515,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:54.551835,1.861
2026-04-26T22:25:54.575334,108.5,0.4602,110.69,0.4705,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:54.575188,4.218
2026-04-26T22:25:54.595374,108.5,0.4602,110.69,0.4719,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:54.595284,4.218
2026-04-26T22:25:55.570976,108.54,0.4602,110.73,0.4739,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:55.570835,4.218
2026-04-26T22:25:55.594579,108.54,0.4602,110.73,0.4743,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:55.594464,4.218
2026-04-26T22:25:56.601305,108.54,0.4602,110.76,0.4748,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:56.601065,4.219
2026-04-26T22:25:56.627178,108.57,0.4652,110.75,0.4733,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:56.627050,4.218
2026-04-26T22:25:56.650420,108.57,0.4652,110.76,0.4757,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:56.650312,4.218
2026-04-26T22:25:57.653656,108.59,0.4652,110.79,0.478,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:57.653512,4.219
2026-04-26T22:25:57.683037,108.59,0.4652,110.79,0.4768,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:57.682867,4.218
2026-04-26T22:25:57.705844,108.59,0.4652,110.78,0.4779,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:57.705746,4.218
2026-04-26T22:25:58.705996,108.62,0.4601,110.81,0.4783,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:58.705805,4.218
2026-04-26T22:25:58.731457,108.62,0.471,110.81,0.4808,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:58.731264,4.218
2026-04-26T22:25:58.753881,108.62,0.471,110.81,0.4825,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:58.753772,4.218
2026-04-26T22:25:59.765993,108.65,0.471,110.84,0.4845,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:59.765805,4.218
2026-04-26T22:25:59.792412,108.65,0.471,110.84,0.4851,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:59.792292,4.218
2026-04-26T22:25:59.813782,108.65,0.471,110.84,0.4853,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:26:59.813678,4.218
2026-04-26T22:26:00.804214,108.67,0.4769,110.87,0.4857,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:27:00.803887,4.218
2026-04-26T22:26:00.826501,108.67,0.4769,110.87,0.4881,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:27:00.826400,4.218
2026-04-26T22:26:01.836913,108.67,0.4769,110.89,0.4899,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:27:01.836692,4.219
2026-04-26T22:26:01.866159,108.71,0.4769,110.9,0.489,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:27:01.866050,4.218
2026-04-26T22:26:01.887905,108.71,0.4769,110.9,0.4901,1000.0,0.0,4.199,81.3,98,0,60.0,2026-04-26T22:27:01.887806,4.218
2026-04-26T22:26:02.891528,108.74,0.4769,110.93,0.4911,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:02.891349,4.219
2026-04-26T22:26:02.919646,108.74,0.4812,110.93,0.4911,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:02.919546,4.218
2026-04-26T22:26:02.940185,108.74,0.4812,110.93,0.4928,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:02.940092,4.218
2026-04-26T22:26:03.930970,108.76,0.4812,110.96,0.4948,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:03.930862,4.218
2026-04-26T22:26:03.954393,108.76,0.4812,110.96,0.4954,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:03.954295,4.218
2026-04-26T22:26:03.972148,108.76,0.4812,110.95,0.4957,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:03.972069,4.218
2026-04-26T22:26:04.998800,108.79,0.471,110.98,0.4931,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:04.998618,4.218
2026-04-26T22:26:05.027108,108.79,0.4846,110.98,0.4959,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:05.026982,4.218
2026-04-26T22:26:05.055039,108.79,0.4846,110.98,0.497,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:05.054576,4.218
2026-04-26T22:26:06.038353,108.83,0.4846,111.02,0.496,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:06.038203,4.218
2026-04-26T22:26:06.058004,108.83,0.4846,111.02,0.4974,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:06.057853,4.218
2026-04-26T22:26:07.076102,108.83,0.4846,111.05,0.4985,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:07.075811,4.219
2026-04-26T22:26:07.100378,108.86,0.4837,111.05,0.497,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:07.100263,4.218
2026-04-26T22:26:07.122733,108.86,0.4837,111.05,0.4977,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:07.122639,4.218
2026-04-26T22:26:08.125781,108.9,0.4837,111.08,0.4983,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:08.125656,4.218
2026-04-26T22:26:08.143667,108.9,0.4837,111.09,0.4985,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:08.143588,4.218
2026-04-26T22:26:08.161785,108.9,0.4837,111.09,0.4986,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:08.161697,4.218
2026-04-26T22:26:09.184209,108.92,0.4728,111.12,0.497,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:09.184007,4.218
2026-04-26T22:26:09.209521,108.92,0.4846,111.11,0.4971,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:09.209405,4.218
2026-04-26T22:26:09.231887,108.92,0.4846,111.11,0.4979,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:09.231747,4.218
2026-04-26T22:26:10.233279,108.95,0.4803,111.14,0.4968,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:10.233121,4.218
2026-04-26T22:26:10.258511,108.95,0.4846,111.14,0.4979,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:10.258404,4.218
2026-04-26T22:26:10.279113,108.95,0.4846,111.14,0.4984,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:10.279019,4.218
2026-04-26T22:26:11.288599,108.98,0.4871,111.17,0.4985,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:11.288420,4.218
2026-04-26T22:26:11.314043,108.98,0.4871,111.17,0.4999,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:11.313925,4.218
2026-04-26T22:26:12.304270,108.98,0.4871,111.2,0.501,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:12.304080,4.219
2026-04-26T22:26:12.331435,108.99,0.4904,111.19,0.5024,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:12.331311,4.218
2026-04-26T22:26:12.353348,108.99,0.4904,111.19,0.5036,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:12.353248,4.218
2026-04-26T22:26:13.366985,109.03,0.4904,111.22,0.5047,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:13.366862,4.219
2026-04-26T22:26:13.395966,109.03,0.494,111.22,0.5062,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:13.395849,4.218
2026-04-26T22:26:13.420571,109.03,0.494,111.22,0.5072,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:13.420449,4.218
2026-04-26T22:26:14.419585,109.06,0.4904,111.25,0.5078,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:14.419433,4.218
2026-04-26T22:26:14.445379,109.06,0.4905,111.25,0.5068,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:14.445246,4.218
2026-04-26T22:26:14.468015,109.06,0.4905,111.25,0.5064,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:14.467892,4.218
2026-04-26T22:26:15.472311,109.08,0.4854,111.28,0.5052,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:15.472143,4.218
2026-04-26T22:26:15.499473,109.08,0.4895,111.28,0.5049,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:15.499298,4.218
2026-04-26T22:26:15.522225,109.08,0.4895,111.27,0.5048,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:15.522129,4.218
2026-04-26T22:26:16.528341,109.1,0.5021,111.3,0.5054,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:16.528174,4.218
2026-04-26T22:26:16.554505,109.1,0.5021,111.3,0.5101,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:16.554385,4.218
2026-04-26T22:26:17.545986,109.1,0.5021,111.32,0.5134,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:17.545760,4.219
2026-04-26T22:26:17.574001,109.14,0.5021,111.33,0.5155,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:17.573821,4.218
2026-04-26T22:26:17.597233,109.14,0.5021,111.33,0.5163,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:17.597135,4.218
2026-04-26T22:26:18.602335,109.17,0.5021,111.36,0.517,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:18.602165,4.219
2026-04-26T22:26:18.631878,109.17,0.5017,111.36,0.515,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:18.631710,4.218
2026-04-26T22:26:18.654991,109.17,0.5017,111.36,0.5157,1000.0,0.0,4.199,81.2,98,0,60.0,2026-04-26T22:27:18.654874,4.218
2026-04-26T22:26:19.646208,109.21,0.4922,111.39,0.5149,1000.0,0.0,4.199,81.1,98,0,60.0,2026-04-26T22:27:19.646056,4.218
2026-04-26T22:26:19.667452,109.21,0.5073,111.4,0.518,1000.0,0.0,4.199,81.1,98,0,60.0,2026-04-26T22:27:19.667335,4.218
2026-04-26T22:26:19.685767,109.21,0.5073,111.4,0.5195,1000.0,0.0,4.199,81.1,98,0,60.0,2026-04-26T22:27:19.685685,4.218
2026-04-26T22:26:20.699109,109.23,0.5065,111.43,0.5205,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:20.698901,4.218
2026-04-26T22:26:20.722386,109.23,0.5073,111.42,0.5214,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:20.722287,4.218
2026-04-26T22:26:20.743459,109.23,0.5073,111.42,0.5218,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:20.743370,4.218
2026-04-26T22:26:21.767055,109.27,0.5065,111.46,0.5221,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:21.766861,4.218
2026-04-26T22:26:21.791700,109.27,0.5065,111.46,0.522,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:21.791603,4.218
2026-04-26T22:26:22.786064,109.27,0.5065,111.49,0.5221,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:22.785839,4.219
2026-04-26T22:26:22.817937,109.29,0.5048,111.49,0.5212,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:22.817795,4.218
2026-04-26T22:26:22.841815,109.29,0.5048,111.48,0.5208,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:22.841687,4.218
2026-04-26T22:26:23.843547,109.32,0.5048,111.51,0.5206,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:23.843352,4.218
2026-04-26T22:26:23.873594,109.32,0.5099,111.51,0.5211,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:23.873426,4.218
2026-04-26T22:26:23.896111,109.32,0.5099,111.51,0.5225,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:23.896004,4.218
2026-04-26T22:26:24.889323,109.36,0.5008,111.54,0.5226,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:24.889193,4.218
2026-04-26T22:26:24.911987,109.36,0.5132,111.55,0.5251,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:24.911859,4.218
2026-04-26T22:26:24.935712,109.36,0.5132,111.55,0.5263,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:24.935478,4.218
2026-04-26T22:26:25.937413,109.4,0.5132,111.58,0.5278,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:25.937298,4.218
2026-04-26T22:26:25.961149,109.4,0.5192,111.59,0.5306,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:25.960947,4.218
2026-04-26T22:26:25.985136,109.4,0.5192,111.6,0.532,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:25.984920,4.218
2026-04-26T22:26:26.995933,109.43,0.5192,111.63,0.5337,1000.0,0.0,4.199,81.1,97,0,60.0,2026-04-26T22:27:26.995811,4.218
