timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T21:37:31.784247,92.51,0,92.51,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:31.784132,4.199
2026-04-26T21:37:32.771105,92.51,0,92.51,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:32.770982,4.199
2026-04-26T21:37:32.803108,92.51,0,92.51,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:32.802966,4.199
2026-04-26T21:37:32.832185,92.51,0,92.51,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:32.832070,4.199
2026-04-26T21:37:33.838877,92.51,0,92.51,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:33.838698,4.199
2026-04-26T21:37:33.867437,92.51,0,92.51,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:33.867312,4.199
2026-04-26T21:37:33.895341,92.51,0,92.51,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:33.895224,4.199
2026-04-26T21:37:34.901136,92.5,0,92.51,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:34.900977,4.199
2026-04-26T21:37:34.931285,92.5,0,92.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:34.931146,4.199
2026-04-26T21:37:34.959678,92.5,0,92.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:34.959555,4.199
2026-04-26T21:37:35.966033,92.5,0,92.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:35.965891,4.199
2026-04-26T21:37:35.994121,92.5,0,92.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:35.994013,4.199
2026-04-26T21:37:36.985544,92.5,0,92.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:36.985340,4.199
2026-04-26T21:37:37.015227,92.5,0,92.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:37.015072,4.199
2026-04-26T21:37:37.043608,92.5,0,92.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:37.043493,4.199
2026-04-26T21:37:38.059056,92.5,0,92.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:38.058736,4.199
2026-04-26T21:37:38.091714,92.5,0,92.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:38.091586,4.199
2026-04-26T21:37:38.119556,92.5,0,92.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:38.119441,4.199
2026-04-26T21:37:39.110283,92.49,0,92.5,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:39.110118,4.199
2026-04-26T21:37:39.138387,92.49,0,92.49,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:39.138263,4.199
2026-04-26T21:37:39.166207,92.49,0,92.49,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:39.166091,4.199
2026-04-26T21:37:40.226366,92.49,0,92.49,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:40.226068,4.199
2026-04-26T21:37:40.266173,92.49,0,92.49,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:40.265926,4.199
2026-04-26T21:37:40.297772,92.49,0,92.49,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:40.297625,4.199
2026-04-26T21:37:41.239926,92.48,0,92.49,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:41.239757,4.199
2026-04-26T21:37:41.268205,92.48,0,92.48,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:41.268092,4.199
2026-04-26T21:37:42.260272,92.48,0,92.48,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:42.260103,4.199
2026-04-26T21:37:42.289335,92.48,0,92.48,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:42.289201,4.199
2026-04-26T21:37:42.317853,92.48,0,92.48,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:42.317713,4.199
2026-04-26T21:37:43.324409,92.48,0,92.48,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:43.324188,4.199
2026-04-26T21:37:43.354181,92.48,0,92.48,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:43.354040,4.199
2026-04-26T21:37:43.384656,92.48,0,92.48,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:43.384499,4.199
2026-04-26T21:37:44.393548,92.45,0,92.47,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:44.393413,4.199
2026-04-26T21:37:44.422346,92.45,0,92.46,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:44.422227,4.199
2026-04-26T21:37:44.452356,92.45,0,92.46,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:44.452214,4.199
2026-04-26T21:37:45.452552,92.45,0,92.45,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:45.452380,4.199
2026-04-26T21:37:45.480181,92.45,0,92.45,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:45.480053,4.199
2026-04-26T21:37:45.508522,92.45,0,92.45,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:45.508402,4.199
2026-04-26T21:37:46.510500,92.44,0,92.45,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:46.510320,4.199
2026-04-26T21:37:46.541700,92.44,0,92.44,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:46.541555,4.199
2026-04-26T21:37:47.542204,92.44,0,92.44,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:47.541644,4.199
2026-04-26T21:37:47.577744,92.42,0,92.43,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:47.577609,4.199
2026-04-26T21:37:47.606223,92.42,0,92.43,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:47.606092,4.199
2026-04-26T21:37:48.600799,92.41,0,92.42,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:48.600605,4.199
2026-04-26T21:37:48.630206,92.41,0,92.42,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:48.630081,4.199
2026-04-26T21:37:48.658827,92.41,0,92.41,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:48.658683,4.199
2026-04-26T21:37:49.670325,92.4,0,92.41,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:49.670176,4.199
2026-04-26T21:37:49.701041,92.4,0,92.41,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:49.700908,4.199
2026-04-26T21:37:49.729785,92.4,0,92.4,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:49.729667,4.199
2026-04-26T21:37:50.724238,92.4,0,92.4,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:50.724060,4.199
2026-04-26T21:37:50.754299,92.4,0,92.4,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:50.754157,4.199
2026-04-26T21:37:50.783724,92.4,0,92.4,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:50.783588,4.199
2026-04-26T21:37:51.783005,92.4,0,92.4,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:51.782830,4.199
2026-04-26T21:37:51.814514,92.4,0,92.4,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:51.814324,4.199
2026-04-26T21:37:52.819669,92.4,0,92.4,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:52.819140,4.199
2026-04-26T21:37:52.855197,92.36,0,92.38,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:52.855052,4.199
2026-04-26T21:37:52.882753,92.36,0,92.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:52.882662,4.199
2026-04-26T21:37:53.880493,92.36,0,92.37,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:53.880255,4.199
2026-04-26T21:37:53.946428,92.36,0,92.36,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:53.946259,4.199
2026-04-26T21:37:53.996789,92.36,0,92.36,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:53.996552,4.199
2026-04-26T21:37:54.945951,92.36,0,92.36,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:54.945774,4.199
2026-04-26T21:37:54.974852,92.36,0,92.36,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:54.974744,4.199
2026-04-26T21:37:55.004371,92.36,0,92.36,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:55.004237,4.199
2026-04-26T21:37:55.992360,92.35,0,92.36,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:55.992183,4.199
2026-04-26T21:37:56.020975,92.35,0,92.35,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:56.020853,4.199
2026-04-26T21:37:56.049085,92.35,0,92.35,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:56.048982,4.199
2026-04-26T21:37:57.065847,92.34,0,92.35,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:57.065598,4.199
2026-04-26T21:37:57.093587,92.34,0,92.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:57.093476,4.199
2026-04-26T21:37:58.088381,92.34,0,92.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:58.088183,4.199
2026-04-26T21:37:58.118038,92.33,0,92.34,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:58.117890,4.199
2026-04-26T21:37:58.148004,92.33,0,92.33,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:58.147886,4.199
2026-04-26T21:37:59.153132,92.33,0,92.33,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:59.152890,4.199
2026-04-26T21:37:59.182152,92.33,0,92.33,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:59.182021,4.199
2026-04-26T21:37:59.210814,92.33,0,92.33,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:38:59.210695,4.199
2026-04-26T21:38:00.207335,92.33,0,92.33,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:00.207130,4.199
2026-04-26T21:38:00.239114,92.33,0,92.33,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:00.238933,4.199
2026-04-26T21:38:00.268396,92.33,0,92.33,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:00.268259,4.199
2026-04-26T21:38:01.271408,92.32,0,92.33,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:01.271233,4.199
2026-04-26T21:38:01.301101,92.32,0,92.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:01.300966,4.199
2026-04-26T21:38:01.329584,92.32,0,92.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:01.329469,4.199
2026-04-26T21:38:02.329665,92.32,0,92.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:02.329488,4.199
2026-04-26T21:38:02.359167,92.32,0,92.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:02.359031,4.199
2026-04-26T21:38:03.370688,92.32,0,92.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:03.370356,4.199
2026-04-26T21:38:03.406695,92.31,0,92.32,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:03.406539,4.199
2026-04-26T21:38:03.437592,92.31,0,92.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:03.437463,4.199
2026-04-26T21:38:04.430102,92.3,0,92.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:04.429818,4.199
2026-04-26T21:38:04.460279,92.3,0,92.31,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:04.460165,4.199
2026-04-26T21:38:04.488205,92.3,0,92.3,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:04.488100,4.199
2026-04-26T21:38:05.485490,92.29,0,92.3,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:05.485323,4.199
2026-04-26T21:38:05.515050,92.29,0,92.3,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:05.514887,4.199
2026-04-26T21:38:05.543471,92.29,0,92.29,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:05.543347,4.199
2026-04-26T21:38:06.552727,92.29,0,92.29,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:06.552366,4.199
2026-04-26T21:38:06.600942,92.29,0,92.29,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:06.600773,4.199
2026-04-26T21:38:06.639074,92.29,0,92.29,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:06.638944,4.199
2026-04-26T21:38:07.607221,92.29,0,92.29,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:07.607066,4.199
2026-04-26T21:38:07.635244,92.29,0,92.29,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:07.635120,4.199
2026-04-26T21:38:08.636845,92.29,0,92.29,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:08.636681,4.199
2026-04-26T21:38:08.664794,92.29,0,92.29,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:08.664647,4.199
2026-04-26T21:38:08.693938,92.29,0,92.29,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:08.693827,4.199
2026-04-26T21:38:09.701124,92.27,0,92.29,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:09.700916,4.199
2026-04-26T21:38:09.730836,92.27,0,92.28,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:09.730715,4.199
2026-04-26T21:38:09.758914,92.27,0,92.28,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:09.758801,4.199
2026-04-26T21:38:10.757408,92.27,0,92.27,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:10.757137,4.199
2026-04-26T21:38:10.787097,92.27,0,92.27,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:10.786960,4.199
2026-04-26T21:38:10.815264,92.27,0,92.27,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:10.815149,4.199
2026-04-26T21:38:11.829072,92.26,0,92.27,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:11.828159,4.199
2026-04-26T21:38:11.857437,92.26,0,92.26,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:11.857301,4.199
2026-04-26T21:38:11.886013,92.26,0,92.26,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:11.885888,4.199
2026-04-26T21:38:12.878886,92.26,0,92.26,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:12.878699,4.199
2026-04-26T21:38:12.909233,92.26,0,92.26,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:12.909050,4.199
2026-04-26T21:38:13.911949,92.26,0,92.26,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:13.911746,4.199
2026-04-26T21:38:13.941620,92.24,0,92.25,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:13.941493,4.199
2026-04-26T21:38:13.969622,92.24,0,92.25,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:13.969517,4.199
2026-04-26T21:38:14.972615,92.22,0,92.24,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:14.972442,4.199
2026-04-26T21:38:15.001478,92.22,0,92.23,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:15.001355,4.199
2026-04-26T21:38:15.029755,92.22,0,92.23,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:15.029640,4.199
2026-04-26T21:38:16.033020,92.21,0,92.22,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:16.032859,4.199
2026-04-26T21:38:16.061443,92.21,0,92.22,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:16.061313,4.199
2026-04-26T21:38:16.090008,92.21,0,92.21,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:16.089891,4.199
2026-04-26T21:38:17.103337,92.19,0,92.2,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:17.103158,4.199
2026-04-26T21:38:17.132875,92.19,0,92.2,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:17.132759,4.199
2026-04-26T21:38:17.160865,92.19,0,92.2,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:17.160734,4.199
2026-04-26T21:38:18.166310,92.19,0,92.19,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:18.166052,4.199
2026-04-26T21:38:18.194316,92.19,0,92.19,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:18.194195,4.199
2026-04-26T21:38:19.194773,92.19,0,92.19,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:19.194434,4.199
2026-04-26T21:38:19.227607,92.18,0,92.19,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:19.227490,4.199
2026-04-26T21:38:19.255125,92.18,0,92.18,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:19.255020,4.199
2026-04-26T21:38:20.247003,92.18,0,92.18,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:20.246832,4.199
2026-04-26T21:38:20.298683,92.18,0,92.18,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:20.298420,4.199
2026-04-26T21:38:20.363049,92.18,0,92.18,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:20.362877,4.199
2026-04-26T21:38:21.308189,92.18,0,92.18,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:21.308025,4.199
2026-04-26T21:38:21.338381,92.18,0,92.18,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:21.338249,4.199
2026-04-26T21:38:21.367204,92.18,0,92.18,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:21.367064,4.199
2026-04-26T21:38:22.380263,92.17,0,92.18,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:22.380082,4.199
2026-04-26T21:38:22.409608,92.17,0,92.17,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:22.409471,4.199
2026-04-26T21:38:22.437916,92.17,0,92.17,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:22.437801,4.199
2026-04-26T21:38:23.444191,92.15,0,92.16,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:23.444025,4.199
2026-04-26T21:38:23.472538,92.15,0,92.16,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:23.472389,4.199
2026-04-26T21:38:24.469077,92.15,0,92.15,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:24.468744,4.199
2026-04-26T21:38:24.505231,92.15,0,92.15,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:24.505061,4.199
2026-04-26T21:38:24.535702,92.15,0,92.15,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:24.535587,4.199
2026-04-26T21:38:25.522412,92.14,0,92.15,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:25.522230,4.199
2026-04-26T21:38:25.552785,92.14,0,92.14,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:25.552625,4.199
2026-04-26T21:38:25.582066,92.14,0,92.14,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:25.581955,4.199
2026-04-26T21:38:26.585949,92.14,0,92.14,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:26.585778,4.199
2026-04-26T21:38:26.616119,92.14,0,92.14,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:26.615976,4.199
2026-04-26T21:38:26.644303,92.14,0,92.14,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:26.644191,4.199
2026-04-26T21:38:27.655140,92.13,0,92.14,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:27.654967,4.199
2026-04-26T21:38:27.682734,92.13,0,92.13,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:27.682619,4.199
2026-04-26T21:38:27.710502,92.13,0,92.13,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:27.710389,4.199
2026-04-26T21:38:28.716453,92.12,0,92.13,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:28.716297,4.199
2026-04-26T21:38:28.744903,92.12,0,92.12,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:28.744773,4.199
2026-04-26T21:38:29.745068,92.12,0,92.12,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:29.744754,4.199
2026-04-26T21:38:29.777502,92.12,0,92.12,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:29.777346,4.199
2026-04-26T21:38:29.805313,92.12,0,92.12,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:29.805201,4.199
2026-04-26T21:38:30.807415,92.12,0,92.12,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:30.807091,4.199
2026-04-26T21:38:30.838816,92.12,0,92.12,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:30.838686,4.199
2026-04-26T21:38:30.867191,92.12,0,92.12,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:30.867072,4.199
2026-04-26T21:38:31.866362,92.11,0,92.12,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:31.866188,4.199
2026-04-26T21:38:31.894863,92.11,0,92.11,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:31.894745,4.199
2026-04-26T21:38:31.922926,92.11,0,92.11,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:31.922824,4.199
2026-04-26T21:38:32.929657,92.11,0,92.11,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:32.929500,4.199
2026-04-26T21:38:32.960077,92.11,0,92.11,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:32.959949,4.199
2026-04-26T21:38:32.988276,92.11,0,92.11,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:32.988156,4.199
2026-04-26T21:38:33.989055,92.11,0,92.11,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:33.988891,4.199
2026-04-26T21:38:34.017215,92.11,0,92.11,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:34.017097,4.199
2026-04-26T21:38:35.013812,92.11,0,92.11,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:35.013599,4.199
2026-04-26T21:38:35.045365,92.09,0,92.1,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:35.045221,4.199
2026-04-26T21:38:35.073529,92.09,0,92.1,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:35.073427,4.199
2026-04-26T21:38:36.082336,92.09,0,92.09,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:36.082175,4.199
2026-04-26T21:38:36.123507,92.09,0,92.09,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:36.123395,4.199
2026-04-26T21:38:36.156117,92.09,0,92.09,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:36.156005,4.199
2026-04-26T21:38:37.140544,92.08,0,92.09,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:37.140256,4.199
2026-04-26T21:38:37.173126,92.08,0,92.08,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:37.172979,4.199
2026-04-26T21:38:37.202086,92.08,0,92.08,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:37.201945,4.199
2026-04-26T21:38:38.204604,92.07,0,92.08,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:38.204372,4.199
2026-04-26T21:38:38.250165,92.07,0,92.07,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:38.249993,4.199
2026-04-26T21:38:38.280902,92.07,0,92.07,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:38.280760,4.199
2026-04-26T21:38:39.258032,92.07,0,92.07,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:39.257882,4.199
2026-04-26T21:38:39.286103,92.07,0,92.07,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:39.285971,4.199
2026-04-26T21:38:40.291128,92.07,0,92.07,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:40.290834,4.199
2026-04-26T21:38:40.322744,92.05,0,92.06,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:40.322567,4.199
2026-04-26T21:38:40.350624,92.05,0,92.06,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:40.350508,4.199
2026-04-26T21:38:41.352139,92.05,0,92.05,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:41.351948,4.199
2026-04-26T21:38:41.383890,92.05,0,92.05,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:41.383744,4.199
2026-04-26T21:38:41.419373,92.05,0,92.05,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:41.419213,4.199
2026-04-26T21:38:42.415324,92.05,0,92.05,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T21:39:42.415140,4.199
