timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T20:55:01.081779,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.081648,4.199
2026-04-26T20:55:01.107990,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.107853,4.199
2026-04-26T20:55:01.133715,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.133570,4.199
2026-04-26T20:55:01.159310,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.159201,4.199
2026-04-26T20:55:01.184547,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.184442,4.199
2026-04-26T20:55:01.209235,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.209132,4.199
2026-04-26T20:55:01.234113,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.234012,4.199
2026-04-26T20:55:01.258723,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.258619,4.199
2026-04-26T20:55:01.283716,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.283628,4.199
2026-04-26T20:55:01.308181,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.308089,4.199
2026-04-26T20:55:01.333256,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.333138,4.199
2026-04-26T20:55:01.358169,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.358067,4.199
2026-04-26T20:55:01.382801,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.382715,4.199
2026-04-26T20:55:01.407232,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.407127,4.199
2026-04-26T20:55:01.432001,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.431917,4.199
2026-04-26T20:55:01.456176,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.456085,4.199
2026-04-26T20:55:01.481061,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.480968,4.199
2026-04-26T20:55:01.505531,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.505434,4.199
2026-04-26T20:55:01.530236,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.530113,4.199
2026-04-26T20:55:01.554842,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.554739,4.199
2026-04-26T20:55:01.579437,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.579341,4.199
2026-04-26T20:55:01.604046,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.603953,4.199
2026-04-26T20:55:01.628781,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.628691,4.199
2026-04-26T20:55:01.653799,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.653699,4.199
2026-04-26T20:55:01.678815,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.678723,4.199
2026-04-26T20:55:01.703674,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:56:01.703588,4.199
2026-04-26T20:55:01.728910,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:01.728821,4.199
2026-04-26T20:55:01.753582,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:01.753495,4.199
2026-04-26T20:55:01.778331,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:01.778251,4.199
2026-04-26T20:55:01.802768,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:01.802696,4.199
2026-04-26T20:55:01.827464,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:01.827370,4.199
2026-04-26T20:55:01.852393,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:01.852297,4.199
2026-04-26T20:55:01.877047,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:01.876958,4.199
2026-04-26T20:55:01.901738,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:01.901648,4.199
2026-04-26T20:55:01.926431,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:01.926343,4.199
2026-04-26T20:55:01.951297,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:01.951194,4.199
2026-04-26T20:55:01.976895,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:01.976778,4.199
2026-04-26T20:55:02.002516,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.002401,4.199
2026-04-26T20:55:02.028970,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.028852,4.199
2026-04-26T20:55:02.055098,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.054943,4.199
2026-04-26T20:55:02.080823,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.080719,4.199
2026-04-26T20:55:02.107201,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.107073,4.199
2026-04-26T20:55:02.132795,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.132680,4.199
2026-04-26T20:55:02.157507,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.157393,4.199
2026-04-26T20:55:02.182567,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.182474,4.199
2026-04-26T20:55:02.207232,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.207114,4.199
2026-04-26T20:55:02.232269,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.232151,4.199
2026-04-26T20:55:02.256622,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.256526,4.199
2026-04-26T20:55:02.281250,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.281154,4.199
2026-04-26T20:55:02.305960,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.305858,4.199
2026-04-26T20:55:02.330640,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.330549,4.199
2026-04-26T20:55:02.355176,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.355080,4.199
2026-04-26T20:55:02.379956,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.379869,4.199
2026-04-26T20:55:02.404404,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.404317,4.199
2026-04-26T20:55:02.429300,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.429207,4.199
2026-04-26T20:55:02.454319,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.454223,4.199
2026-04-26T20:55:02.479139,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.479050,4.199
2026-04-26T20:55:02.503725,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.503639,4.199
2026-04-26T20:55:02.528523,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.528435,4.199
2026-04-26T20:55:02.553228,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.553138,4.199
2026-04-26T20:55:02.578112,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.578023,4.199
2026-04-26T20:55:02.603343,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.602945,4.199
2026-04-26T20:55:02.630661,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.630535,4.199
2026-04-26T20:55:02.655956,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.655826,4.199
2026-04-26T20:55:02.683810,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.683698,4.199
2026-04-26T20:55:02.711611,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.711485,4.199
2026-04-26T20:55:02.737809,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.737671,4.199
2026-04-26T20:55:02.764448,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.764334,4.199
2026-04-26T20:55:02.790952,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.790818,4.199
2026-04-26T20:55:02.816765,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.816639,4.199
2026-04-26T20:55:02.842846,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.842622,4.199
2026-04-26T20:55:02.868592,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.868479,4.199
2026-04-26T20:55:02.894262,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.894123,4.199
2026-04-26T20:55:02.919317,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.919205,4.199
2026-04-26T20:55:02.945939,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.945835,4.199
2026-04-26T20:55:02.971841,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.971683,4.199
2026-04-26T20:55:02.999584,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:02.999463,4.199
2026-04-26T20:55:03.025313,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.025197,4.199
2026-04-26T20:55:03.050794,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.050676,4.199
2026-04-26T20:55:03.076905,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.076787,4.199
2026-04-26T20:55:03.102036,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.101911,4.199
2026-04-26T20:55:03.128121,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.127988,4.199
2026-04-26T20:55:03.154022,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.153771,4.199
2026-04-26T20:55:03.179625,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.179509,4.199
2026-04-26T20:55:03.204289,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.204190,4.199
2026-04-26T20:55:03.229078,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.228969,4.199
2026-04-26T20:55:03.254128,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.254023,4.199
2026-04-26T20:55:03.279103,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.278995,4.199
2026-04-26T20:55:03.303859,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.303766,4.199
2026-04-26T20:55:03.328811,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.328707,4.199
2026-04-26T20:55:03.353750,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.353652,4.199
2026-04-26T20:55:03.378947,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.378848,4.199
2026-04-26T20:55:03.404140,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.404035,4.199
2026-04-26T20:55:03.428770,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.428675,4.199
2026-04-26T20:55:03.453599,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.453498,4.199
2026-04-26T20:55:03.478639,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.478525,4.199
2026-04-26T20:55:03.504164,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.504054,4.199
2026-04-26T20:55:03.529282,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.529167,4.199
2026-04-26T20:55:03.555018,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.554903,4.199
2026-04-26T20:55:03.580377,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.580266,4.199
2026-04-26T20:55:03.607373,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.607249,4.199
2026-04-26T20:55:03.632712,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.632545,4.199
2026-04-26T20:55:03.658047,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.657907,4.199
2026-04-26T20:55:03.685407,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.685249,4.199
2026-04-26T20:55:03.719367,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.719251,4.199
2026-04-26T20:55:03.744381,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.744275,4.199
2026-04-26T20:55:03.769248,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.769155,4.199
2026-04-26T20:55:03.794062,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.793969,4.199
2026-04-26T20:55:03.819082,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.818986,4.199
2026-04-26T20:55:03.843664,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.843572,4.199
2026-04-26T20:55:03.868983,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.868888,4.199
2026-04-26T20:55:03.895210,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.895092,4.199
2026-04-26T20:55:03.920800,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.920691,4.199
2026-04-26T20:55:03.947552,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.947437,4.199
2026-04-26T20:55:03.973589,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:03.973387,4.199
2026-04-26T20:55:04.002582,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.002432,4.199
2026-04-26T20:55:04.030825,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.030711,4.199
2026-04-26T20:55:04.057413,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.057273,4.199
2026-04-26T20:55:04.083448,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.083332,4.199
2026-04-26T20:55:04.109642,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.109516,4.199
2026-04-26T20:55:04.135834,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.135710,4.199
2026-04-26T20:55:04.162268,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.162145,4.199
2026-04-26T20:55:04.188110,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.187983,4.199
2026-04-26T20:55:04.213188,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.213082,4.199
2026-04-26T20:55:04.238388,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.238263,4.199
2026-04-26T20:55:04.263975,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.263865,4.199
2026-04-26T20:55:04.289450,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.289319,4.199
2026-04-26T20:55:04.314595,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.314494,4.199
2026-04-26T20:55:04.339124,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.339036,4.199
2026-04-26T20:55:04.366462,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.366349,4.199
2026-04-26T20:55:04.395230,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.395077,4.199
2026-04-26T20:55:04.424051,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.423914,4.199
2026-04-26T20:55:04.453624,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.453486,4.199
2026-04-26T20:55:04.483501,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.483369,4.199
2026-04-26T20:55:04.513159,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.513037,4.199
2026-04-26T20:55:04.541743,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.541599,4.199
2026-04-26T20:55:04.570955,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.570741,4.199
2026-04-26T20:55:04.600487,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.600346,4.199
2026-04-26T20:55:04.633156,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.632991,4.199
2026-04-26T20:55:04.663127,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.662994,4.199
2026-04-26T20:55:04.695396,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.695231,4.199
2026-04-26T20:55:04.728103,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.727941,4.199
2026-04-26T20:55:04.766915,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.766701,4.199
2026-04-26T20:55:04.815405,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.815189,4.199
2026-04-26T20:55:04.860644,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.860427,4.199
2026-04-26T20:55:04.904562,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.904380,4.199
2026-04-26T20:55:04.948435,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.948256,4.199
2026-04-26T20:55:04.990757,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:04.990580,4.199
2026-04-26T20:55:05.037399,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.037206,4.199
2026-04-26T20:55:05.082464,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.082294,4.199
2026-04-26T20:55:05.128021,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.127813,4.199
2026-04-26T20:55:05.172370,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.172092,4.199
2026-04-26T20:55:05.216097,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.215911,4.199
2026-04-26T20:55:05.255912,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.255518,4.199
2026-04-26T20:55:05.291000,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.290817,4.199
2026-04-26T20:55:05.320224,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.320103,4.199
2026-04-26T20:55:05.348688,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.348586,4.199
2026-04-26T20:55:05.377189,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.377057,4.199
2026-04-26T20:55:05.405751,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.405641,4.199
2026-04-26T20:55:05.434309,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.434207,4.199
2026-04-26T20:55:05.462915,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.462797,4.199
2026-04-26T20:55:05.491744,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.491619,4.199
2026-04-26T20:55:05.520569,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.520458,4.199
2026-04-26T20:55:05.548624,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.548531,4.199
2026-04-26T20:55:05.577312,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.577173,4.199
2026-04-26T20:55:05.605897,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.605788,4.199
2026-04-26T20:55:05.634081,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.633990,4.199
2026-04-26T20:55:05.662824,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.662719,4.199
2026-04-26T20:55:05.691418,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.691301,4.199
2026-04-26T20:55:05.719958,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.719840,4.199
2026-04-26T20:55:05.748630,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.748523,4.199
2026-04-26T20:55:05.777307,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.777194,4.199
2026-04-26T20:55:05.806102,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.805994,4.199
2026-04-26T20:55:05.833752,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.833659,4.199
2026-04-26T20:55:05.858411,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.858311,4.199
2026-04-26T20:55:05.883170,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.883078,4.199
2026-04-26T20:55:05.910510,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.910377,4.199
2026-04-26T20:55:05.938837,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.938731,4.199
2026-04-26T20:55:05.968629,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.968431,4.199
2026-04-26T20:55:05.999003,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:05.998875,4.199
2026-04-26T20:55:06.030633,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:06.030502,4.199
2026-04-26T20:55:06.061555,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:06.061405,4.199
2026-04-26T20:55:06.091809,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:06.091620,4.199
2026-04-26T20:55:06.121628,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:06.121506,4.199
2026-04-26T20:55:06.152342,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:06.152194,4.199
2026-04-26T20:55:06.182257,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:06.182116,4.199
2026-04-26T20:55:06.211110,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:06.210971,4.199
2026-04-26T20:55:06.240015,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:56:06.239896,4.199
