timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-28T21:56:31.492583,82.97,0.1197,82.12,0.1033,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:31.492343,4.214
2026-04-28T21:56:31.697531,82.97,0.1197,82.12,0.104,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:31.697023,4.214
2026-04-28T21:56:32.458425,83.02,0.1094,82.16,0.1036,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:32.458224,4.214
2026-04-28T21:56:32.521892,83.02,0.1197,82.16,0.1043,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:32.521691,4.214
2026-04-28T21:56:32.591109,83.02,0.1197,82.17,0.1047,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:32.590929,4.214
2026-04-28T21:56:33.546863,83.06,0.117,82.21,0.1025,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:33.546562,4.214
2026-04-28T21:56:33.874707,83.06,0.117,82.21,0.1027,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:33.874222,4.214
2026-04-28T21:56:34.525818,83.06,0.117,82.24,0.1028,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:34.525615,4.214
2026-04-28T21:56:34.586452,83.11,0.1221,82.25,0.1039,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:34.586261,4.214
2026-04-28T21:56:34.651636,83.11,0.1221,82.26,0.1052,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:34.651435,4.214
2026-04-28T21:56:35.613578,83.15,0.1221,82.29,0.1063,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:35.613148,4.214
2026-04-28T21:56:35.753314,83.15,0.1195,82.3,0.1056,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:35.753038,4.214
2026-04-28T21:56:35.882284,83.15,0.1195,82.31,0.1054,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:35.881726,4.214
2026-04-28T21:56:36.630707,83.18,0.1152,82.33,0.1047,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:36.630463,4.214
2026-04-28T21:56:36.696163,83.18,0.1195,82.33,0.1046,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:36.695980,4.214
2026-04-28T21:56:36.782951,83.18,0.1195,82.34,0.1049,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:36.782705,4.214
2026-04-28T21:56:37.692086,83.22,0.122,82.37,0.1049,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:37.691917,4.214
2026-04-28T21:56:37.747156,83.22,0.1271,82.37,0.1079,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:37.746994,4.214
2026-04-28T21:56:37.808538,83.22,0.1271,82.38,0.1093,1000.0,0.0,4.199,87.0,99,0,60.0,2026-04-28T21:57:37.808357,4.214
2026-04-28T21:56:38.978418,83.29,0.1271,82.42,0.1105,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:38.977984,4.214
2026-04-28T21:56:39.219845,83.29,0.1271,82.44,0.1113,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:39.219461,4.214
2026-04-28T21:56:39.763196,83.29,0.1271,82.46,0.1117,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:39.763026,4.214
2026-04-28T21:56:39.830444,83.31,0.1152,82.46,0.1074,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:39.830250,4.214
2026-04-28T21:56:39.990012,83.31,0.1152,82.46,0.1052,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:39.989514,4.214
2026-04-28T21:56:40.820150,83.33,0.1152,82.49,0.1032,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:40.819944,4.214
2026-04-28T21:56:40.875986,83.33,0.1138,82.48,0.1014,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:40.875801,4.214
2026-04-28T21:56:40.932464,83.33,0.1138,82.48,0.1009,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:40.932253,4.214
2026-04-28T21:56:41.897092,83.37,0.1138,82.51,0.1005,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:41.896839,4.214
2026-04-28T21:56:41.994932,83.37,0.1178,82.52,0.1017,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:41.994594,4.214
2026-04-28T21:56:42.120823,83.37,0.1178,82.52,0.1024,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:42.120345,4.214
2026-04-28T21:56:42.936584,83.43,0.1187,82.55,0.1028,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:42.936397,4.214
2026-04-28T21:56:42.991585,83.43,0.1197,82.56,0.1039,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:42.991414,4.214
2026-04-28T21:56:43.086744,83.43,0.1197,82.56,0.1044,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:43.062193,4.214
2026-04-28T21:56:44.283271,83.45,0.122,82.6,0.1055,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:44.282784,4.214
2026-04-28T21:56:44.421345,83.45,0.122,82.6,0.1064,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:44.421099,4.214
2026-04-28T21:56:45.008206,83.45,0.122,82.61,0.1069,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:45.008005,4.214
2026-04-28T21:56:45.199447,83.51,0.1221,82.63,0.1072,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:45.185228,4.214
2026-04-28T21:56:45.491746,83.51,0.1221,82.65,0.1073,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:45.491037,4.214
2026-04-28T21:56:46.094990,83.53,0.1221,82.67,0.1074,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:46.094605,4.214
2026-04-28T21:56:46.239177,83.53,0.1264,82.67,0.1087,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:46.238701,4.214
2026-04-28T21:56:46.360708,83.53,0.1264,82.68,0.1098,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:46.360338,4.214
2026-04-28T21:56:47.238266,83.53,0.1264,82.7,0.1107,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:47.237695,4.214
2026-04-28T21:56:47.343252,83.53,0.128,82.69,0.1118,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:47.342682,4.214
2026-04-28T21:56:47.441791,83.53,0.128,82.68,0.1122,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:47.441309,4.214
2026-04-28T21:56:48.171342,83.56,0.1204,82.71,0.1117,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:48.171177,4.214
2026-04-28T21:56:48.229167,83.56,0.122,82.71,0.11,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:48.228981,4.214
2026-04-28T21:56:48.292968,83.56,0.122,82.71,0.1092,1000.0,0.0,4.199,86.9,98,0,60.0,2026-04-28T21:57:48.292771,4.214
2026-04-28T21:56:49.347891,83.61,0.1188,82.75,0.1066,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:49.347247,4.214
2026-04-28T21:56:49.455410,83.61,0.1188,82.75,0.1058,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:49.454852,4.214
2026-04-28T21:56:50.243212,83.61,0.1188,82.78,0.1053,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:50.243002,4.214
2026-04-28T21:56:50.300031,83.62,0.1145,82.77,0.1029,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:50.299825,4.214
2026-04-28T21:56:50.363361,83.62,0.1145,82.77,0.1021,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:50.363163,4.214
2026-04-28T21:56:51.312714,83.68,0.1145,82.8,0.1014,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:51.312459,4.214
2026-04-28T21:56:51.408079,83.68,0.1278,82.82,0.1042,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:51.407659,4.214
2026-04-28T21:56:51.590425,83.68,0.1278,82.82,0.1075,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:51.589292,4.214
2026-04-28T21:56:52.357262,83.7,0.1278,82.85,0.1104,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:52.357080,4.214
2026-04-28T21:56:52.420059,83.7,0.1287,82.85,0.1107,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:52.419880,4.214
2026-04-28T21:56:52.484960,83.7,0.1287,82.85,0.1117,1000.0,0.0,4.199,86.9,99,0,60.0,2026-04-28T21:57:52.484776,4.214
2026-04-28T21:56:53.461301,83.74,0.1136,82.88,0.1089,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:53.460936,4.214
2026-04-28T21:56:53.607299,83.74,0.1264,82.88,0.1102,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:53.606880,4.214
2026-04-28T21:56:53.787749,83.74,0.1264,82.88,0.1107,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:53.787254,4.214
2026-04-28T21:56:54.475752,83.77,0.1264,82.91,0.1104,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:54.475560,4.214
2026-04-28T21:56:54.550995,83.77,0.1264,82.91,0.1109,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:54.550728,4.214
2026-04-28T21:56:55.528662,83.77,0.1264,82.94,0.1112,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:55.528295,4.214
2026-04-28T21:56:55.750669,83.83,0.1187,82.96,0.1082,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:55.750237,4.214
2026-04-28T21:56:55.954839,83.83,0.1187,82.97,0.1065,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:55.954505,4.214
2026-04-28T21:56:56.558611,83.86,0.1187,82.99,0.1055,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:56.558239,4.214
2026-04-28T21:56:56.687104,83.86,0.1128,83.0,0.1017,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:56.686785,4.214
2026-04-28T21:56:56.860316,83.86,0.1128,83.0,0.1007,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:56.859990,4.214
2026-04-28T21:56:57.595652,83.89,0.1076,83.03,0.0992,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:57.595463,4.214
2026-04-28T21:56:57.653148,83.89,0.1128,83.03,0.0992,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:57.652968,4.214
2026-04-28T21:56:57.720186,83.89,0.1128,83.03,0.0992,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:57.720001,4.214
2026-04-28T21:56:58.674860,83.96,0.112,83.08,0.099,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:58.674672,4.214
2026-04-28T21:56:58.764690,83.96,0.1162,83.09,0.1004,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:58.764303,4.214
2026-04-28T21:56:58.906367,83.96,0.1162,83.1,0.1012,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:58.906019,4.214
2026-04-28T21:56:59.714375,83.97,0.1211,83.12,0.1019,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:59.714183,4.214
2026-04-28T21:56:59.786471,83.97,0.1211,83.12,0.1039,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:57:59.786247,4.214
2026-04-28T21:57:00.720830,83.97,0.1211,83.15,0.105,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:58:00.720595,4.214
2026-04-28T21:57:00.787633,84.03,0.1211,83.16,0.105,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:58:00.787451,4.214
2026-04-28T21:57:00.851918,84.03,0.1211,83.17,0.1057,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:58:00.851700,4.214
2026-04-28T21:57:01.776072,84.06,0.1211,83.2,0.1061,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:58:01.775908,4.214
2026-04-28T21:57:01.830582,84.06,0.1246,83.2,0.1077,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:58:01.830411,4.214
2026-04-28T21:57:01.885161,84.06,0.1246,83.2,0.1085,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:58:01.884998,4.214
2026-04-28T21:57:02.831040,84.1,0.1238,83.24,0.1091,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:58:02.830866,4.214
2026-04-28T21:57:02.886718,84.1,0.1246,83.24,0.1095,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:58:02.886555,4.214
2026-04-28T21:57:02.948988,84.1,0.1246,83.24,0.1097,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:58:02.948741,4.214
2026-04-28T21:57:03.881138,84.14,0.1212,83.28,0.109,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:58:03.880867,4.214
2026-04-28T21:57:03.943337,84.14,0.122,83.28,0.1084,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:58:03.943165,4.214
2026-04-28T21:57:04.005977,84.14,0.122,83.29,0.1081,1000.0,0.0,4.199,86.8,99,0,60.0,2026-04-28T21:58:04.005806,4.214
2026-04-28T21:57:04.952985,84.17,0.1212,83.32,0.1075,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:04.952677,4.214
2026-04-28T21:57:05.038351,84.17,0.1212,83.32,0.1072,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:05.037750,4.214
2026-04-28T21:57:05.959716,84.17,0.1212,83.35,0.1071,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:05.959517,4.214
2026-04-28T21:57:06.014696,84.23,0.1305,83.36,0.1087,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:06.014392,4.214
2026-04-28T21:57:06.068963,84.23,0.1305,83.36,0.1112,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:06.068799,4.214
2026-04-28T21:57:07.017366,84.26,0.1305,83.4,0.1132,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:07.017151,4.214
2026-04-28T21:57:07.170531,84.26,0.1305,83.4,0.1134,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:07.140222,4.214
2026-04-28T21:57:07.260084,84.26,0.1305,83.4,0.1142,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:07.259778,4.214
2026-04-28T21:57:08.074486,84.32,0.1228,83.44,0.1137,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:08.074309,4.214
2026-04-28T21:57:08.141843,84.32,0.1228,83.45,0.1111,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:08.141645,4.214
2026-04-28T21:57:08.227348,84.32,0.1228,83.45,0.1101,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:08.227098,4.214
2026-04-28T21:57:09.167180,84.33,0.1212,83.48,0.1087,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:09.166982,4.214
2026-04-28T21:57:09.231143,84.33,0.1238,83.48,0.1089,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:09.230935,4.214
2026-04-28T21:57:09.297343,84.33,0.1238,83.48,0.109,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:09.297004,4.214
2026-04-28T21:57:10.194493,84.36,0.1347,83.5,0.1112,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:10.194266,4.214
2026-04-28T21:57:10.372835,84.36,0.1347,83.5,0.1145,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:10.372448,4.214
2026-04-28T21:57:11.187746,84.36,0.1347,83.53,0.1167,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:11.187581,4.214
2026-04-28T21:57:11.249130,84.41,0.1356,83.54,0.1179,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:11.248898,4.214
2026-04-28T21:57:11.309082,84.41,0.1356,83.55,0.1187,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:11.308906,4.214
2026-04-28T21:57:12.270403,84.44,0.1356,83.58,0.1193,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:12.270065,4.214
2026-04-28T21:57:12.386647,84.44,0.1364,83.58,0.1198,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:12.386322,4.214
2026-04-28T21:57:12.496530,84.44,0.1364,83.59,0.1201,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:12.495967,4.214
2026-04-28T21:57:13.304178,84.46,0.1364,83.61,0.1204,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:13.303981,4.214
2026-04-28T21:57:13.367680,84.46,0.1354,83.61,0.1195,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:13.367471,4.214
2026-04-28T21:57:13.436736,84.46,0.1354,83.61,0.1196,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:13.436532,4.214
2026-04-28T21:57:14.408824,84.49,0.1271,83.64,0.1176,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:14.408372,4.214
2026-04-28T21:57:14.524919,84.49,0.1354,83.64,0.1186,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:14.524653,4.214
2026-04-28T21:57:14.705960,84.49,0.1354,83.64,0.119,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:14.705540,4.214
2026-04-28T21:57:15.443139,84.51,0.1363,83.66,0.1188,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:15.442538,4.214
2026-04-28T21:57:15.725293,84.51,0.1363,83.66,0.1196,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:15.724865,4.214
2026-04-28T21:57:16.440397,84.51,0.1363,83.68,0.12,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:16.440200,4.214
2026-04-28T21:57:16.526346,84.56,0.1398,83.7,0.1196,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:16.526134,4.214
2026-04-28T21:57:16.657093,84.56,0.1398,83.7,0.1212,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:16.655503,4.214
2026-04-28T21:57:17.491624,84.59,0.1398,83.73,0.1225,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:17.491440,4.214
2026-04-28T21:57:17.555274,84.59,0.1398,83.73,0.1224,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:17.555084,4.214
2026-04-28T21:57:17.620494,84.59,0.1398,83.74,0.1229,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:17.620310,4.214
2026-04-28T21:57:18.551372,84.61,0.1322,83.76,0.1222,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:18.551128,4.214
2026-04-28T21:57:18.634036,84.61,0.1381,83.76,0.1218,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:18.633668,4.214
2026-04-28T21:57:18.743513,84.61,0.1381,83.76,0.1219,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:18.743174,4.214
2026-04-28T21:57:19.608841,84.67,0.1381,83.8,0.122,1000.0,0.0,4.199,86.7,99,0,60.0,2026-04-28T21:58:19.608638,4.214
2026-04-28T21:57:19.672997,84.67,0.1381,83.8,0.1221,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:19.672824,4.214
2026-04-28T21:57:19.739346,84.67,0.1381,83.8,0.1222,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:19.739169,4.214
2026-04-28T21:57:20.691985,84.69,0.1381,83.83,0.1214,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:20.691723,4.214
2026-04-28T21:57:20.856149,84.69,0.1381,83.83,0.1218,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:20.855730,4.214
2026-04-28T21:57:21.669979,84.69,0.1381,83.86,0.1219,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:21.669766,4.214
2026-04-28T21:57:21.737050,84.73,0.1332,83.86,0.1199,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:21.736815,4.214
2026-04-28T21:57:21.824874,84.73,0.1332,83.87,0.1191,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:21.824518,4.214
2026-04-28T21:57:22.730125,84.76,0.1332,83.9,0.1183,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:22.729932,4.214
2026-04-28T21:57:22.793320,84.76,0.1448,84.67,0.1212,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:22.793105,4.214
2026-04-28T21:57:22.855937,84.76,0.1448,84.67,0.1238,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:22.855725,4.214
2026-04-28T21:57:23.779389,84.79,0.1332,83.93,0.1246,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:23.779212,4.214
2026-04-28T21:57:23.842251,84.79,0.1448,84.7,0.1263,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:23.842070,4.214
2026-04-28T21:57:23.905478,84.79,0.1448,84.7,0.127,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:23.905300,4.214
2026-04-28T21:57:24.846116,84.83,0.1413,84.0,0.1268,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:24.845941,4.214
2026-04-28T21:57:24.917087,84.83,0.1448,84.74,0.1275,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:24.916831,4.214
2026-04-28T21:57:25.006569,84.83,0.1448,84.74,0.1277,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:25.006349,4.214
2026-04-28T21:57:26.111526,84.86,0.1364,84.0,0.1258,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:26.111192,4.214
2026-04-28T21:57:26.364330,84.86,0.1364,84.01,0.1231,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:26.363883,4.214
2026-04-28T21:57:26.962360,84.86,0.1364,84.02,0.1219,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:26.961956,4.214
2026-04-28T21:57:27.181094,84.93,0.1346,84.05,0.1198,1000.0,0.0,4.199,86.6,99,0,60.0,2026-04-28T21:58:27.155048,4.214
2026-04-28T21:57:27.375048,84.93,0.1346,84.07,0.1194,1000.0,0.0,4.199,86.6,98,0,60.0,2026-04-28T21:58:27.374515,4.214
2026-04-28T21:57:27.970988,84.96,0.1346,84.09,0.1192,1000.0,0.0,4.199,86.6,98,0,60.0,2026-04-28T21:58:27.970801,4.214
2026-04-28T21:57:28.025132,84.96,0.1287,84.1,0.1162,1000.0,0.0,4.199,86.6,98,0,60.0,2026-04-28T21:58:28.024974,4.214
2026-04-28T21:57:28.078617,84.96,0.1287,84.1,0.1154,1000.0,0.0,4.199,86.6,98,0,60.0,2026-04-28T21:58:28.078455,4.214
2026-04-28T21:57:29.047762,85.02,0.1287,84.14,0.1145,1000.0,0.0,4.199,86.6,98,0,60.0,2026-04-28T21:58:29.045982,4.214
2026-04-28T21:57:29.274693,85.02,0.1448,84.93,0.1202,1000.0,0.0,4.199,86.6,98,0,60.0,2026-04-28T21:58:29.274395,4.214
2026-04-28T21:57:29.366445,85.02,0.1448,84.93,0.1235,1000.0,0.0,4.199,86.6,98,0,60.0,2026-04-28T21:58:29.365010,4.214
2026-04-28T21:57:30.092993,85.07,0.1372,84.2,0.1233,1000.0,0.0,4.199,86.6,98,0,60.0,2026-04-28T21:58:30.092707,4.214
2026-04-28T21:57:30.182625,85.07,0.1372,84.21,0.1225,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:30.182373,4.214
2026-04-28T21:57:30.306366,85.07,0.1372,84.21,0.1222,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:30.305971,4.214
2026-04-28T21:57:31.205346,85.14,0.1296,84.26,0.1187,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:31.205151,4.214
2026-04-28T21:57:31.407218,85.14,0.1296,84.27,0.117,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:31.406745,4.214
2026-04-28T21:57:32.155688,85.14,0.1296,84.3,0.1158,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:32.155498,4.214
2026-04-28T21:57:32.230152,85.19,0.1336,84.31,0.1151,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:32.229930,4.214
2026-04-28T21:57:32.318936,85.19,0.1336,84.32,0.1163,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:32.318693,4.214
2026-04-28T21:57:33.203025,85.24,0.1336,84.36,0.1173,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:33.202814,4.214
2026-04-28T21:57:33.264582,85.24,0.1415,84.41,0.1198,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:33.264138,4.214
2026-04-28T21:57:33.327104,85.24,0.1415,84.41,0.1218,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:33.326923,4.214
2026-04-28T21:57:34.277929,85.3,0.1336,84.42,0.1225,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:34.277708,4.214
2026-04-28T21:57:34.358767,85.3,0.1415,84.47,0.1239,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:34.358549,4.214
2026-04-28T21:57:34.451308,85.3,0.1415,84.47,0.1244,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:34.451014,4.214
2026-04-28T21:57:35.315710,85.34,0.1305,84.47,0.1222,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:35.315496,4.214
2026-04-28T21:57:35.389286,85.34,0.1314,84.48,0.1197,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:35.389063,4.214
2026-04-28T21:57:35.478574,85.34,0.1314,84.48,0.1185,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:35.478306,4.214
2026-04-28T21:57:36.384292,85.4,0.1381,84.51,0.1178,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:36.384033,4.214
2026-04-28T21:57:36.467966,85.4,0.1381,84.52,0.1196,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:36.467663,4.214
2026-04-28T21:57:37.390998,85.4,0.1381,84.56,0.1208,1000.0,0.0,4.199,86.5,98,0,60.0,2026-04-28T21:58:37.390805,4.214
