timestamp,T_actual,P_actual_gauge,T_predicted,P_predicted,Q_watts,flow_lpm,water_L,eta_instant,health_score,anomaly_flag,prediction_horizon_s,prediction_target_timestamp,L_predicted
2026-04-26T20:57:25.866620,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:25.866515,4.199
2026-04-26T20:57:25.892465,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:25.892353,4.199
2026-04-26T20:57:25.920040,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:25.919908,4.199
2026-04-26T20:57:25.962008,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:25.961856,4.199
2026-04-26T20:57:25.996295,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:25.996158,4.199
2026-04-26T20:57:26.025812,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.025649,4.199
2026-04-26T20:57:26.053285,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.053142,4.199
2026-04-26T20:57:26.080310,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.080173,4.199
2026-04-26T20:57:26.108366,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.108231,4.199
2026-04-26T20:57:26.136549,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.136418,4.199
2026-04-26T20:57:26.163636,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.163491,4.199
2026-04-26T20:57:26.189928,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.189810,4.199
2026-04-26T20:57:26.215857,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.215698,4.199
2026-04-26T20:57:26.241711,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.241598,4.199
2026-04-26T20:57:26.266726,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.266628,4.199
2026-04-26T20:57:26.291368,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.291278,4.199
2026-04-26T20:57:26.316422,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.316339,4.199
2026-04-26T20:57:26.340828,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.340736,4.199
2026-04-26T20:57:26.365927,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.365835,4.199
2026-04-26T20:57:26.390536,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.390440,4.199
2026-04-26T20:57:26.449433,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.449075,4.199
2026-04-26T20:57:26.486164,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.486022,4.199
2026-04-26T20:57:26.515407,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.515268,4.199
2026-04-26T20:57:26.542367,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.542233,4.199
2026-04-26T20:57:26.568986,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.568870,4.199
2026-04-26T20:57:26.595604,0.0,0,0.0,0.0,0.0,0.0,0,0.0,100,0,60.0,2026-04-26T20:58:26.595397,4.199
2026-04-26T20:57:26.626962,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:26.626795,4.199
2026-04-26T20:57:26.654172,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:26.654055,4.199
2026-04-26T20:57:26.683028,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:26.682901,4.199
2026-04-26T20:57:26.709971,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:26.709856,4.199
2026-04-26T20:57:26.735909,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:26.735791,4.199
2026-04-26T20:57:26.761062,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:26.760942,4.199
2026-04-26T20:57:26.785713,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:26.785618,4.199
2026-04-26T20:57:26.810933,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:26.810832,4.199
2026-04-26T20:57:26.835814,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:26.835724,4.199
2026-04-26T20:57:26.860605,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:26.860493,4.199
2026-04-26T20:57:26.892003,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:26.891902,4.199
2026-04-26T20:57:26.922109,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:26.921958,4.199
2026-04-26T20:57:26.960321,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:26.960162,4.199
2026-04-26T20:57:26.986709,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:26.986584,4.199
2026-04-26T20:57:27.012567,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.012443,4.199
2026-04-26T20:57:27.037888,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.037766,4.199
2026-04-26T20:57:27.063632,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.063436,4.199
2026-04-26T20:57:27.090808,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.090671,4.199
2026-04-26T20:57:27.116572,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.116443,4.199
2026-04-26T20:57:27.141540,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.141432,4.199
2026-04-26T20:57:27.167200,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.167075,4.199
2026-04-26T20:57:27.193912,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.193803,4.199
2026-04-26T20:57:27.232512,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.232337,4.199
2026-04-26T20:57:27.292148,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.291498,4.199
2026-04-26T20:57:27.384921,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.384582,4.199
2026-04-26T20:57:27.419316,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.419184,4.199
2026-04-26T20:57:27.462574,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.462410,4.199
2026-04-26T20:57:27.589802,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.589409,4.199
2026-04-26T20:57:27.639131,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.638650,4.199
2026-04-26T20:57:27.671194,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.671071,4.199
2026-04-26T20:57:27.707360,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.707144,4.199
2026-04-26T20:57:27.746273,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.745565,4.199
2026-04-26T20:57:27.819007,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.818374,4.199
2026-04-26T20:57:27.906066,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:27.905850,4.199
2026-04-26T20:57:28.087390,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.086817,4.199
2026-04-26T20:57:28.194684,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.194435,4.199
2026-04-26T20:57:28.244566,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.244430,4.199
2026-04-26T20:57:28.288767,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.288637,4.199
2026-04-26T20:57:28.325635,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.325436,4.199
2026-04-26T20:57:28.354946,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.354802,4.199
2026-04-26T20:57:28.383925,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.383751,4.199
2026-04-26T20:57:28.409800,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.409660,4.199
2026-04-26T20:57:28.436948,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.436825,4.199
2026-04-26T20:57:28.469051,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.468936,4.199
2026-04-26T20:57:28.503394,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.503280,4.199
2026-04-26T20:57:28.532333,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.532206,4.199
2026-04-26T20:57:28.557739,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.557620,4.199
2026-04-26T20:57:28.595891,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.595724,4.199
2026-04-26T20:57:28.627342,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.627187,4.199
2026-04-26T20:57:28.658910,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.658767,4.199
2026-04-26T20:57:28.686032,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.685919,4.199
2026-04-26T20:57:28.712718,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.712593,4.199
2026-04-26T20:57:28.741439,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.741186,4.199
2026-04-26T20:57:28.770059,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.769904,4.199
2026-04-26T20:57:28.796856,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.796739,4.199
2026-04-26T20:57:28.823613,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.823506,4.199
2026-04-26T20:57:28.849449,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.849336,4.199
2026-04-26T20:57:28.875138,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.875013,4.199
2026-04-26T20:57:28.901701,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.901582,4.199
2026-04-26T20:57:28.926962,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.926847,4.199
2026-04-26T20:57:28.952592,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.952480,4.199
2026-04-26T20:57:28.977561,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:28.977461,4.199
2026-04-26T20:57:29.002368,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.002275,4.199
2026-04-26T20:57:29.027127,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.027012,4.199
2026-04-26T20:57:29.052113,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.052018,4.199
2026-04-26T20:57:29.077141,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.077047,4.199
2026-04-26T20:57:29.102804,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.102682,4.199
2026-04-26T20:57:29.127666,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.127569,4.199
2026-04-26T20:57:29.152500,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.152415,4.199
2026-04-26T20:57:29.177291,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.177202,4.199
2026-04-26T20:57:29.202076,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.201989,4.199
2026-04-26T20:57:29.226453,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.226366,4.199
2026-04-26T20:57:29.251222,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.251139,4.199
2026-04-26T20:57:29.275734,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.275634,4.199
2026-04-26T20:57:29.300503,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.300404,4.199
2026-04-26T20:57:29.325216,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.325124,4.199
2026-04-26T20:57:29.349953,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.349865,4.199
2026-04-26T20:57:29.374658,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.374570,4.199
2026-04-26T20:57:29.399455,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.399361,4.199
2026-04-26T20:57:29.423990,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.423907,4.199
2026-04-26T20:57:29.448629,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.448545,4.199
2026-04-26T20:57:29.473049,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.472952,4.199
2026-04-26T20:57:29.497800,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.497701,4.199
2026-04-26T20:57:29.522655,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.522554,4.199
2026-04-26T20:57:29.549027,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.548912,4.199
2026-04-26T20:57:29.576157,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.576014,4.199
2026-04-26T20:57:29.602287,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.602167,4.199
2026-04-26T20:57:29.628385,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.628237,4.199
2026-04-26T20:57:29.654469,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.654327,4.199
2026-04-26T20:57:29.680920,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.680800,4.199
2026-04-26T20:57:29.711442,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.711292,4.199
2026-04-26T20:57:29.737127,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.737010,4.199
2026-04-26T20:57:29.762110,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.761949,4.199
2026-04-26T20:57:29.787137,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.787021,4.199
2026-04-26T20:57:29.812480,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.812381,4.199
2026-04-26T20:57:29.838670,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.838552,4.199
2026-04-26T20:57:29.864256,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.864144,4.199
2026-04-26T20:57:29.893361,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.893240,4.199
2026-04-26T20:57:29.919647,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.919529,4.199
2026-04-26T20:57:29.944966,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.944851,4.199
2026-04-26T20:57:29.971452,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.971353,4.199
2026-04-26T20:57:29.996275,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:29.996181,4.199
2026-04-26T20:57:30.028174,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.028028,4.199
2026-04-26T20:57:30.053267,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.053154,4.199
2026-04-26T20:57:30.077989,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.077900,4.199
2026-04-26T20:57:30.102860,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.102758,4.199
2026-04-26T20:57:30.127505,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.127384,4.199
2026-04-26T20:57:30.152174,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.152086,4.199
2026-04-26T20:57:30.176994,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.176900,4.199
2026-04-26T20:57:30.201537,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.201453,4.199
2026-04-26T20:57:30.226202,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.226104,4.199
2026-04-26T20:57:30.250795,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.250709,4.199
2026-04-26T20:57:30.275136,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.275059,4.199
2026-04-26T20:57:30.299704,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.299613,4.199
2026-04-26T20:57:30.324370,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.324287,4.199
2026-04-26T20:57:30.348688,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.348597,4.199
2026-04-26T20:57:30.373588,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.373491,4.199
2026-04-26T20:57:30.397956,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.397870,4.199
2026-04-26T20:57:30.422613,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.422527,4.199
2026-04-26T20:57:30.447027,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.446950,4.199
2026-04-26T20:57:30.471815,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.471727,4.199
2026-04-26T20:57:30.496181,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.496089,4.199
2026-04-26T20:57:30.521148,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.521051,4.199
2026-04-26T20:57:30.545771,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.545687,4.199
2026-04-26T20:57:30.570846,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.570758,4.199
2026-04-26T20:57:30.595577,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.595488,4.199
2026-04-26T20:57:30.620405,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.620321,4.199
2026-04-26T20:57:30.645384,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.645300,4.199
2026-04-26T20:57:30.670285,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.670204,4.199
2026-04-26T20:57:30.695213,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.695126,4.199
2026-04-26T20:57:30.720024,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.719937,4.199
2026-04-26T20:57:30.744705,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.744608,4.199
2026-04-26T20:57:30.769660,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.769571,4.199
2026-04-26T20:57:30.794400,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.794312,4.199
2026-04-26T20:57:30.819008,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.818925,4.199
2026-04-26T20:57:30.843896,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.843794,4.199
2026-04-26T20:57:30.875221,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.875092,4.199
2026-04-26T20:57:30.904197,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.904070,4.199
2026-04-26T20:57:30.932762,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.932600,4.199
2026-04-26T20:57:30.960068,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.959947,4.199
2026-04-26T20:57:30.988489,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:30.988360,4.199
2026-04-26T20:57:31.016160,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.016035,4.199
2026-04-26T20:57:31.048586,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.048415,4.199
2026-04-26T20:57:31.093376,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.093248,4.199
2026-04-26T20:57:31.134387,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.134228,4.199
2026-04-26T20:57:31.166176,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.166017,4.199
2026-04-26T20:57:31.194853,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.194727,4.199
2026-04-26T20:57:31.300249,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.300131,4.199
2026-04-26T20:57:31.326464,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.326350,4.199
2026-04-26T20:57:31.352743,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.352617,4.199
2026-04-26T20:57:31.378372,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.378259,4.199
2026-04-26T20:57:31.407698,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.407566,4.199
2026-04-26T20:57:31.438398,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.438185,4.199
2026-04-26T20:57:31.467869,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.467732,4.199
2026-04-26T20:57:31.498356,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.498188,4.199
2026-04-26T20:57:31.530191,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.530046,4.199
2026-04-26T20:57:31.560294,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.559860,4.199
2026-04-26T20:57:31.592127,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.591996,4.199
2026-04-26T20:57:31.622302,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.622056,4.199
2026-04-26T20:57:31.651409,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.651236,4.199
2026-04-26T20:57:31.678627,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.678509,4.199
2026-04-26T20:57:31.707025,0.0,0,0.0,0.0,0.0,0.0,4.199,0.0,100,0,60.0,2026-04-26T20:58:31.706847,4.199
